 Created on 11Aug2024 at 16:46:18 
  2268    80
   21.000000
    0.953799    0.221826    0.202634
    0.774649    0.176096   -0.607379
    0.778228    0.567352   -0.269210
    0.793938    0.543951    0.271622
    0.941935    0.226003    0.248357
    0.770380    0.319008    0.552041
    0.918752    0.120590    0.375968
    0.618490    0.596727    0.511260
    0.625720    0.622317    0.470316
    0.974862    0.222414    0.013278
    0.945559    0.156240    0.285495
    0.971097    0.029298    0.236881
    0.366672    0.554460    0.747078
    0.831162    0.265166    0.488730
    0.847592    0.078396    0.524826
    0.930885    0.351636    0.099020
    0.978062   -0.193060   -0.078243
    0.752404    0.644704   -0.135074
    0.582575    0.664673   -0.467778
    0.408622    0.654984   -0.635628
    0.427819    0.805943   -0.409179
    0.823586    0.566823    0.020413
    0.221225    0.626023    0.747766
    0.334446    0.937154   -0.099442
    0.419650    0.655415    0.627954
    0.843317    0.393545    0.365976
    0.829567    0.475033    0.293533
    0.970645    0.218949    0.099547
    0.946972    0.260992   -0.187422
    0.969131   -0.109185    0.221053
    0.559197    0.738639   -0.376445
    0.993392    0.007679   -0.114514
    0.869734    0.491498    0.044640
    0.929075    0.236627   -0.284301
    0.992302    0.053346   -0.111767
    0.851653    0.408220   -0.328700
    0.481834    0.834132   -0.268439
    0.672918    0.688044    0.271617
    0.966988    0.223901   -0.121665
    0.675833    0.650773    0.346042
    0.678001    0.734168   -0.036228
    0.245858    0.966426    0.074667
    0.425411    0.825700    0.370466
    0.505677    0.859531   -0.074143
    0.696370    0.587772   -0.411818
    0.513049    0.851224    0.110450
    0.236511    0.876252   -0.419816
    0.707845    0.457477   -0.538210
    0.920618    0.249788    0.300114
    0.914164   -0.047082   -0.402600
    0.751371    0.376482   -0.541944
    0.739484    0.672903    0.019108
    0.783559    0.615745    0.083029
    0.973955    0.200789    0.105339
    0.365510    0.864004   -0.346265
    0.461740   -0.059733   -0.885002
    0.619074    0.662873   -0.421126
    0.779962    0.615940   -0.110802
    0.627149    0.778782    0.013521
    0.739869    0.636047    0.219176
    0.840030    0.325894   -0.433753
    0.852964    0.512858    0.097104
    0.832166    0.545815    0.097906
    0.823051    0.552064   -0.133465
    0.682718    0.728998    0.049581
    0.710769    0.483772   -0.510659
    0.904930    0.407747   -0.121838
    0.934354    0.271166    0.231197
    0.874193    0.414237   -0.253364
    0.907108    0.373348    0.194336
    0.852056    0.482440    0.203106
    0.836521    0.406823   -0.367053
    0.939424   -0.342553    0.011847
    0.995582   -0.089772   -0.027514
    0.654671    0.529842   -0.539141
