 #written on 26Aug2024 at 00:35:00 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 444.0000   0.99093844E-02  -0.39125252E+03   0.23835044E+01   0.99668822E-04   0.66504914E+00   0.44321659E+00
 445.0000   0.99247785E-02  -0.38889068E+03   0.24018659E+01   0.99693600E-04   0.66500918E+00   0.44360614E+00
 446.0000   0.99347633E-02  -0.38645438E+03   0.24041658E+01   0.99601085E-04   0.66497905E+00   0.44369493E+00
 447.0000   0.99732940E-02  -0.38408009E+03   0.24254100E+01   0.10007756E-03   0.66493543E+00   0.44368543E+00
 448.0000   0.99829416E-02  -0.38167677E+03   0.24375045E+01   0.10008066E-03   0.66489718E+00   0.44334321E+00
 449.0000   0.10003630E-01  -0.37924148E+03   0.24593346E+01   0.99998336E-04   0.66485045E+00   0.44433837E+00
 450.0000   0.10013463E-01  -0.37676754E+03   0.24639208E+01   0.99938333E-04   0.66481466E+00   0.44448643E+00
 451.0000   0.10029844E-01  -0.37427596E+03   0.24746098E+01   0.10018489E-03   0.66477267E+00   0.44420067E+00
 452.0000   0.10050626E-01  -0.37181962E+03   0.24954897E+01   0.10039044E-03   0.66472347E+00   0.44399777E+00
 453.0000   0.10074586E-01  -0.36931418E+03   0.24943275E+01   0.10061335E-03   0.66468850E+00   0.44411042E+00
 454.0000   0.10082886E-01  -0.36681028E+03   0.25006514E+01   0.10065501E-03   0.66464685E+00   0.44435168E+00
 455.0000   0.10101614E-01  -0.36425884E+03   0.25011307E+01   0.10076418E-03   0.66460907E+00   0.44427485E+00
 456.0000   0.10118598E-01  -0.36179344E+03   0.25142307E+01   0.10084473E-03   0.66456039E+00   0.44421258E+00
 457.0000   0.10134694E-01  -0.35932386E+03   0.25030932E+01   0.10082655E-03   0.66453049E+00   0.44428763E+00
 458.0000   0.10151600E-01  -0.35683101E+03   0.24906446E+01   0.10115034E-03   0.66450109E+00   0.44399247E+00
 459.0000   0.10173318E-01  -0.35437384E+03   0.24814704E+01   0.10124146E-03   0.66446833E+00   0.44407747E+00
 460.0000   0.10194240E-01  -0.35192142E+03   0.24477882E+01   0.10137297E-03   0.66445703E+00   0.44463493E+00
 461.0000   0.10207075E-01  -0.34949946E+03   0.24321379E+01   0.10149214E-03   0.66443048E+00   0.44451661E+00
 462.0000   0.10216025E-01  -0.34700495E+03   0.23853272E+01   0.10127797E-03   0.66443011E+00   0.44494577E+00
 463.0000   0.10227845E-01  -0.34465313E+03   0.23619646E+01   0.10154847E-03   0.66441061E+00   0.44388613E+00
 464.0000   0.10242110E-01  -0.34229733E+03   0.23266511E+01   0.10174805E-03   0.66440306E+00   0.44403668E+00
 465.0000   0.10264419E-01  -0.34000585E+03   0.22833621E+01   0.10182603E-03   0.66440387E+00   0.44391404E+00
 466.0000   0.10291971E-01  -0.33778020E+03   0.22431699E+01   0.10199019E-03   0.66440334E+00   0.44437877E+00
 467.0000   0.10305999E-01  -0.33554772E+03   0.21748438E+01   0.10204078E-03   0.66443287E+00   0.44465112E+00
 468.0000   0.10320838E-01  -0.33335018E+03   0.21171314E+01   0.10209917E-03   0.66445264E+00   0.44437799E+00
 469.0000   0.10328884E-01  -0.33126475E+03   0.20761632E+01   0.10209823E-03   0.66445715E+00   0.44400699E+00
 470.0000   0.10349309E-01  -0.32921897E+03   0.20237337E+01   0.10249158E-03   0.66447617E+00   0.44396334E+00
 471.0000   0.10360306E-01  -0.32724671E+03   0.19724109E+01   0.10249290E-03   0.66449627E+00   0.44348781E+00
 472.0000   0.10372225E-01  -0.32532193E+03   0.19070428E+01   0.10235561E-03   0.66453371E+00   0.44429320E+00
 473.0000   0.10390705E-01  -0.32338996E+03   0.18496608E+01   0.10224355E-03   0.66456370E+00   0.44435099E+00
 474.0000   0.10407152E-01  -0.32159376E+03   0.18037337E+01   0.10250456E-03   0.66458366E+00   0.44416543E+00
 475.0000   0.10417683E-01  -0.31977583E+03   0.17513253E+01   0.10246343E-03   0.66461265E+00   0.44465873E+00
 476.0000   0.10424690E-01  -0.31811292E+03   0.17000962E+01   0.10259945E-03   0.66464350E+00   0.44413604E+00
 477.0000   0.10445498E-01  -0.31644486E+03   0.16466919E+01   0.10276932E-03   0.66467784E+00   0.44389967E+00
 478.0000   0.10454680E-01  -0.31479220E+03   0.16049228E+01   0.10293067E-03   0.66469963E+00   0.44358742E+00
 479.0000   0.10467173E-01  -0.31324612E+03   0.15622172E+01   0.10250427E-03   0.66472514E+00   0.44507753E+00
 480.0000   0.10481652E-01  -0.31170159E+03   0.15259248E+01   0.10276701E-03   0.66474310E+00   0.44433756E+00
 481.0000   0.10487903E-01  -0.31017439E+03   0.14823893E+01   0.10270420E-03   0.66477246E+00   0.44395659E+00
 482.0000   0.10512453E-01  -0.30869568E+03   0.14462162E+01   0.10316491E-03   0.66479341E+00   0.44346542E+00
 483.0000   0.10519190E-01  -0.30724974E+03   0.14039395E+01   0.10264836E-03   0.66482368E+00   0.44476387E+00
 484.0000   0.10524933E-01  -0.30588150E+03   0.13780856E+01   0.10286233E-03   0.66483424E+00   0.44444547E+00
 485.0000   0.10545741E-01  -0.30448329E+03   0.13435046E+01   0.10297555E-03   0.66485681E+00   0.44429252E+00
 486.0000   0.10550456E-01  -0.30319970E+03   0.13165164E+01   0.10276267E-03   0.66487059E+00   0.44453116E+00
 487.0000   0.10567203E-01  -0.30190705E+03   0.12943144E+01   0.10282136E-03   0.66487878E+00   0.44455275E+00
 488.0000   0.10583267E-01  -0.30058145E+03   0.12645808E+01   0.10278933E-03   0.66489764E+00   0.44494873E+00
 489.0000   0.10589543E-01  -0.29934999E+03   0.12361180E+01   0.10271802E-03   0.66491612E+00   0.44519000E+00
 490.0000   0.10602171E-01  -0.29811446E+03   0.12104649E+01   0.10307947E-03   0.66493149E+00   0.44406323E+00
 491.0000   0.10608738E-01  -0.29690836E+03   0.11958697E+01   0.10288793E-03   0.66493133E+00   0.44452729E+00
 492.0000   0.10629560E-01  -0.29574493E+03   0.11716714E+01   0.10311335E-03   0.66494672E+00   0.44467672E+00
 493.0000   0.10641998E-01  -0.29456500E+03   0.11447161E+01   0.10273663E-03   0.66496614E+00   0.44528135E+00
 494.0000   0.10652526E-01  -0.29344713E+03   0.11344663E+01   0.10309391E-03   0.66496159E+00   0.44419925E+00
 495.0000   0.10652888E-01  -0.29230736E+03   0.11136188E+01   0.10321506E-03   0.66497358E+00   0.44401602E+00
 496.0000   0.10667321E-01  -0.29121153E+03   0.10970694E+01   0.10320948E-03   0.66497946E+00   0.44383294E+00
 497.0000   0.10680673E-01  -0.29010190E+03   0.10826608E+01   0.10337020E-03   0.66498208E+00   0.44354426E+00
 498.0000   0.10698996E-01  -0.28902128E+03   0.10624139E+01   0.10306802E-03   0.66499504E+00   0.44460702E+00
 499.0000   0.10709400E-01  -0.28798506E+03   0.10479304E+01   0.10327597E-03   0.66499927E+00   0.44430606E+00
