 Created on 26Aug2024 at 00:35:00 
    10     9     7
  2520   100
  400.000000
   -0.239740   -0.967832   -0.076330
    0.782698    0.180659   -0.595605
   -0.857518    0.037163    0.513110
    0.680158    0.690131   -0.247190
   -0.912156    0.129995   -0.388681
    0.746108    0.618634   -0.246199
   -0.063860   -0.966188   -0.249805
    0.745889   -0.205968    0.633424
   -0.965010   -0.230868    0.124323
    0.596490    0.773770   -0.213258
   -0.860548    0.474793    0.184469
    0.597746    0.616695    0.512238
   -0.900528    0.048725   -0.432060
    0.315203   -0.678252    0.663793
   -0.851286    0.342484    0.397514
    0.710582    0.088550   -0.698020
   -0.164082   -0.908691   -0.383872
    0.442892    0.820934   -0.360436
   -0.368930   -0.783476    0.500056
    0.670622    0.122338   -0.731642
   -0.189601   -0.936612   -0.294634
   -0.405803    0.816487   -0.410699
    0.142230   -0.988799    0.045249
    0.298478    0.939353   -0.168900
   -0.259974   -0.169648    0.950596
    0.824605   -0.558116   -0.092376
    0.015772    0.958240   -0.285530
    0.603729    0.786611    0.129437
   -0.217569    0.940732    0.260169
    0.903299    0.153547   -0.400593
   -0.712453    0.458613    0.531117
    0.103144   -0.888807   -0.446524
   -0.258044    0.451674   -0.854051
   -0.353873   -0.000645    0.935293
   -0.947934    0.240259    0.209039
    0.956992   -0.088297   -0.276350
   -0.899551   -0.420000    0.120036
    0.377045   -0.272999    0.885047
   -0.805356    0.015403    0.592591
   -0.243031    0.354813   -0.902797
   -0.183340   -0.410749    0.893125
   -0.907399   -0.188189    0.375781
   -0.355247   -0.438693    0.825438
   -0.554423    0.831958    0.021495
   -0.269340   -0.942482    0.197951
    0.298392    0.786892   -0.540151
   -0.285779   -0.949872    0.126779
    0.950823    0.241778    0.193594
   -0.611818    0.671119   -0.418663
    0.168499    0.846176    0.505564
   -0.923285   -0.355070   -0.146525
    0.806186    0.068850    0.587642
   -0.959287    0.068295   -0.274051
    0.943598    0.330586   -0.018343
   -0.918551   -0.015968    0.394981
    0.984622   -0.150766   -0.088256
   -0.695573   -0.625934   -0.352683
