 Created on 30Nov2024 at 12:06:17 
    14    14     6
  2352   120
  140.000000
   -0.070724    0.112578    0.991123
    0.812050   -0.442122   -0.380923
   -0.709952    0.700246    0.074991
    0.527643   -0.734660   -0.426459
   -0.442323    0.813335    0.377938
    0.216645   -0.962487   -0.163353
    0.716044   -0.537415   -0.445495
   -0.950627    0.101915   -0.293125
    0.191945   -0.620088    0.760689
   -0.482869   -0.025615   -0.875318
   -0.288749   -0.272940    0.917675
   -0.172716   -0.554258   -0.814228
   -0.154408    0.435757    0.886721
   -0.408967    0.437886   -0.800626
   -0.518413   -0.159518    0.840120
    0.067702   -0.300874   -0.951258
   -0.346662    0.055495    0.936347
    0.567543   -0.376912   -0.732005
   -0.850180   -0.437298    0.293196
    0.332693    0.090531   -0.938679
   -0.635387    0.685656    0.355189
    0.200821   -0.215949   -0.955530
   -0.578168    0.803773    0.140255
    0.600924   -0.060713   -0.796997
   -0.326666    0.593220    0.735785
    0.490505   -0.816807   -0.303696
   -0.422762    0.644089    0.637513
   -0.119331    0.143571   -0.982419
   -0.653302    0.082843    0.752551
    0.679523   -0.532288   -0.504893
   -0.707633    0.117668    0.696714
    0.304275   -0.762738   -0.570656
    0.086299    0.996233    0.008506
    0.202067   -0.696697   -0.688318
   -0.048977    0.945422    0.322148
    0.556156   -0.211981   -0.803589
    0.353895    0.360716    0.862926
   -0.771607   -0.274130   -0.574000
    0.675539    0.078007    0.733187
   -0.335749   -0.452775   -0.825995
    0.846396    0.286568    0.448879
   -0.307904    0.519025   -0.797376
    0.160651   -0.327571    0.931068
    0.003697   -0.295822   -0.955236
    0.231577    0.452963    0.860928
    0.161116    0.086665   -0.983123
   -0.146652    0.079770    0.985967
    0.353394    0.681764   -0.640555
   -0.588518   -0.633034    0.502907
    0.947695   -0.255782   -0.190918
   -0.498654    0.464359    0.731925
    0.524412   -0.301289   -0.796377
   -0.610485    0.209562    0.763801
    0.310605   -0.044186   -0.949512
   -0.070195    0.104714    0.992022
    0.621995   -0.568481   -0.538471
   -0.602718    0.030297    0.797379
    0.289444   -0.209216   -0.934051
   -0.190689    0.725890    0.660849
    0.263178   -0.464519   -0.845553
   -0.805812    0.012202    0.592046
    0.329868   -0.617164   -0.714349
   -0.020571    0.216507    0.976064
    0.109827   -0.021362   -0.993721
    0.123427    0.253179    0.959514
    0.073676    0.474434   -0.877202
    0.321310   -0.226253    0.919549
   -0.410554   -0.011360   -0.911765
    0.291285    0.444870    0.846902
   -0.186461   -0.216470   -0.958318
    0.156646   -0.420221    0.893799
   -0.066036    0.773821   -0.629952
    0.263155    0.029799    0.964293
   -0.560500    0.306016   -0.769541
   -0.288375   -0.199410    0.936523
    0.976531    0.202428   -0.073547
   -0.953672    0.129928    0.271345
    0.880916    0.323348   -0.345590
   -0.809525   -0.121631    0.574347
   -0.520922    0.124909   -0.844416
   -0.102506    0.573324    0.812891
    0.444817   -0.890724   -0.093539
   -0.400737    0.825745    0.396932
    0.855824   -0.383951   -0.346622
   -0.860345    0.334209    0.384852
    0.301251   -0.767236   -0.566213
   -0.225189    0.528402    0.818585
    0.103988   -0.090281   -0.990473
    0.216117    0.384224    0.897589
   -0.279513   -0.203513   -0.938326
   -0.090153    0.129813    0.987431
    0.356423    0.251873   -0.899735
    0.060914   -0.444779    0.893567
    0.419017    0.103346   -0.902078
   -0.148658   -0.508068    0.848391
    0.050770    0.964531    0.259042
    0.418123   -0.788326    0.451348
   -0.250983    0.458524   -0.852504
    0.379450   -0.049371    0.923894
   -0.215226    0.335028   -0.917297
   -0.018200   -0.705612    0.708364
   -0.111698    0.716287   -0.688808
    0.164539   -0.837442    0.521169
    0.051086    0.486469   -0.872203
   -0.646792   -0.252758    0.719565
    0.639109    0.225557   -0.735299
    0.398813   -0.038118    0.916240
   -0.788415    0.311154   -0.530645
    0.537335    0.393630    0.745873
   -0.228061   -0.304903   -0.924674
   -0.387248    0.689049    0.612577
    0.513659   -0.491736   -0.703100
   -0.091532    0.788950    0.607601
    0.518337   -0.144883   -0.842814
   -0.215927   -0.196416    0.956450
   -0.028374   -0.616534   -0.786817
    0.248426    0.452107    0.856670
    0.095412   -0.092851   -0.991098
   -0.117742   -0.336043    0.934458
    0.579180   -0.061198   -0.812899
   -0.807013    0.390631    0.442874
    0.142633    0.459747   -0.876521
    0.003547   -0.521813    0.853053
   -0.198110    0.312835   -0.928917
    0.626101   -0.777327    0.061317
   -0.538872    0.471440   -0.698113
    0.125714    0.171886    0.977062
   -0.622027    0.063613   -0.780407
    0.176766   -0.312436    0.933347
   -0.372176    0.616601   -0.693750
    0.347160   -0.502753    0.791656
   -0.360352    0.860787   -0.359433
    0.184751   -0.340138    0.922048
   -0.292802    0.307095   -0.905516
    0.401617   -0.293532    0.867492
   -0.247205   -0.268335   -0.931067
    0.501075   -0.250147    0.828462
   -0.086378   -0.191950   -0.977596
   -0.303371    0.775545    0.553621
    0.243563   -0.337022   -0.909447
    0.167097    0.364623    0.916040
   -0.134428   -0.316167   -0.939131
   -0.163685    0.669778    0.724296
