 Created on 30Jul2024 at 15:36:58 
  2000    80
  386.000000
   -0.020892    0.677282    0.735427
   -0.271625   -0.417188   -0.867280
   -0.132163    0.762141    0.633777
   -0.991649   -0.000266    0.128968
    0.897015    0.408040   -0.169906
   -0.546206    0.381949   -0.745503
    0.815531    0.028185    0.578026
   -0.497362   -0.599382    0.627194
    0.522007    0.280665   -0.805441
   -0.659805   -0.707125   -0.254230
    0.649723   -0.073250    0.756633
   -0.962177   -0.085493    0.258663
    0.632122    0.733012    0.251228
   -0.136669   -0.623081   -0.770124
   -0.069119    0.492143    0.867766
   -0.805884    0.584873   -0.092055
    0.840686    0.005655    0.541493
   -0.369206    0.322091   -0.871748
   -0.519669    0.111106    0.847113
   -0.476252    0.575079   -0.665183
    0.662814   -0.236474    0.710463
   -0.418323    0.822964   -0.384365
   -0.088597    0.915681    0.392020
   -0.573137    0.816785    0.066147
    0.883140   -0.395900    0.251648
   -0.814336    0.573207   -0.091052
    0.571534    0.771538    0.279425
    0.334938   -0.749516   -0.571002
   -0.201305    0.972391    0.118034
   -0.594669    0.239021   -0.767619
    0.297020   -0.166275    0.940283
   -0.813279    0.578095    0.066211
    0.014938    0.402767    0.915181
   -0.590780    0.464029   -0.660042
    0.693380   -0.468853   -0.547176
   -0.466381   -0.878832   -0.100718
    0.898819    0.247342    0.361865
    0.072308    0.121395   -0.989967
    0.280853   -0.725674    0.628107
   -0.785066    0.559270   -0.266250
    0.501564   -0.669586    0.547803
   -0.209777   -0.075265   -0.974848
    0.489661   -0.665296   -0.563571
   -0.968529   -0.201881    0.145587
    0.968129    0.190581    0.162498
   -0.605739   -0.628437   -0.488003
    0.129683    0.338807    0.931876
   -0.002959   -0.296026   -0.955175
   -0.362307    0.832411    0.419316
   -0.902039    0.355555    0.244757
    0.980377   -0.118549    0.157500
   -0.274549    0.384128   -0.881515
    0.978622   -0.137620   -0.152841
    0.108804    0.681881   -0.723325
    0.782725    0.194211    0.591290
   -0.128276    0.965877   -0.225004
    0.497122   -0.569840    0.654333
   -0.827425   -0.197575   -0.525674
    0.082810    0.039541    0.995781
   -0.814132    0.296559   -0.499241
    0.423699   -0.131606    0.896191
   -0.455444    0.196708   -0.868261
    0.608382   -0.652588    0.451664
   -0.278828    0.088155   -0.956286
   -0.102310    0.141522    0.984634
   -0.951290   -0.283963   -0.120051
    0.248973    0.592816    0.765886
   -0.976657    0.076155   -0.200851
    0.633273    0.579177   -0.513342
   -0.282865   -0.486342   -0.826716
    0.629056   -0.712003    0.311993
   -0.593272   -0.549096   -0.588661
    0.801649    0.029011    0.597090
   -0.528769   -0.508117   -0.679868
    0.578058   -0.567496    0.586342
   -0.385967    0.922212   -0.023562
    0.350384   -0.882145    0.314723
    0.471859   -0.115848   -0.874030
    0.089448   -0.004027    0.995983
    0.342934    0.085771   -0.935436
   -0.360939   -0.672863    0.645738
   -0.394452   -0.334239   -0.855974
   -0.011824   -0.703368    0.710727
   -0.971329    0.132077   -0.197678
    0.853606    0.093073    0.512537
    0.106304    0.075161   -0.991489
    0.847000    0.136694    0.513717
   -0.602457   -0.764272    0.230073
    0.912375    0.336863   -0.232582
   -0.554264   -0.832231   -0.013527
    0.562916    0.670176    0.483725
    0.597580   -0.280516   -0.751139
    0.347888   -0.837677    0.421036
   -0.742243   -0.218356   -0.633558
    0.135665   -0.978231   -0.157035
   -0.469872   -0.791469   -0.390892
    0.712426    0.684903    0.152827
    0.723697    0.545421   -0.422822
   -0.159636   -0.557134    0.814934
   -0.382825   -0.504815   -0.773697
    0.711472    0.025301    0.702259
   -0.548180   -0.674136   -0.495014
    0.596494    0.652103    0.467928
   -0.895128   -0.163674   -0.414677
    0.020297   -0.908177    0.418093
   -0.032979   -0.507001   -0.861314
    0.992031    0.058852    0.111406
   -0.138147   -0.943395   -0.301532
    0.771662   -0.356540   -0.526704
   -0.895072   -0.268329   -0.356153
   -0.384200   -0.336083    0.859906
   -0.484592   -0.357887   -0.798177
   -0.075133   -0.542655    0.836589
   -0.514900   -0.412436    0.751515
    0.972640    0.205894   -0.107611
    0.065416   -0.049393   -0.996635
    0.582960    0.255948    0.771134
    0.245189   -0.848258    0.469404
    0.559321    0.764176    0.321241
   -0.758003    0.637149   -0.139545
    0.488548   -0.795088    0.359384
   -0.538487   -0.492645   -0.683617
    0.092455    0.615854    0.782416
   -0.282237   -0.353443   -0.891863
    0.320738    0.612401    0.722559
   -0.029393    0.778280   -0.627229
    0.561790    0.250678    0.788386
   -0.506659   -0.838869    0.198988
    0.375253    0.895007   -0.241140
   -0.376667    0.155438   -0.913215
    0.440893   -0.492197    0.750570
   -0.256679   -0.958550   -0.123685
   -0.009243   -0.023158    0.999689
   -0.713720   -0.440756    0.544369
    0.987593   -0.154409    0.028584
   -0.255662    0.699427   -0.667412
    0.991565    0.119377   -0.050485
   -0.667593    0.712338   -0.216550
    0.885931    0.186158    0.424820
   -0.506171   -0.196262   -0.839805
    0.402517    0.863440    0.304059
   -0.390562   -0.594123   -0.703192
   -0.946838   -0.231475   -0.223419
   -0.754133    0.245406   -0.609146
    0.658929    0.196883    0.725982
   -0.708776   -0.589562    0.387367
    0.238278   -0.113097   -0.964589
   -0.300879   -0.508920   -0.806519
    0.413526    0.387774    0.823789
    0.837191   -0.303419   -0.455026
    0.489797    0.479346    0.728235
    0.302642   -0.918081   -0.255997
    0.972130   -0.086777    0.217793
   -0.634389   -0.755801   -0.162220
    0.550987   -0.465128    0.692871
   -0.080863   -0.723187   -0.685902
    0.602667   -0.786442    0.135282
    0.523593   -0.743791   -0.415482
    0.532587    0.688385    0.492420
   -0.239385   -0.299695   -0.923514
    0.137558    0.787708    0.600495
   -0.440699   -0.632831   -0.636639
    0.644471   -0.184453    0.742047
    0.517627   -0.006738   -0.855580
    0.489399    0.836272   -0.247259
    0.261405   -0.811464   -0.522679
    0.128389    0.985619   -0.109873
   -0.250584   -0.056461   -0.966447
   -0.136456    0.777526    0.613867
    0.063958   -0.994300   -0.085304
    0.353164    0.922085   -0.158223
    0.100297   -0.942719   -0.318152
   -0.320257    0.818264    0.477368
   -0.649052   -0.632173   -0.423189
    0.361123    0.712557   -0.601542
   -0.613629    0.180391   -0.768712
    0.582745    0.789465    0.192755
   -0.539601    0.123857   -0.832761
   -0.048037    0.357072    0.932841
   -0.600164   -0.075044   -0.796349
    0.083949   -0.225812    0.970547
   -0.755242    0.407951   -0.513016
    0.172059   -0.973863    0.148278
    0.542986   -0.839679    0.010249
   -0.708769    0.674930   -0.205222
    0.099899    0.226995   -0.968759
   -0.733765    0.480823    0.479998
   -0.995991    0.028843    0.084673
    0.462185    0.386095    0.798321
   -0.520077   -0.033479   -0.853463
    0.565589    0.356864    0.743476
   -0.642551   -0.675253   -0.362161
    0.344529    0.618407    0.706310
   -0.010319   -0.224673   -0.974380
    0.572988   -0.580853    0.578182
   -0.591721   -0.445116   -0.672115
    0.828512   -0.023448    0.559481
    0.917537   -0.386617   -0.093027
    0.238567   -0.423984    0.873684
   -0.376552   -0.926316    0.012110
    0.343678   -0.572865    0.744118
   -0.877153   -0.422221   -0.228761
    0.837225   -0.079642    0.541027
   -0.944179   -0.328585    0.023599
    0.206754   -0.004338    0.978383
   -0.862793   -0.455724   -0.218868
    0.886280    0.462953    0.013492
   -0.078487    0.103581   -0.991519
   -0.340603   -0.592067    0.730374
   -0.605554   -0.081183   -0.791652
    0.985665    0.140542   -0.093338
    0.151339    0.805970   -0.572284
    0.881249   -0.454907   -0.128295
   -0.776395   -0.223901   -0.589134
    0.781764    0.023665   -0.623125
   -0.981809    0.101425    0.160511
   -0.008358   -0.546645    0.837323
   -0.965459   -0.204769    0.161117
    0.642847   -0.285487    0.710805
   -0.364339    0.925416    0.104227
    0.851110   -0.307196   -0.425725
   -0.628260    0.611235   -0.481332
    0.414755   -0.876987   -0.242637
   -0.435768   -0.836495    0.332239
    0.257982   -0.720033    0.644203
   -0.513685   -0.857495   -0.028826
    0.026181    0.785280   -0.618588
   -0.437608   -0.765775   -0.471261
    0.272842    0.822979    0.498260
   -0.610308    0.416726   -0.673694
    0.891810    0.408443   -0.194548
   -0.261739    0.062036   -0.963143
    0.190688   -0.019030    0.981466
   -0.681280    0.667729    0.299993
