 #written on 30Jul2024 at 14:47:35 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 430.0000   0.11529107E-01  -0.33870770E+03   0.24552974E+01   0.11044627E-03   0.66404117E+00   0.44332876E+00
 431.0000   0.11557151E-01  -0.33626470E+03   0.24510763E+01   0.11069584E-03   0.66399402E+00   0.44388911E+00
 432.0000   0.11575750E-01  -0.33376442E+03   0.24653784E+01   0.11045715E-03   0.66392561E+00   0.44452535E+00
 433.0000   0.11600734E-01  -0.33135195E+03   0.24567310E+01   0.11070984E-03   0.66388197E+00   0.44399640E+00
 434.0000   0.11619024E-01  -0.32883266E+03   0.24626275E+01   0.11104532E-03   0.66381706E+00   0.44380458E+00
 435.0000   0.11634938E-01  -0.32640675E+03   0.24491255E+01   0.11091006E-03   0.66377694E+00   0.44427907E+00
 436.0000   0.11657835E-01  -0.32390229E+03   0.24373449E+01   0.11096330E-03   0.66373015E+00   0.44448558E+00
 437.0000   0.11670113E-01  -0.32144034E+03   0.24172403E+01   0.11086345E-03   0.66369475E+00   0.44478409E+00
 438.0000   0.11705107E-01  -0.31911011E+03   0.23978651E+01   0.11163240E-03   0.66366014E+00   0.44388853E+00
 439.0000   0.11703212E-01  -0.31679748E+03   0.23620949E+01   0.11132769E-03   0.66364582E+00   0.44379090E+00
 440.0000   0.11738912E-01  -0.31448068E+03   0.23321826E+01   0.11181393E-03   0.66362488E+00   0.44407334E+00
 441.0000   0.11750724E-01  -0.31205950E+03   0.22969831E+01   0.11152947E-03   0.66360737E+00   0.44456178E+00
 442.0000   0.11773445E-01  -0.30978911E+03   0.22514914E+01   0.11188886E-03   0.66360861E+00   0.44381319E+00
 443.0000   0.11785805E-01  -0.30755726E+03   0.22147938E+01   0.11197638E-03   0.66359867E+00   0.44374918E+00
 444.0000   0.11813034E-01  -0.30539248E+03   0.21709670E+01   0.11220738E-03   0.66359986E+00   0.44379878E+00
 445.0000   0.11833536E-01  -0.30320492E+03   0.21151953E+01   0.11199320E-03   0.66362001E+00   0.44457498E+00
 446.0000   0.11846955E-01  -0.30112950E+03   0.20664025E+01   0.11230180E-03   0.66363331E+00   0.44381604E+00
 447.0000   0.11876438E-01  -0.29908806E+03   0.20090789E+01   0.11227232E-03   0.66366263E+00   0.44465586E+00
 448.0000   0.11887833E-01  -0.29711353E+03   0.19581094E+01   0.11251659E-03   0.66368514E+00   0.44408273E+00
 449.0000   0.11893366E-01  -0.29516287E+03   0.19000351E+01   0.11230563E-03   0.66371996E+00   0.44425518E+00
 450.0000   0.11919216E-01  -0.29328984E+03   0.18489594E+01   0.11248590E-03   0.66374926E+00   0.44462584E+00
 451.0000   0.11941440E-01  -0.29148177E+03   0.17951542E+01   0.11253516E-03   0.66378527E+00   0.44436127E+00
 452.0000   0.11943458E-01  -0.28970472E+03   0.17375110E+01   0.11230862E-03   0.66383101E+00   0.44484147E+00
 453.0000   0.11965219E-01  -0.28796545E+03   0.16861127E+01   0.11258178E-03   0.66386848E+00   0.44453075E+00
 454.0000   0.11988717E-01  -0.28630095E+03   0.16458298E+01   0.11281522E-03   0.66389159E+00   0.44403657E+00
 455.0000   0.12002608E-01  -0.28468393E+03   0.15929916E+01   0.11267324E-03   0.66393742E+00   0.44464171E+00
 456.0000   0.12023058E-01  -0.28316424E+03   0.15489251E+01   0.11305253E-03   0.66397305E+00   0.44403862E+00
 457.0000   0.12033269E-01  -0.28161887E+03   0.15090811E+01   0.11259765E-03   0.66400246E+00   0.44497867E+00
 458.0000   0.12046385E-01  -0.28014646E+03   0.14660706E+01   0.11320769E-03   0.66404021E+00   0.44352339E+00
 459.0000   0.12060881E-01  -0.27871025E+03   0.14294043E+01   0.11298363E-03   0.66406840E+00   0.44418925E+00
 460.0000   0.12068318E-01  -0.27727342E+03   0.13878103E+01   0.11245298E-03   0.66410700E+00   0.44527888E+00
 461.0000   0.12096879E-01  -0.27590041E+03   0.13573087E+01   0.11302754E-03   0.66412774E+00   0.44454521E+00
 462.0000   0.12109230E-01  -0.27459565E+03   0.13203600E+01   0.11311307E-03   0.66416275E+00   0.44406232E+00
 463.0000   0.12112790E-01  -0.27327382E+03   0.12933759E+01   0.11310105E-03   0.66417982E+00   0.44393730E+00
 464.0000   0.12142409E-01  -0.27198247E+03   0.12631249E+01   0.11349055E-03   0.66420467E+00   0.44372479E+00
 465.0000   0.12143219E-01  -0.27078156E+03   0.12331158E+01   0.11328996E-03   0.66423202E+00   0.44394635E+00
