 #written on 30Jul2024 at 18:16:30 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 721.0000   0.12310376E-01  -0.42343687E+03   0.24570918E+01   0.76913887E-04   0.66206708E+00   0.44380820E+00
 722.0000   0.12325162E-01  -0.42087316E+03   0.24574873E+01   0.76759141E-04   0.66199792E+00   0.44420221E+00
 723.0000   0.12341219E-01  -0.41839413E+03   0.24691467E+01   0.76804743E-04   0.66190812E+00   0.44462559E+00
 724.0000   0.12345457E-01  -0.41597846E+03   0.24712771E+01   0.76743228E-04   0.66183369E+00   0.44429578E+00
 725.0000   0.12362480E-01  -0.41350300E+03   0.24747583E+01   0.76972566E-04   0.66175554E+00   0.44381380E+00
 726.0000   0.12385020E-01  -0.41104133E+03   0.24828155E+01   0.77174245E-04   0.66166587E+00   0.44398004E+00
 727.0000   0.12390527E-01  -0.40857948E+03   0.24864202E+01   0.76987081E-04   0.66158275E+00   0.44448252E+00
 728.0000   0.12406173E-01  -0.40603629E+03   0.24883807E+01   0.77315153E-04   0.66150366E+00   0.44367454E+00
 729.0000   0.12415922E-01  -0.40359594E+03   0.24905528E+01   0.77125277E-04   0.66141976E+00   0.44429827E+00
 730.0000   0.12422052E-01  -0.40104474E+03   0.24919599E+01   0.77115941E-04   0.66133617E+00   0.44424771E+00
 731.0000   0.12444547E-01  -0.39855026E+03   0.24937539E+01   0.77276297E-04   0.66124727E+00   0.44457031E+00
 732.0000   0.12449612E-01  -0.39615158E+03   0.24892523E+01   0.77320649E-04   0.66117707E+00   0.44404889E+00
 733.0000   0.12459447E-01  -0.39365098E+03   0.24882790E+01   0.77349663E-04   0.66109043E+00   0.44388856E+00
 734.0000   0.12480250E-01  -0.39114719E+03   0.24796895E+01   0.77420514E-04   0.66102046E+00   0.44431818E+00
 735.0000   0.12486636E-01  -0.38877015E+03   0.24877344E+01   0.77528914E-04   0.66091797E+00   0.44355095E+00
 736.0000   0.12502908E-01  -0.38622614E+03   0.24657228E+01   0.77349534E-04   0.66087373E+00   0.44472161E+00
 737.0000   0.12504090E-01  -0.38383305E+03   0.24638081E+01   0.77388906E-04   0.66078949E+00   0.44454089E+00
 738.0000   0.12534456E-01  -0.38129664E+03   0.24566735E+01   0.77583032E-04   0.66070934E+00   0.44467800E+00
 739.0000   0.12545010E-01  -0.37892422E+03   0.24478319E+01   0.77649999E-04   0.66063695E+00   0.44449634E+00
 740.0000   0.12555275E-01  -0.37642400E+03   0.24278211E+01   0.77770276E-04   0.66058426E+00   0.44414648E+00
 741.0000   0.12574764E-01  -0.37391228E+03   0.24087673E+01   0.77804317E-04   0.66053286E+00   0.44488865E+00
 742.0000   0.12582784E-01  -0.37150469E+03   0.24019734E+01   0.77911395E-04   0.66044914E+00   0.44438222E+00
 743.0000   0.12596897E-01  -0.36918694E+03   0.23690821E+01   0.77922212E-04   0.66043469E+00   0.44449922E+00
 744.0000   0.12609809E-01  -0.36671945E+03   0.23458694E+01   0.77942451E-04   0.66039153E+00   0.44394323E+00
 745.0000   0.12620100E-01  -0.36440075E+03   0.23271126E+01   0.77731908E-04   0.66034303E+00   0.44533273E+00
 746.0000   0.12630103E-01  -0.36217639E+03   0.23033901E+01   0.78040649E-04   0.66030904E+00   0.44443565E+00
 747.0000   0.12642190E-01  -0.35993160E+03   0.22742450E+01   0.78101566E-04   0.66028800E+00   0.44412790E+00
 748.0000   0.12654636E-01  -0.35774391E+03   0.22361730E+01   0.78214709E-04   0.66029480E+00   0.44382866E+00
 749.0000   0.12659558E-01  -0.35542630E+03   0.22171383E+01   0.78268948E-04   0.66024510E+00   0.44354372E+00
 750.0000   0.12682104E-01  -0.35317412E+03   0.21768748E+01   0.78365607E-04   0.66025966E+00   0.44390866E+00
 751.0000   0.12688793E-01  -0.35094229E+03   0.21510562E+01   0.78103321E-04   0.66023430E+00   0.44470333E+00
 752.0000   0.12701412E-01  -0.34893499E+03   0.21094935E+01   0.78242117E-04   0.66026449E+00   0.44406678E+00
 753.0000   0.12713330E-01  -0.34681093E+03   0.20766686E+01   0.78224435E-04   0.66026432E+00   0.44467398E+00
 754.0000   0.12718232E-01  -0.34480198E+03   0.20466058E+01   0.78362954E-04   0.66025982E+00   0.44390113E+00
 755.0000   0.12735463E-01  -0.34268673E+03   0.20012248E+01   0.78275110E-04   0.66030704E+00   0.44453876E+00
 756.0000   0.12752148E-01  -0.34063988E+03   0.19631005E+01   0.78453273E-04   0.66032745E+00   0.44418930E+00
