 Created on 30Jul2024 at 21:53:50 
    10    10    10
  2000    80
   66.000000
    0.421583    0.315461   -0.850148
    0.721602   -0.013753    0.692171
    0.900010   -0.192248   -0.391181
   -0.973868    0.135062    0.182593
   -0.709453    0.535203   -0.458513
   -0.099570   -0.828082   -0.551694
    0.624510    0.754492    0.201813
   -0.886181   -0.238958    0.396967
    0.147409    0.706081   -0.692619
   -0.152303   -0.943538    0.294176
    0.692225    0.038940   -0.720631
   -0.972091    0.086318    0.218146
    0.441675    0.716527   -0.539919
   -0.827395   -0.423662    0.368684
    0.566855    0.810857    0.145556
   -0.294549   -0.937200    0.186809
    0.644816   -0.069195   -0.761199
   -0.393746   -0.773555    0.496564
    0.641199   -0.059614   -0.765056
   -0.951810   -0.014749    0.306334
    0.586869   -0.767857    0.256866
    0.426327    0.850180   -0.308933
    0.671672    0.290289    0.681608
    0.336285   -0.180162   -0.924367
   -0.245887   -0.709995    0.659884
    0.478897   -0.464814    0.744718
   -0.866891   -0.302268    0.396402
    0.425080    0.904433   -0.036171
   -0.994749    0.028678   -0.098242
    0.493666    0.796181   -0.349842
    0.639842   -0.238934    0.730419
    0.116834    0.191057   -0.974601
   -0.567368    0.145943    0.810429
    0.256398    0.875582   -0.409410
    0.652689   -0.642442    0.401578
   -0.325392    0.685148   -0.651684
   -0.252883   -0.967160    0.025545
    0.158711   -0.138275   -0.977594
    0.250566   -0.932720    0.259327
    0.046561   -0.036069   -0.998264
   -0.466735    0.684856   -0.559580
   -0.328801   -0.398535    0.856189
    0.652680   -0.593295   -0.471179
   -0.676984    0.682696   -0.274988
   -0.565901    0.775520    0.279866
   -0.463390   -0.712931    0.526308
    0.980029    0.189449   -0.060428
   -0.942564   -0.138675    0.303879
    0.678983    0.734091    0.009642
    0.031721   -0.837580    0.545394
    0.744726   -0.245888   -0.620421
   -0.801946   -0.193515    0.565186
    0.378226    0.426291   -0.821718
   -0.614771   -0.653603    0.441429
    0.293503   -0.325591   -0.898803
   -0.308997    0.717657    0.624090
   -0.347130    0.629581   -0.695075
    0.263767   -0.624438    0.735190
    0.913065    0.105128   -0.394032
   -0.877260   -0.094825    0.470555
   -0.836188   -0.546438   -0.046851
    0.985923    0.164356   -0.030714
   -0.106530    0.493369    0.863272
   -0.293338   -0.807170   -0.512279
   -0.906632   -0.277595   -0.317740
   -0.055056    0.991841   -0.114978
   -0.497196    0.404920    0.767357
   -0.010381   -0.395224   -0.918526
   -0.688647   -0.700401   -0.187628
    0.937439    0.347697   -0.017734
    0.255767   -0.221202    0.941091
   -0.790582    0.550734   -0.267715
   -0.625568   -0.716145    0.309518
    0.802632    0.590308   -0.085549
    0.466007   -0.474506    0.746781
   -0.744926    0.077227   -0.662662
   -0.132772   -0.551450    0.823574
    0.668892    0.743356    0.002224
    0.429690   -0.059420    0.901019
   -0.760483   -0.419975   -0.495264
   -0.080358    0.991026   -0.106819
    0.249193   -0.822813    0.510766
    0.698739    0.262375   -0.665525
    0.210556   -0.542620    0.813160
    0.223604    0.939552   -0.259313
    0.037489   -0.834363    0.549938
    0.616430    0.639339   -0.459630
   -0.803100   -0.586818   -0.103320
   -0.427324    0.815198   -0.390956
    0.795616   -0.559879   -0.231366
    0.979109   -0.203091   -0.009949
   -0.245854   -0.430992    0.868217
   -0.139114    0.989783    0.031248
   -0.107843   -0.445747    0.888639
    0.616009    0.413692   -0.670366
   -0.440885   -0.092954    0.892737
   -0.375257    0.838562   -0.394964
    0.429933   -0.895226   -0.117168
    0.669423    0.066535   -0.739896
   -0.928337   -0.103830    0.356944
    0.024494   -0.710999   -0.702766
    0.997982    0.033122    0.054172
   -0.588516   -0.137817    0.796653
    0.536874    0.252471   -0.805000
   -0.706363   -0.585161    0.398295
    0.552628   -0.345745   -0.758329
    0.029577   -0.039854    0.998768
   -0.727667   -0.297718   -0.617952
   -0.288957   -0.676487    0.677399
    0.663686    0.393163    0.636352
    0.561841    0.489945    0.666550
   -0.874708    0.287165   -0.390412
   -0.774821   -0.625607    0.090932
    0.744242    0.435182   -0.506676
    0.525787   -0.596446    0.606465
   -0.488838   -0.021082   -0.872120
   -0.609921   -0.785248    0.106687
    0.878002    0.095518   -0.469029
    0.473343   -0.403220    0.783173
    0.436212   -0.412098   -0.799934
    0.677568    0.569257    0.465669
    0.190910   -0.922342    0.335913
    0.821831    0.295839   -0.486900
   -0.250412   -0.967990    0.017035
   -0.275120    0.865129   -0.419358
    0.704575   -0.695191   -0.142422
    0.667491    0.631780   -0.394094
   -0.950590    0.298588    0.084988
   -0.419948    0.877522    0.231514
    0.199822   -0.963652    0.177328
    0.732677    0.494645   -0.467451
   -0.318881   -0.258992    0.911722
   -0.857756    0.512400   -0.041245
   -0.042151   -0.980768   -0.190573
    0.892578    0.198498   -0.404850
   -0.358168   -0.887315   -0.290495
    0.127341    0.966641   -0.222237
    0.466987   -0.874016    0.134236
    0.649129    0.242213   -0.721085
    0.155606   -0.410597    0.898441
   -0.993228   -0.065573    0.095913
    0.868596    0.384166   -0.312982
    0.373440    0.294186    0.879771
   -0.007276    0.154819   -0.987916
   -0.882944   -0.341744    0.321903
    0.841567    0.538826    0.037848
    0.406797   -0.726734    0.553510
   -0.863647   -0.490780    0.115104
   -0.138485   -0.843162   -0.519519
    0.834647    0.161369    0.526616
    0.711629   -0.500674    0.492859
   -0.417598   -0.704796   -0.573476
   -0.599213   -0.262468    0.756343
    0.710552    0.354193   -0.607999
    0.709962    0.190494    0.677987
    0.456775   -0.691339   -0.559829
   -0.528687   -0.780347    0.333990
    0.585624    0.394564   -0.708070
    0.461458    0.164557    0.871767
   -0.538288   -0.128136   -0.832963
    0.382343    0.859807   -0.338447
    0.012349   -0.991818    0.127065
    0.773722    0.410271   -0.482733
   -0.481862    0.615964    0.623216
   -0.362407    0.639281   -0.678219
    0.124776   -0.557240    0.820923
    0.455657    0.090415   -0.885552
   -0.962322    0.122624    0.242692
   -0.459818    0.346448   -0.817644
   -0.310583   -0.884778   -0.347427
    0.700196    0.665404   -0.258773
   -0.287971   -0.742302    0.605029
    0.540640    0.811416    0.222063
   -0.808857   -0.472255    0.350322
    0.637002    0.635051   -0.436965
   -0.283760   -0.457352    0.842798
   -0.224264    0.961453    0.159104
    0.424093   -0.870561   -0.249536
   -0.884639    0.379904   -0.270346
    0.013403   -0.777717    0.628471
   -0.521363   -0.745854    0.414587
    0.659835    0.509139   -0.552626
    0.471214   -0.714266    0.517476
   -0.906646   -0.009117   -0.421794
   -0.710215   -0.493176    0.502367
    0.679958    0.717934    0.149092
    0.623327    0.094484    0.776232
   -0.581293   -0.785975   -0.210574
   -0.948400   -0.052086    0.312770
    0.632991   -0.002538   -0.774155
    0.108525   -0.121037    0.986698
   -0.280276   -0.774034   -0.567729
   -0.619769   -0.349647    0.702591
    0.698105    0.323408   -0.638793
   -0.910776    0.116315    0.396179
   -0.035154    0.573574   -0.818399
   -0.820704   -0.029980    0.570567
    0.946663    0.320366    0.034575
    0.930686   -0.008458    0.365721
   -0.227655   -0.606978   -0.761413
    0.982355    0.066219    0.174908
   -0.038508    0.917572   -0.395699
   -0.863308   -0.456712    0.214740
    0.754341    0.556173   -0.348771
    0.785020   -0.293983    0.545269
    0.678630    0.170823   -0.714340
   -0.769684   -0.212352    0.602074
    0.983002   -0.177159   -0.048191
    0.455848    0.632123    0.626596
    0.430610    0.101116   -0.896856
   -0.930776    0.104590    0.350311
    0.652519   -0.663038   -0.366878
   -0.078595    0.037145    0.996214
    0.121897   -0.813330   -0.568890
   -0.710021    0.461624    0.531764
    0.839510   -0.459720   -0.289622
    0.461555   -0.344774    0.817373
   -0.570864   -0.025306   -0.820655
   -0.859964    0.394464    0.323820
    0.573087    0.614984    0.541632
    0.873203    0.475819    0.105417
   -0.787429    0.575899    0.219766
    0.386034    0.688588    0.613860
    0.282627   -0.891377    0.354358
    0.846779   -0.529465   -0.051292
   -0.587875    0.693483   -0.416516
   -0.095424    0.995428    0.004051
   -0.473150   -0.749864    0.462421
   -0.200798    0.970406    0.134135
    0.485345   -0.817333    0.310495
    0.825263    0.467869   -0.316290
   -0.638557   -0.755576    0.146119
    0.186664    0.606683   -0.772718
   -0.575395   -0.575704    0.580935
    0.507516    0.769444   -0.387792
