 Created on  8Aug2024 at 20:17:44 
  2000    80
  270.000000
    0.498897   -0.647052   -0.576563
    0.308700    0.736611    0.601755
    0.504078    0.639706   -0.580243
    0.096462   -0.543086    0.834118
    0.826980   -0.342160   -0.446129
    0.760960    0.638761    0.113685
   -0.509234    0.855565    0.093213
    0.365125    0.928374   -0.069313
    0.305393    0.398091   -0.865020
    0.437129    0.771994    0.461457
   -0.920160   -0.313421   -0.234677
   -0.751779   -0.594771    0.284738
    0.443906   -0.246427   -0.861522
   -0.567112    0.732938    0.375748
   -0.719664    0.459499   -0.520523
    0.232659   -0.872469    0.429730
    0.125012   -0.790412   -0.599684
   -0.389361    0.915491    0.101360
    0.957673    0.074734   -0.277988
   -0.778731   -0.329695    0.533741
   -0.108878    0.424862    0.898687
    0.826157    0.304566   -0.474030
   -0.369935    0.826330   -0.424649
    0.860926   -0.206918    0.464749
   -0.478019   -0.777534    0.408581
   -0.072564    0.796296    0.600539
   -0.994072    0.091389   -0.058894
   -0.757468    0.558313   -0.338421
   -0.637940    0.261214    0.724431
   -0.056179    0.967388   -0.246991
   -0.757603   -0.649965   -0.059856
    0.591247    0.691469    0.415088
    0.690176   -0.677892   -0.253217
    0.165825    0.167266   -0.971866
   -0.884850    0.256748    0.388744
    0.852398   -0.488586    0.186280
   -0.636631   -0.468781    0.612328
    0.138531   -0.534231   -0.833910
   -0.024948    0.635159   -0.771978
    0.111995   -0.557888   -0.822325
   -0.273336   -0.122236   -0.954120
   -0.330406    0.746741    0.577243
   -0.573881    0.180218   -0.798863
   -0.850789    0.292795    0.436382
   -0.302657   -0.481735   -0.822393
   -0.705906    0.504206    0.497467
   -0.178967   -0.981777    0.063909
   -0.132901    0.913557    0.384384
    0.578560   -0.117423   -0.807143
    0.246011   -0.499420    0.830698
    0.440868   -0.503222   -0.743238
   -0.335334    0.333567    0.881070
    0.806809   -0.589254    0.042893
   -0.108219    0.991705   -0.069360
   -0.115163    0.899977   -0.420451
    0.689333   -0.622042    0.371328
    0.079329    0.110548   -0.990700
   -0.785139   -0.030660    0.618560
   -0.160063    0.956834   -0.242588
    0.818209    0.491891    0.297620
   -0.771554   -0.601706    0.206530
    0.906543   -0.077655    0.414909
