 Created on 16Sep2025 at 12:07:44 
  2268    80
   20.000000
    0.616825   -0.169364   -0.768663
   -0.928023    0.305019    0.213862
    0.989188   -0.146622    0.002982
   -0.809186   -0.096400    0.579591
    0.738190   -0.662575   -0.126769
   -0.853952    0.370375    0.365498
    0.977395   -0.182752    0.106304
   -0.658461    0.504070    0.558876
    0.681034   -0.560211   -0.471547
   -0.552322    0.091159    0.828632
    0.391272   -0.829031   -0.399518
   -0.531988    0.653307    0.538683
    0.829864   -0.453770   -0.324681
   -0.472523    0.822915   -0.315488
    0.820055   -0.246465   -0.516492
   -0.806033    0.527285    0.268852
    0.543747   -0.706219   -0.453425
   -0.830560    0.296310    0.471562
   -0.191104   -0.499014   -0.845260
   -0.989122   -0.082938    0.121484
    0.709483   -0.383564   -0.591196
   -0.856652    0.216465    0.468285
    0.975187   -0.219114    0.031626
   -0.581268    0.742077    0.333841
    0.906683   -0.296364   -0.300159
   -0.745180    0.661105    0.087450
    0.404882   -0.853711   -0.327487
   -0.776808    0.625831   -0.070041
    0.748002   -0.595573   -0.292890
   -0.468955    0.683340    0.559579
    0.602725   -0.433355   -0.670020
   -0.378275    0.867474    0.323104
    0.781907    0.307537   -0.542257
   -0.607254    0.395957    0.688811
    0.832405   -0.261501   -0.488589
   -0.971859    0.101088    0.212770
    0.981571   -0.138799   -0.131350
   -0.808540    0.368240    0.458980
    0.684679   -0.727352   -0.046629
   -0.760431    0.646445   -0.062086
    0.715078   -0.687789   -0.124939
   -0.575871    0.799833    0.169233
    0.925552   -0.169892   -0.338363
   -0.918193    0.283575   -0.276600
    0.881504   -0.460256   -0.105431
   -0.971791    0.080224    0.221781
    0.625614    0.181685   -0.758682
   -0.801508    0.522725   -0.290420
    0.714131   -0.493162    0.496799
   -0.583121    0.682071    0.441303
    0.623291   -0.687691    0.372277
   -0.534912    0.711576   -0.455554
    0.620631   -0.614528   -0.487004
   -0.326101    0.923657   -0.201287
    0.750916   -0.647960    0.127564
   -0.189215    0.924884   -0.329829
    0.765208   -0.610929   -0.203031
   -0.494087    0.176312    0.851347
    0.780792   -0.535613   -0.321688
   -0.651922    0.298747    0.696956
    0.937051   -0.248324   -0.245499
   -0.416913    0.597975    0.684551
    0.969793   -0.242754   -0.023903
   -0.736826    0.434621    0.517872
    0.722378   -0.690365   -0.039587
   -0.724960    0.615751    0.308681
    0.483026   -0.848978   -0.214294
   -0.957455    0.202763   -0.205347
    0.958425   -0.263514    0.109458
   -0.815190    0.480708    0.323088
    0.957365   -0.135169   -0.255307
   -0.989064   -0.070373    0.129618
    0.787408   -0.330809   -0.520148
   -0.721354    0.560356    0.407000
    0.551052   -0.639996   -0.535488
   -0.919188    0.067267    0.388031
    0.749251   -0.633537   -0.193012
   -0.478955    0.696736    0.534005
    0.671008   -0.707017   -0.223328
   -0.711623    0.506995    0.486362
    0.984242   -0.164455    0.064978
   -0.631129    0.727149    0.270058
