 Created on 16Sep2025 at 11:29:48 
     9     9     7
  2268    80
   20.000000
   -0.620996    0.776823    0.104453
    0.520307   -0.744881    0.417651
   -0.566023    0.718192   -0.404745
    0.357755   -0.572283    0.737905
   -0.788393    0.569227   -0.233275
    0.453053   -0.879558   -0.145331
   -0.843071    0.309293   -0.439966
    0.807954   -0.447577    0.383256
   -0.492194    0.776148   -0.394130
    0.724479   -0.567998   -0.390523
   -0.597517    0.800492    0.046764
    0.869150   -0.446700    0.212219
   -0.458327    0.581613   -0.672058
    0.623320   -0.525917    0.578691
   -0.742836    0.413434   -0.526562
    0.662616   -0.635975    0.395570
   -0.405007    0.743015   -0.532821
    0.882464   -0.466507    0.060234
   -0.571115    0.519198   -0.635815
    0.358050   -0.930030    0.082733
   -0.640452    0.214878    0.737325
    0.971941   -0.235179   -0.004545
   -0.913409    0.401352   -0.067825
    0.975637   -0.055497    0.212257
   -0.772081    0.503121    0.388278
    0.916171   -0.083616   -0.391969
   -0.801919    0.494348    0.335478
    0.718379   -0.145838   -0.680193
   -0.960147    0.276998   -0.037289
    0.868020   -0.415573   -0.271735
   -0.859245    0.383361    0.338721
    0.366610   -0.911225   -0.187793
   -0.925673    0.371887    0.069490
    0.783561   -0.611499    0.110006
   -0.706942    0.647232   -0.285172
    0.802535   -0.577840    0.148452
   -0.435276    0.451257   -0.779039
    0.625007   -0.630235    0.460620
   -0.196499    0.577783   -0.792184
    0.696950   -0.594993    0.400305
   -0.785868    0.406200   -0.466276
    0.841088   -0.531545    0.100154
   -0.540318    0.825532   -0.162955
    0.736024   -0.673286   -0.070387
   -0.730832    0.659973   -0.174125
    0.130540   -0.915810    0.379803
   -0.832498    0.535745   -0.141151
    0.667027   -0.728067    0.158095
   -0.834531    0.550557    0.021121
    0.501881   -0.864916   -0.006078
   -0.777430    0.628914   -0.008334
    0.783878   -0.575302    0.233586
   -0.684522    0.404227    0.606654
    0.532543   -0.838662   -0.114209
   -0.732542    0.458166    0.503455
    0.226533   -0.769507   -0.597112
   -0.900866    0.242560    0.360006
    0.726793   -0.607493   -0.320505
   -0.851196    0.497363    0.167618
    0.713384   -0.678862   -0.173868
   -0.645009    0.371046    0.668048
    0.955233   -0.282711   -0.087201
   -0.339494   -0.140862    0.930001
    0.781723   -0.593574   -0.191257
   -0.529704    0.846708   -0.049988
    0.956524   -0.177829   -0.231167
   -0.700958    0.627544   -0.338890
    0.807282   -0.588124    0.049054
   -0.873827    0.001816   -0.486233
    0.479876   -0.575123    0.662535
   -0.419007    0.487526   -0.765998
    0.973243   -0.199831    0.113424
   -0.598693    0.564902   -0.567849
    0.971720   -0.226135    0.068000
   -0.865663    0.409308   -0.288260
    0.890772   -0.357290    0.280836
   -0.904426    0.264617    0.334652
    0.679244   -0.694399   -0.237564
   -0.940237    0.336715    0.050762
    0.782991   -0.573579   -0.240691
   -0.863413    0.459058    0.209245
    0.844014   -0.346320   -0.409515
   -0.952136    0.284248    0.112428
    0.593041   -0.798656   -0.102233
   -0.773204    0.622999   -0.118439
    0.921740   -0.284229    0.263837
   -0.719454    0.676195    0.158580
    0.308098   -0.950090    0.049042
   -0.957941    0.181613   -0.222182
    0.921901   -0.303150    0.241246
   -0.834081    0.535809    0.131217
    0.849803   -0.411922    0.328868
   -0.804042    0.568665    0.173599
    0.625000   -0.737021   -0.257245
   -0.673237    0.738497   -0.037054
    0.903892   -0.400843    0.149346
   -0.964384   -0.103661   -0.243346
    0.632056   -0.205598    0.747151
   -0.852516    0.520212   -0.050953
    0.873678   -0.149643    0.462919
   -0.682722    0.689269    0.242484
    0.477761   -0.827539   -0.294827
   -0.722991    0.607845    0.328342
    0.784140   -0.594301    0.178695
   -0.965837    0.070194   -0.249465
    0.456968   -0.555366    0.694802
   -0.725823    0.564518   -0.393065
    0.605628   -0.530693    0.592942
   -0.244324    0.500184    0.830736
    0.612919   -0.741119    0.273993
   -0.800026    0.599907    0.008416
    0.452970   -0.852356    0.261358
   -0.726120    0.002493    0.687564
    0.210080   -0.916418   -0.340653
   -0.926219    0.366853    0.086814
    0.810234   -0.353330   -0.467632
   -0.395698    0.620382   -0.677163
    0.994374   -0.048844   -0.093995
   -0.546903    0.777294   -0.310985
    0.898369   -0.119563   -0.422655
   -0.874016    0.483274    0.050429
    0.639683   -0.574348    0.510813
   -0.816787    0.570687    0.084711
    0.779804   -0.597697   -0.186184
   -0.752520    0.655865    0.059628
    0.745956   -0.642927   -0.173764
   -0.564854    0.808563   -0.164820
    0.733375   -0.676084    0.071217
   -0.584912    0.676655   -0.447231
    0.411712   -0.817548   -0.402628
   -0.666751    0.736296    0.115374
    0.628937   -0.776414   -0.040241
   -0.987914    0.107528    0.111642
    0.333166   -0.940454    0.067425
   -0.564668    0.486749   -0.666503
    0.852687   -0.505309   -0.132621
   -0.720367    0.645409   -0.254007
    0.878185   -0.398297    0.264858
   -0.516835    0.511262   -0.686653
    0.977348   -0.075127   -0.197854
   -0.657464    0.605689   -0.448199
    0.735386   -0.673994    0.070280
   -0.659717    0.632394   -0.406018
    0.615695   -0.528731    0.584263
   -0.519931    0.849895   -0.085736
   -0.002581   -0.991565    0.129585
   -0.428666    0.664107   -0.612542
    0.508205   -0.806739    0.301496
   -0.971033    0.056789    0.232097
    0.653141   -0.617387    0.438451
   -0.723947    0.535269   -0.435187
    0.401098   -0.915275    0.037295
   -0.929963    0.280334    0.237867
    0.576773   -0.759345    0.301211
   -0.891812    0.444727   -0.082998
    0.681756   -0.584674    0.439734
   -0.555304    0.821626   -0.128720
    0.572483   -0.435424    0.694744
   -0.214198    0.940614   -0.263370
    0.763150   -0.515126    0.390189
   -0.723584    0.677019   -0.134427
    0.796978   -0.603149    0.032218
   -0.849639    0.523192    0.066203
    0.377348   -0.781913   -0.496206
   -0.862789    0.503677   -0.043651
    0.804520   -0.585650   -0.098803
   -0.664324    0.662419   -0.346229
    0.782156   -0.391599   -0.484647
   -0.983335    0.177196    0.040664
    0.401672   -0.908407    0.116000
   -0.751303    0.131894   -0.646644
    0.777460   -0.628905   -0.005800
   -0.870324    0.216351   -0.442411
    0.479492   -0.634586    0.606126
   -0.863634    0.475126   -0.168498
    0.932251   -0.257543    0.254126
   -0.317038    0.909173   -0.269984
    0.873540   -0.434301   -0.219799
   -0.338049    0.894524   -0.292488
    0.827452   -0.560381    0.036013
   -0.836728    0.526755    0.149718
    0.533618   -0.845700    0.006562
   -0.707066    0.700675   -0.095458
    0.859019   -0.435353   -0.269358
   -0.692112    0.682483   -0.234943
    0.711828   -0.408320    0.571468
   -0.729295    0.636774   -0.250293
    0.777587   -0.357640    0.517158
   -0.663676    0.270120   -0.697545
    0.893821   -0.104321    0.436120
   -0.326696    0.929686   -0.170155
    0.936343   -0.343176   -0.074104
   -0.899914    0.374598   -0.223229
    0.872109   -0.471953   -0.129174
   -0.785532    0.584779   -0.202418
    0.953349   -0.182834    0.240201
   -0.714904    0.699032    0.016341
    0.503781   -0.663020    0.553723
   -0.845946    0.287489   -0.449139
    0.541198   -0.809900    0.226201
   -0.496800    0.863711    0.084807
