 #written on 13Aug2024 at 06:50:08 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 244.0000   0.69444140E-02  -0.58023883E+03   0.15339282E+01   0.79215491E-04   0.66650597E+00   0.44458900E+00
 245.0000   0.69610257E-02  -0.57869913E+03   0.15133841E+01   0.79286639E-04   0.66650597E+00   0.44447359E+00
 246.0000   0.69725078E-02  -0.57718696E+03   0.15051035E+01   0.79117097E-04   0.66650470E+00   0.44467834E+00
 247.0000   0.69888319E-02  -0.57569586E+03   0.15061352E+01   0.79405054E-04   0.66650241E+00   0.44389953E+00
 248.0000   0.70087205E-02  -0.57418285E+03   0.14893885E+01   0.79317904E-04   0.66650206E+00   0.44422202E+00
 249.0000   0.70241097E-02  -0.57270629E+03   0.14838491E+01   0.79304068E-04   0.66650050E+00   0.44506192E+00
 250.0000   0.70462615E-02  -0.57122198E+03   0.14758396E+01   0.79558841E-04   0.66649919E+00   0.44475211E+00
 251.0000   0.70637062E-02  -0.56973387E+03   0.14700009E+01   0.79685824E-04   0.66649764E+00   0.44404927E+00
 252.0000   0.70777714E-02  -0.56827521E+03   0.14619131E+01   0.79544110E-04   0.66649636E+00   0.44496731E+00
 253.0000   0.70948685E-02  -0.56680208E+03   0.14541123E+01   0.79732754E-04   0.66649503E+00   0.44456566E+00
 254.0000   0.71158905E-02  -0.56535926E+03   0.14456931E+01   0.79813085E-04   0.66649381E+00   0.44475752E+00
 255.0000   0.71304476E-02  -0.56392374E+03   0.14356663E+01   0.79849564E-04   0.66649277E+00   0.44474960E+00
 256.0000   0.71498757E-02  -0.56249010E+03   0.14255060E+01   0.79894449E-04   0.66649175E+00   0.44505891E+00
 257.0000   0.71630801E-02  -0.56107422E+03   0.14207986E+01   0.80164027E-04   0.66649008E+00   0.44380152E+00
 258.0000   0.71819294E-02  -0.55966358E+03   0.14136512E+01   0.80234800E-04   0.66648870E+00   0.44420288E+00
