 Created on 13Aug2024 at 08:00:14 
  2250   100
  200.000000
    0.921496    0.303169   -0.242764
   -0.719556   -0.621289   -0.310223
    0.527480    0.232831   -0.817040
   -0.627948   -0.435379   -0.645079
   -0.444131    0.489263   -0.750579
   -0.685626   -0.334426    0.646588
   -0.305198   -0.876173   -0.373061
    0.684859   -0.201597    0.700233
   -0.157552   -0.234150   -0.959349
    0.233749   -0.279449    0.931273
   -0.007531   -0.492521   -0.870268
    0.492378    0.424907    0.759617
   -0.378902   -0.219674   -0.898986
    0.174907    0.338795    0.924459
   -0.132298   -0.620909   -0.772638
    0.554168    0.495566    0.668813
    0.201469   -0.522658   -0.828395
    0.424517    0.329357    0.843391
   -0.119282   -0.573888   -0.810200
    0.007957   -0.014391    0.999865
    0.371878    0.226245   -0.900289
   -0.677686   -0.359150    0.641679
    0.602983   -0.434250   -0.669208
   -0.992480   -0.054539   -0.109586
    0.043227    0.273689   -0.960846
    0.064319   -0.003631    0.997923
   -0.072154    0.096879   -0.992677
   -0.299600   -0.134693    0.944509
    0.969737   -0.205711    0.131501
   -0.446179   -0.535767    0.716853
    0.546380    0.671388    0.500706
   -0.195080   -0.392893   -0.898654
    0.678814    0.725580    0.112894
   -0.490083   -0.862744   -0.124465
    0.445824   -0.238697   -0.862708
   -0.519357   -0.840070    0.156689
   -0.493615    0.295042   -0.818105
   -0.357026   -0.650350    0.670506
   -0.997380    0.067481    0.026052
    0.784783   -0.576347    0.227904
   -0.448392   -0.713671   -0.538162
    0.955383   -0.252468    0.153309
    0.013839    0.424931   -0.905120
    0.042748    0.245765    0.968386
    0.321243    0.549150   -0.771516
   -0.018074   -0.974243    0.224773
   -0.319645    0.015903   -0.947404
   -0.177329    0.048363    0.982963
    0.178404   -0.034321   -0.983359
   -0.419305    0.779359    0.465599
    0.548226    0.836233    0.012730
    0.730480   -0.455925    0.508460
   -0.099584    0.880923   -0.462664
    0.538340   -0.812811    0.222548
    0.320331    0.581316   -0.747970
    0.037078   -0.951081    0.306709
    0.802410    0.457951   -0.382647
   -0.499088   -0.481581    0.720410
    0.522670    0.811849    0.260226
   -0.744731   -0.651419   -0.145013
   -0.273450    0.958804   -0.076942
   -0.241349   -0.769001    0.591936
    0.389892    0.758535   -0.522120
    0.093942   -0.915976    0.390081
    0.521105    0.822338   -0.228495
   -0.171823   -0.218091    0.960684
   -0.250215    0.787990   -0.562552
   -0.220856   -0.152368    0.963331
    0.538990    0.368447   -0.757454
   -0.466044   -0.442181    0.766342
   -0.269298    0.576018   -0.771804
   -0.492485   -0.191370    0.849020
   -0.469753    0.637074   -0.611121
    0.061889   -0.738146    0.671797
   -0.151761    0.683199   -0.714288
    0.159472   -0.711646    0.684199
    0.810003    0.043297   -0.584825
   -0.903539   -0.308021    0.297893
    0.579526   -0.020180   -0.814704
   -0.589536   -0.109877    0.800234
   -0.466547    0.546447   -0.695506
   -0.181859   -0.205985    0.961508
   -0.341486    0.466128   -0.816157
    0.494911   -0.445250    0.746201
   -0.090137    0.935698   -0.341094
    0.122828   -0.107712    0.986565
    0.874389    0.474604   -0.100973
   -0.611101   -0.480539    0.628998
    0.199103    0.918286    0.342211
    0.193799   -0.945696   -0.260963
    0.401559    0.490945   -0.773126
   -0.071436   -0.991767    0.106281
    0.184093    0.861272   -0.473625
    0.371648   -0.743851    0.555485
    0.157789    0.274147   -0.948655
   -0.457094   -0.535790    0.709925
    0.936899   -0.009411   -0.349473
   -0.274113   -0.712557    0.645852
    0.215452    0.688427   -0.692567
   -0.094921   -0.990237   -0.102082
   -0.068235   -0.215984   -0.974010
   -0.003649   -0.096326    0.995343
    0.253331    0.602869   -0.756553
   -0.004019    0.670928    0.741512
    0.793339    0.318168   -0.519021
   -0.529775   -0.639137    0.557533
    0.975226    0.216525   -0.045282
   -0.830939   -0.165028    0.531324
    0.235809    0.570988   -0.786363
   -0.466047   -0.690032    0.553765
   -0.396145    0.633234   -0.664894
    0.432036   -0.291827    0.853336
   -0.147613    0.485430   -0.861724
   -0.536324   -0.309233    0.785323
   -0.412480    0.660386   -0.627496
   -0.081502    0.120393    0.989375
   -0.076430    0.406375   -0.910504
    0.247639   -0.185210    0.950985
    0.238680    0.931368    0.274930
   -0.507769   -0.092218    0.856543
   -0.450223    0.384447   -0.805916
    0.211448   -0.331549    0.919437
    0.008645    0.606464   -0.795064
    0.283663   -0.382920    0.879152
    0.328210    0.932705   -0.149466
   -0.091505   -0.992682    0.078797
   -0.078421    0.942342   -0.325334
   -0.658633   -0.618565    0.428461
    0.781899   -0.059505   -0.620559
   -0.297541   -0.436949    0.848849
    0.075741   -0.499369   -0.863072
   -0.493581    0.078641    0.866137
    0.560283   -0.544784   -0.623934
   -0.351615    0.455174    0.818037
   -0.035152   -0.146674   -0.988560
   -0.812674    0.550355    0.191496
    0.559491    0.682542   -0.470220
    0.609269   -0.093950    0.787378
    0.935586    0.292420   -0.197910
   -0.622105   -0.439048    0.648245
    0.804793    0.580739   -0.122679
   -0.411515   -0.909718   -0.055390
    0.657366   -0.450067   -0.604408
   -0.661001   -0.026593    0.749913
    0.172796   -0.259618   -0.950126
   -0.382994    0.400325    0.832500
    0.745921    0.025522   -0.665546
   -0.846015    0.241873    0.475139
    0.237752   -0.026385   -0.970967
   -0.459586    0.081676    0.884370
    0.036978    0.648343   -0.760450
   -0.337171   -0.762251    0.552530
   -0.238674    0.430318   -0.870552
   -0.822605   -0.534957    0.192723
    0.789199    0.538324   -0.295590
   -0.054067   -0.584562    0.809545
    0.149933   -0.205951   -0.967008
   -0.571542   -0.441349    0.691774
   -0.343591   -0.077466   -0.935919
    0.505392   -0.144068    0.850778
    0.765715   -0.101864   -0.635063
   -0.334544   -0.028963    0.941935
    0.661501   -0.543620   -0.516618
   -0.379802    0.145699    0.913522
    0.539945   -0.150152   -0.828199
   -0.182387    0.678234    0.711852
   -0.432523    0.321591   -0.842320
