 #written on  6Sep2024 at 22:11:16 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.45048953E+00  -0.32706236E+02   0.22054362E+01   0.32744715E-01   0.66368063E+00   0.66199008E+00
  50.0000   0.41680633E+00  -0.30456868E+02   0.22921674E+01   0.41964552E-01   0.66294383E+00   0.65960841E+00
  51.0000   0.37748430E+00  -0.28109574E+02   0.24092661E+01   0.57652978E-01   0.66189649E+00   0.65490219E+00
  52.0000   0.33024274E+00  -0.25662553E+02   0.24957083E+01   0.85007223E-01   0.66050871E+00   0.64466024E+00
  53.0000   0.27280886E+00  -0.23182323E+02   0.24204461E+01   0.12584701E+00   0.65902706E+00   0.62113101E+00
  54.0000   0.21235905E+00  -0.20946630E+02   0.19863556E+01   0.14788256E+00   0.65860297E+00   0.57908052E+00
  55.0000   0.16452094E+00  -0.19233222E+02   0.14637397E+01   0.12910140E+00   0.65931820E+00   0.53358788E+00
  56.0000   0.13232479E+00  -0.17962527E+02   0.11050100E+01   0.98660857E-01   0.66008645E+00   0.50043936E+00
  57.0000   0.11134336E+00  -0.16972932E+02   0.89210417E+00   0.75191046E-01   0.66052235E+00   0.48041257E+00
  58.0000   0.97046810E-01  -0.16151447E+02   0.75557212E+00   0.58546229E-01   0.66073180E+00   0.46937607E+00
  59.0000   0.86750465E-01  -0.15446088E+02   0.66401445E+00   0.47238635E-01   0.66077332E+00   0.46169633E+00
  60.0000   0.79181404E-01  -0.14819361E+02   0.59264626E+00   0.39195294E-01   0.66076251E+00   0.45786329E+00
  61.0000   0.73143798E-01  -0.14254625E+02   0.53670893E+00   0.33231524E-01   0.66069803E+00   0.45493531E+00
  62.0000   0.68335709E-01  -0.13745197E+02   0.48974126E+00   0.28763152E-01   0.66062065E+00   0.45264328E+00
  63.0000   0.64373705E-01  -0.13274110E+02   0.45195200E+00   0.25208501E-01   0.66049299E+00   0.45139136E+00
  64.0000   0.61028136E-01  -0.12842077E+02   0.41639085E+00   0.22411374E-01   0.66039479E+00   0.45013177E+00
  65.0000   0.58180437E-01  -0.12439987E+02   0.38757611E+00   0.20087712E-01   0.66025141E+00   0.44950275E+00
  66.0000   0.55690636E-01  -0.12065022E+02   0.36100512E+00   0.18188892E-01   0.66011857E+00   0.44807546E+00
  67.0000   0.53570610E-01  -0.11715484E+02   0.33862894E+00   0.16545096E-01   0.65995377E+00   0.44839179E+00
  68.0000   0.51664288E-01  -0.11388501E+02   0.31763882E+00   0.15214504E-01   0.65980757E+00   0.44795893E+00
  69.0000   0.50014367E-01  -0.11081108E+02   0.29879926E+00   0.14067187E-01   0.65964888E+00   0.44744586E+00
  70.0000   0.48468286E-01  -0.10791597E+02   0.28201745E+00   0.13006000E-01   0.65948381E+00   0.44741807E+00
  71.0000   0.47166836E-01  -0.10517691E+02   0.26586871E+00   0.12180055E-01   0.65933102E+00   0.44666316E+00
  72.0000   0.45901132E-01  -0.10257581E+02   0.25207378E+00   0.11342826E-01   0.65915050E+00   0.44739610E+00
  73.0000   0.44839226E-01  -0.10012231E+02   0.23840014E+00   0.10724277E-01   0.65899813E+00   0.44635041E+00
  74.0000   0.43751981E-01  -0.97800688E+01   0.22806866E+00   0.10054708E-01   0.65876615E+00   0.44653561E+00
  75.0000   0.42820655E-01  -0.95575096E+01   0.21560639E+00   0.95309514E-02   0.65863434E+00   0.44584130E+00
  76.0000   0.41980659E-01  -0.93444401E+01   0.20720923E+00   0.90203993E-02   0.65837700E+00   0.44626160E+00
  77.0000   0.41244995E-01  -0.91435017E+01   0.19710677E+00   0.85900815E-02   0.65821274E+00   0.44633881E+00
  78.0000   0.40446359E-01  -0.89523944E+01   0.18857993E+00   0.81651995E-02   0.65801283E+00   0.44597584E+00
  79.0000   0.39754832E-01  -0.87677211E+01   0.18016832E+00   0.77823798E-02   0.65782644E+00   0.44640902E+00
  80.0000   0.39090140E-01  -0.85918692E+01   0.17241430E+00   0.74393597E-02   0.65763464E+00   0.44598803E+00
  81.0000   0.38510022E-01  -0.84211501E+01   0.16579403E+00   0.71314485E-02   0.65739398E+00   0.44578808E+00
  82.0000   0.37930640E-01  -0.82613696E+01   0.15893125E+00   0.68434611E-02   0.65721068E+00   0.44515087E+00
  83.0000   0.37414092E-01  -0.81040115E+01   0.15265406E+00   0.65762069E-02   0.65699965E+00   0.44585808E+00
  84.0000   0.36903009E-01  -0.79542624E+01   0.14676213E+00   0.63200405E-02   0.65678308E+00   0.44554352E+00
  85.0000   0.36440923E-01  -0.78108080E+01   0.14119944E+00   0.61000099E-02   0.65657206E+00   0.44530682E+00
  86.0000   0.35999415E-01  -0.76701955E+01   0.13605220E+00   0.58831272E-02   0.65634462E+00   0.44553451E+00
  87.0000   0.35566690E-01  -0.75369520E+01   0.13151939E+00   0.56719395E-02   0.65608918E+00   0.44532770E+00
  88.0000   0.35171191E-01  -0.74081770E+01   0.12650358E+00   0.54784796E-02   0.65590243E+00   0.44543579E+00
  89.0000   0.34794107E-01  -0.72838649E+01   0.12271002E+00   0.52999956E-02   0.65562084E+00   0.44505205E+00
  90.0000   0.34418016E-01  -0.71635174E+01   0.11816561E+00   0.51449999E-02   0.65541977E+00   0.44474485E+00
  91.0000   0.34066993E-01  -0.70474237E+01   0.11401518E+00   0.49740713E-02   0.65520858E+00   0.44551005E+00
  92.0000   0.33751888E-01  -0.69354995E+01   0.11042270E+00   0.48278455E-02   0.65495759E+00   0.44561971E+00
  93.0000   0.33438817E-01  -0.68273418E+01   0.10677662E+00   0.47050715E-02   0.65473011E+00   0.44506320E+00
  94.0000   0.33138672E-01  -0.67224948E+01   0.10382668E+00   0.45665566E-02   0.65443221E+00   0.44464633E+00
  95.0000   0.32834090E-01  -0.66182689E+01   0.10032240E+00   0.44325625E-02   0.65421794E+00   0.44536442E+00
  96.0000   0.32570391E-01  -0.65208455E+01   0.97130865E-01   0.43152896E-02   0.65399223E+00   0.44497282E+00
  97.0000   0.32317564E-01  -0.64251578E+01   0.94371372E-01   0.42047555E-02   0.65371975E+00   0.44503417E+00
  98.0000   0.32086225E-01  -0.63325401E+01   0.91619624E-01   0.40956733E-02   0.65345838E+00   0.44521120E+00
  99.0000   0.31814264E-01  -0.62412804E+01   0.88974417E-01   0.40017370E-02   0.65319379E+00   0.44447527E+00
 100.0000   0.31604777E-01  -0.61540481E+01   0.86356373E-01   0.38951828E-02   0.65295308E+00   0.44543819E+00
 101.0000   0.31360219E-01  -0.60699430E+01   0.84009680E-01   0.38112858E-02   0.65267803E+00   0.44411829E+00
 102.0000   0.31141550E-01  -0.59868456E+01   0.81679297E-01   0.37161295E-02   0.65241386E+00   0.44482342E+00
 103.0000   0.30929825E-01  -0.59064941E+01   0.79478329E-01   0.36295195E-02   0.65214461E+00   0.44487668E+00
 104.0000   0.30743067E-01  -0.58280016E+01   0.77309082E-01   0.35539557E-02   0.65187884E+00   0.44464563E+00
