 Created on 19Sep2024 at 07:57:46 
     3    15    15
  2700   100
   50.000000
   -0.133733   -0.178796   -0.974755
    0.270869    0.329969   -0.904296
   -0.299668   -0.462334    0.834534
    0.170315    0.565263    0.807137
    0.559593    0.238557   -0.793691
    0.130037    0.285329   -0.949567
    0.241379    0.220780    0.944983
    0.055404    0.090213    0.994380
   -0.698816   -0.048768   -0.713637
   -0.298074   -0.262629   -0.917702
   -0.059606    0.178564    0.982121
    0.678361   -0.285545    0.676971
   -0.476472   -0.405951   -0.779858
    0.177224    0.266785   -0.947321
    0.127556   -0.500434    0.856327
    0.032861    0.161913    0.986258
   -0.044114   -0.328066   -0.943624
   -0.086183    0.108938   -0.990306
    0.351448    0.237634    0.905546
    0.288903    0.011314    0.957291
   -0.662951    0.445148   -0.601946
    0.061808    0.005257   -0.998074
   -0.047895   -0.138112    0.989258
   -0.010617   -0.403606    0.914871
   -0.443304   -0.483574   -0.754744
   -0.160796    0.484744   -0.859749
   -0.302881    0.015927    0.952895
    0.462999    0.317218    0.827650
    0.074793    0.084866   -0.993581
   -0.548534    0.212009   -0.808803
    0.430705   -0.167982    0.886722
    0.123945    0.343860    0.930805
   -0.040506    0.048162   -0.998018
   -0.109885    0.261880   -0.958824
   -0.080866   -0.432860    0.897827
   -0.653069   -0.028781    0.756751
   -0.206072   -0.158224   -0.965660
    0.238596   -0.119323   -0.963760
   -0.134193    0.573268    0.808304
   -0.023627    0.078893    0.996603
    0.078197    0.010375   -0.996884
   -0.125713   -0.059021   -0.990309
    0.106843    0.315840    0.942778
    0.072269    0.033042    0.996838
    0.208574    0.053039   -0.976567
   -0.249327    0.110211   -0.962128
   -0.151359   -0.085659    0.984760
    0.358416    0.509283    0.782412
   -0.080470   -0.025817   -0.996423
    0.027572   -0.437228   -0.898928
   -0.079061    0.058133    0.995173
    0.277453   -0.053512    0.959248
   -0.183883   -0.234880   -0.954473
   -0.225900    0.103284   -0.968660
    0.237555   -0.484864    0.841709
   -0.055316    0.437236    0.897644
   -0.121451   -0.617292   -0.777303
    0.150467   -0.006836   -0.988591
    0.254467   -0.222764    0.941075
   -0.352955    0.263003    0.897915
    0.241258   -0.013270   -0.970370
    0.061639   -0.280553   -0.957857
   -0.240337    0.046192    0.969590
   -0.269651   -0.314441    0.910173
   -0.123449   -0.142868   -0.982013
   -0.568870   -0.149627   -0.808702
    0.146423    0.233736    0.961211
   -0.029331    0.260675    0.964981
    0.332148   -0.099128   -0.938004
   -0.264687    0.146943   -0.953073
   -0.025295    0.013945    0.999583
   -0.083610    0.110307    0.990375
    0.387358    0.382692   -0.838749
