 #written on 19Nov2024 at 10:37:11 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  45.1111   0.53727804E-02  -0.24439097E+03   0.11796154E+01   0.28454740E-03   0.66664492E+00   0.44001527E+00
  45.9091   0.54242622E-02  -0.24344543E+03   0.11885287E+01   0.28485542E-03   0.66664380E+00   0.44025402E+00
  46.7071   0.54765951E-02  -0.24249473E+03   0.11952806E+01   0.28492851E-03   0.66664268E+00   0.44047586E+00
  47.5051   0.55274676E-02  -0.24153880E+03   0.12054147E+01   0.28515584E-03   0.66664144E+00   0.44081304E+00
  48.3030   0.55775648E-02  -0.24057494E+03   0.12075784E+01   0.28488136E-03   0.66664033E+00   0.44148936E+00
  49.1010   0.56278789E-02  -0.23960292E+03   0.12202437E+01   0.28616681E-03   0.66663894E+00   0.44074846E+00
  49.8990   0.56764151E-02  -0.23863056E+03   0.12309296E+01   0.28567952E-03   0.66663755E+00   0.44148738E+00
  50.6970   0.57271665E-02  -0.23764597E+03   0.12367402E+01   0.28649162E-03   0.66663622E+00   0.44133851E+00
  51.4949   0.57781061E-02  -0.23665219E+03   0.12474234E+01   0.28686172E-03   0.66663471E+00   0.44158868E+00
  52.2929   0.58243574E-02  -0.23565030E+03   0.12600666E+01   0.28711078E-03   0.66663310E+00   0.44151739E+00
  53.0909   0.58746036E-02  -0.23464386E+03   0.12691769E+01   0.28763383E-03   0.66663152E+00   0.44170911E+00
  53.8889   0.59232828E-02  -0.23362139E+03   0.12855448E+01   0.28774302E-03   0.66662966E+00   0.44221623E+00
  54.6869   0.59743397E-02  -0.23259315E+03   0.12938904E+01   0.28808371E-03   0.66662797E+00   0.44245532E+00
  55.4848   0.60264241E-02  -0.23155689E+03   0.13075685E+01   0.28920392E-03   0.66662605E+00   0.44223654E+00
  56.2828   0.60718636E-02  -0.23050651E+03   0.13244376E+01   0.28885914E-03   0.66662395E+00   0.44268165E+00
  57.0808   0.61187941E-02  -0.22944392E+03   0.13382504E+01   0.28944568E-03   0.66662186E+00   0.44271855E+00
  57.8788   0.61716169E-02  -0.22836856E+03   0.13514279E+01   0.29028081E-03   0.66661971E+00   0.44268696E+00
  58.6768   0.62191356E-02  -0.22729029E+03   0.13640199E+01   0.29012774E-03   0.66661749E+00   0.44317853E+00
  59.4747   0.62663867E-02  -0.22619197E+03   0.13880649E+01   0.29118393E-03   0.66661476E+00   0.44302845E+00
  60.2727   0.63143650E-02  -0.22507544E+03   0.14038046E+01   0.29159210E-03   0.66661221E+00   0.44287714E+00
  61.0707   0.63615533E-02  -0.22394996E+03   0.14200890E+01   0.29193350E-03   0.66660954E+00   0.44294063E+00
  61.8687   0.64124609E-02  -0.22280601E+03   0.14422464E+01   0.29277380E-03   0.66660652E+00   0.44301777E+00
  62.6667   0.64580437E-02  -0.22164705E+03   0.14629245E+01   0.29345335E-03   0.66660341E+00   0.44312981E+00
  63.4646   0.65077377E-02  -0.22047212E+03   0.14829941E+01   0.29355960E-03   0.66660020E+00   0.44359658E+00
  64.2626   0.65604120E-02  -0.21927585E+03   0.15058560E+01   0.29457739E-03   0.66659671E+00   0.44367184E+00
  65.0606   0.66028358E-02  -0.21806576E+03   0.15367919E+01   0.29538785E-03   0.66659268E+00   0.44301802E+00
  65.8586   0.66529722E-02  -0.21682993E+03   0.15636375E+01   0.29575842E-03   0.66658865E+00   0.44332392E+00
  66.6566   0.67029983E-02  -0.21557755E+03   0.15894608E+01   0.29633360E-03   0.66658448E+00   0.44380781E+00
  67.4545   0.67505525E-02  -0.21429750E+03   0.16204587E+01   0.29697265E-03   0.66657983E+00   0.44385504E+00
  68.2525   0.67950253E-02  -0.21299346E+03   0.16525800E+01   0.29761160E-03   0.66657490E+00   0.44365526E+00
  69.0505   0.68468851E-02  -0.21166760E+03   0.16863380E+01   0.29784257E-03   0.66656962E+00   0.44419150E+00
  69.8485   0.68943480E-02  -0.21030417E+03   0.17221724E+01   0.29929379E-03   0.66656393E+00   0.44379893E+00
  70.6465   0.69458182E-02  -0.20891642E+03   0.17524169E+01   0.29973721E-03   0.66655830E+00   0.44439032E+00
  71.4444   0.69944259E-02  -0.20749745E+03   0.17784297E+01   0.30057717E-03   0.66655264E+00   0.44408499E+00
  72.2424   0.70421891E-02  -0.20608448E+03   0.17824050E+01   0.30151555E-03   0.66654819E+00   0.44405717E+00
  73.0404   0.70933497E-02  -0.20466265E+03   0.17826413E+01   0.30301679E-03   0.66654384E+00   0.44383093E+00
  73.8384   0.71410864E-02  -0.20325394E+03   0.17471618E+01   0.30304394E-03   0.66654191E+00   0.44437180E+00
  74.6364   0.71873458E-02  -0.20188185E+03   0.16983817E+01   0.30370739E-03   0.66654105E+00   0.44441775E+00
  75.4343   0.72337309E-02  -0.20054593E+03   0.16325808E+01   0.30458287E-03   0.66654166E+00   0.44434277E+00
  76.2323   0.72809458E-02  -0.19926147E+03   0.15682605E+01   0.30568802E-03   0.66654244E+00   0.44401330E+00
  77.0303   0.73326704E-02  -0.19803876E+03   0.15116422E+01   0.30646787E-03   0.66654290E+00   0.44432303E+00
  77.8283   0.73778786E-02  -0.19685035E+03   0.14581211E+01   0.30652301E-03   0.66654332E+00   0.44440243E+00
  78.6263   0.74197391E-02  -0.19570775E+03   0.14059988E+01   0.30736018E-03   0.66654386E+00   0.44418478E+00
  79.4242   0.74635288E-02  -0.19460260E+03   0.13663530E+01   0.30790799E-03   0.66654350E+00   0.44408527E+00
  80.2222   0.75113800E-02  -0.19352759E+03   0.13258193E+01   0.30863832E-03   0.66654339E+00   0.44427113E+00
