 #written on 17Jan2025 at 13:48:11 
 #------------------------------------------------- MONTECARLO -------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  75.0000   0.14511569E-01  -0.16919915E+03   0.13939350E+01   0.11194726E-02   0.66650057E+00   0.43805414E+00
  76.0000   0.14635257E-01  -0.16780138E+03   0.14057159E+01   0.11242184E-02   0.66649180E+00   0.43760633E+00
  77.0000   0.15500091E-01  -0.16417185E+03   0.14553775E+01   0.12225856E-02   0.66647253E+00   0.44392161E+00
  78.0000   0.14883485E-01  -0.16495531E+03   0.14353482E+01   0.11301876E-02   0.66647205E+00   0.43889249E+00
  79.0000   0.15737568E-01  -0.16122508E+03   0.14855188E+01   0.12261948E-02   0.66645038E+00   0.44435643E+00
  80.0000   0.15122868E-01  -0.16206025E+03   0.14679660E+01   0.11373375E-02   0.66644978E+00   0.43928999E+00
  81.0000   0.15232683E-01  -0.16057996E+03   0.14857656E+01   0.11399426E-02   0.66643747E+00   0.43857832E+00
  82.0000   0.15372485E-01  -0.15909342E+03   0.14983436E+01   0.11456922E-02   0.66642531E+00   0.43905860E+00
  83.0000   0.15489316E-01  -0.15758421E+03   0.15179223E+01   0.11493808E-02   0.66641137E+00   0.43913569E+00
  84.0000   0.15606598E-01  -0.15606290E+03   0.15374168E+01   0.11505578E-02   0.66639663E+00   0.43961396E+00
  85.0000   0.15748554E-01  -0.15451054E+03   0.15549165E+01   0.11557594E-02   0.66638138E+00   0.44039139E+00
  86.0000   0.15870082E-01  -0.15293217E+03   0.15733787E+01   0.11593426E-02   0.66636508E+00   0.44020265E+00
  87.0000   0.16000597E-01  -0.15135840E+03   0.15962937E+01   0.11656562E-02   0.66634698E+00   0.44031072E+00
  88.0000   0.16131646E-01  -0.14974692E+03   0.16207272E+01   0.11719433E-02   0.66632743E+00   0.44025497E+00
  89.0000   0.16279507E-01  -0.14810703E+03   0.16416335E+01   0.11768877E-02   0.66630735E+00   0.44069357E+00
  90.0000   0.16390954E-01  -0.14646738E+03   0.16647745E+01   0.11782253E-02   0.66628570E+00   0.44131833E+00
  91.0000   0.16520759E-01  -0.14477926E+03   0.16951604E+01   0.11869229E-02   0.66626081E+00   0.44041998E+00
  92.0000   0.16670899E-01  -0.14306696E+03   0.17154875E+01   0.11940579E-02   0.66623679E+00   0.44109138E+00
  93.0000   0.16809580E-01  -0.14133549E+03   0.17477132E+01   0.11975279E-02   0.66620814E+00   0.44173096E+00
  94.0000   0.16943075E-01  -0.13958708E+03   0.17842637E+01   0.12073512E-02   0.66617644E+00   0.44122785E+00
  95.0000   0.17075343E-01  -0.13778534E+03   0.18111791E+01   0.12096763E-02   0.66614508E+00   0.44174912E+00
  96.0000   0.17228263E-01  -0.13597160E+03   0.18355483E+01   0.12195177E-02   0.66611239E+00   0.44170682E+00
  97.0000   0.17371330E-01  -0.13412206E+03   0.18817194E+01   0.12271509E-02   0.66607057E+00   0.44230737E+00
  98.0000   0.17534085E-01  -0.13220485E+03   0.19254577E+01   0.12352609E-02   0.66602598E+00   0.44221639E+00
  99.0000   0.17692072E-01  -0.13023236E+03   0.19993781E+01   0.12453790E-02   0.66596733E+00   0.44220499E+00
 100.0000   0.17839668E-01  -0.12815490E+03   0.21145271E+01   0.12521497E-02   0.66588813E+00   0.44248442E+00
 101.0000   0.18030642E-01  -0.12604193E+03   0.22102203E+01   0.12654039E-02   0.66580899E+00   0.44260306E+00
 102.0000   0.18253135E-01  -0.12369553E+03   0.24408296E+01   0.12872609E-02   0.66566454E+00   0.44190575E+00
 103.0000   0.18470127E-01  -0.12120821E+03   0.26084672E+01   0.13033676E-02   0.66552878E+00   0.44262192E+00
 104.0000   0.18711689E-01  -0.11855431E+03   0.27141224E+01   0.13233515E-02   0.66540230E+00   0.44304389E+00
 105.0000   0.18975508E-01  -0.11578566E+03   0.26253483E+01   0.13463621E-02   0.66535606E+00   0.44315254E+00
 106.0000   0.19172437E-01  -0.11330694E+03   0.24464461E+01   0.13603796E-02   0.66536592E+00   0.44340563E+00
 107.0000   0.19355190E-01  -0.11095346E+03   0.22893430E+01   0.13736267E-02   0.66537329E+00   0.44378824E+00
 108.0000   0.19517746E-01  -0.10871405E+03   0.21466754E+01   0.13753689E-02   0.66538060E+00   0.44526822E+00
 109.0000   0.19636141E-01  -0.10663112E+03   0.20581937E+01   0.13838879E-02   0.66536196E+00   0.44449025E+00
 110.0000   0.19750787E-01  -0.10460214E+03   0.20021514E+01   0.13894395E-02   0.66532426E+00   0.44419041E+00
 111.0000   0.19859244E-01  -0.10260937E+03   0.19473645E+01   0.13921640E-02   0.66528541E+00   0.44415843E+00
 112.0000   0.19958475E-01  -0.10069621E+03   0.19143549E+01   0.13960246E-02   0.66523148E+00   0.44324637E+00
 113.0000   0.20065214E-01  -0.98788893E+02   0.18814473E+01   0.13952360E-02   0.66517536E+00   0.44414564E+00
 114.0000   0.20140191E-01  -0.96936244E+02   0.18421463E+01   0.13949955E-02   0.66512301E+00   0.44421705E+00
 115.0000   0.20233089E-01  -0.95090782E+02   0.18009955E+01   0.13877923E-02   0.66507048E+00   0.44532491E+00
 116.0000   0.20298153E-01  -0.93328218E+02   0.17697939E+01   0.13910060E-02   0.66500987E+00   0.44466172E+00
 117.0000   0.20368108E-01  -0.91578094E+02   0.17314353E+01   0.13877533E-02   0.66495368E+00   0.44433847E+00
 118.0000   0.20408737E-01  -0.89872331E+02   0.16842100E+01   0.13784321E-02   0.66490683E+00   0.44474580E+00
 119.0000   0.20505319E-01  -0.88214924E+02   0.16360531E+01   0.13829032E-02   0.66486220E+00   0.44442971E+00
 120.0000   0.20585232E-01  -0.86588446E+02   0.15928133E+01   0.13834433E-02   0.66481219E+00   0.44434964E+00
 121.0000   0.20635373E-01  -0.85009505E+02   0.15384951E+01   0.13765495E-02   0.66477653E+00   0.44454222E+00
 122.0000   0.20689899E-01  -0.83506105E+02   0.15008749E+01   0.13723300E-02   0.66472393E+00   0.44464071E+00
