 Created on 17Jan2025 at 13:48:11 
    13    13    13
  2197   120
   31.000000
   -0.279024    0.586381    0.760462
   -0.876214   -0.466037    0.122713
   -0.364741    0.699508    0.614534
   -0.778178   -0.528015    0.340057
   -0.393016    0.919496    0.008034
   -0.330074   -0.902977    0.275107
   -0.819436    0.532504    0.212049
   -0.407002   -0.873048    0.268584
   -0.934201    0.353975   -0.044390
   -0.332091   -0.255965    0.907853
   -0.879859    0.452904    0.143966
   -0.409746    0.135439    0.902089
   -0.864705   -0.432917    0.254693
    0.358370    0.552508   -0.752533
    0.859704   -0.484621    0.161407
    0.474524    0.658570   -0.584048
    0.699464   -0.687686   -0.194520
    0.628972    0.768927   -0.114653
    0.263233   -0.936581   -0.231355
    0.533880    0.833738   -0.140900
    0.473017   -0.574072   -0.668353
    0.843410    0.453610   -0.287919
    0.747536   -0.076387   -0.659814
    0.978338    0.138709   -0.153667
    0.607349    0.153114   -0.779541
    0.925062   -0.317921    0.207815
   -0.239386    0.605715    0.758817
   -0.153437   -0.793518    0.588885
   -0.228832    0.705493    0.670758
   -0.108845   -0.952150    0.285594
   -0.285455    0.814082    0.505752
   -0.748448   -0.651459    0.124206
   -0.110197    0.858215    0.501322
   -0.648533   -0.691850    0.317410
   -0.435910    0.588457    0.680956
   -0.950537   -0.159731    0.266394
   -0.566571    0.246492    0.786282
   -0.822268    0.146053    0.550040
   -0.601140   -0.597124    0.531106
    0.818983    0.475946   -0.320534
    0.407502   -0.793210   -0.452504
    0.436480    0.887636   -0.146929
    0.836837   -0.341043   -0.428245
    0.735109    0.656904    0.167609
    0.822459   -0.547670   -0.153682
    0.712229    0.680058   -0.173927
    0.680513   -0.568132   -0.462740
    0.823411    0.399889   -0.402596
    0.920987   -0.005972   -0.389549
    0.934077   -0.104387   -0.341474
    0.987896    0.119938   -0.098371
    0.762029   -0.403763   -0.506249
   -0.984259   -0.116406   -0.132978
   -0.790942   -0.438898    0.426356
   -0.786940    0.549735    0.280210
   -0.464071   -0.786889    0.406748
   -0.622088    0.568458    0.538387
   -0.891146   -0.453546    0.012471
   -0.570856    0.711447    0.409837
   -0.871976   -0.424746   -0.243413
   -0.199537    0.846911    0.492876
   -0.989485   -0.067103    0.128127
   -0.198947    0.168597    0.965399
   -0.890876    0.018054   -0.453888
   -0.634558   -0.719319    0.282696
    0.871250    0.462162    0.165316
    0.381763   -0.854708   -0.351753
    0.593332    0.727411    0.344717
    0.697733   -0.713877   -0.059562
    0.457092    0.847053   -0.271236
    0.700957   -0.712769   -0.024887
    0.141944    0.711315   -0.688392
    0.912477   -0.405944   -0.050952
    0.322824    0.690730   -0.647052
    0.800603   -0.551071    0.235275
    0.512571    0.063480   -0.856295
    0.971645    0.234270   -0.031985
    0.534147   -0.797024   -0.281852
   -0.835735    0.030329   -0.548295
   -0.299721   -0.605387    0.737343
   -0.876290    0.472397    0.094641
   -0.231632   -0.789854    0.567871
   -0.423044    0.852230    0.307794
   -0.728232   -0.659402    0.186726
   -0.290763    0.775625    0.560235
   -0.185886   -0.893772   -0.408189
   -0.013614    0.536158    0.844008
   -0.665536   -0.723400   -0.183721
    0.154323   -0.255590    0.954389
   -0.829826    0.464883   -0.308663
   -0.449154   -0.099143    0.887937
    0.527758    0.848758    0.032877
    0.196789   -0.762532   -0.616294
    0.130954    0.977029    0.168120
    0.349549   -0.859558   -0.372794
    0.370803    0.914563   -0.161493
    0.623904   -0.780153    0.045873
    0.334952    0.694754   -0.636493
    0.507320   -0.608494    0.610215
    0.152399    0.773833   -0.614782
    0.732027   -0.001439    0.681274
   -0.178862    0.278798   -0.943547
    0.511915    0.254729    0.820400
   -0.005391   -0.288324   -0.957518
   -0.480824    0.349106   -0.804322
    0.113284   -0.830582    0.545252
   -0.334510    0.940814    0.054508
   -0.150474   -0.985210   -0.081967
   -0.397311    0.917424   -0.021848
    0.217939   -0.934605    0.281098
    0.011217    0.827346    0.561581
   -0.229808   -0.859372   -0.456802
   -0.172334    0.497931    0.849921
   -0.687253   -0.642309   -0.339297
    0.534633    0.282621    0.796425
   -0.519336   -0.263732   -0.812857
    0.487953    0.149646    0.859946
   -0.217482    0.902911    0.370748
   -0.535456   -0.842825    0.054157
   -0.161564    0.983478    0.081655
   -0.180289   -0.916462   -0.357203
    0.215343    0.966798    0.137579
    0.045075   -0.903488    0.426236
   -0.013468    0.947998   -0.317992
    0.267788   -0.574768    0.773260
   -0.251152    0.837557   -0.485202
   -0.184212    0.092946    0.978482
   -0.502088    0.734374   -0.456730
    0.603799    0.318811    0.730607
   -0.765812   -0.100625   -0.635142
    0.085807    0.885369   -0.456901
    0.677734   -0.584101    0.446657
    0.172871    0.875255   -0.451712
    0.519954   -0.851591   -0.066635
   -0.116110    0.809584   -0.575406
    0.057028   -0.922338   -0.382152
    0.172532    0.895365    0.410553
    0.341423   -0.579945   -0.739658
   -0.090799    0.713433    0.694815
