 #written on 31Jul2024 at 13:33:14 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 721.0000   0.12307161E-01  -0.42334370E+03   0.24586332E+01   0.76811175E-04   0.66206255E+00   0.44381115E+00
 722.0000   0.12319001E-01  -0.42088624E+03   0.24592970E+01   0.76755861E-04   0.66199368E+00   0.44367271E+00
 723.0000   0.12339137E-01  -0.41846778E+03   0.24622418E+01   0.76858911E-04   0.66192104E+00   0.44395825E+00
 724.0000   0.12351315E-01  -0.41593771E+03   0.24673102E+01   0.76919638E-04   0.66184089E+00   0.44414573E+00
 725.0000   0.12360991E-01  -0.41351508E+03   0.24709639E+01   0.77046314E-04   0.66176377E+00   0.44382638E+00
 726.0000   0.12381055E-01  -0.41105834E+03   0.24789911E+01   0.77024095E-04   0.66167383E+00   0.44414279E+00
 727.0000   0.12391210E-01  -0.40855982E+03   0.24815594E+01   0.77110966E-04   0.66159340E+00   0.44426842E+00
 728.0000   0.12400513E-01  -0.40608306E+03   0.24830438E+01   0.77154208E-04   0.66151347E+00   0.44414595E+00
 729.0000   0.12412851E-01  -0.40354691E+03   0.24824383E+01   0.77202994E-04   0.66143573E+00   0.44370900E+00
 730.0000   0.12418117E-01  -0.40106529E+03   0.24914595E+01   0.77181491E-04   0.66133595E+00   0.44414382E+00
 731.0000   0.12445293E-01  -0.39858835E+03   0.24898120E+01   0.77309132E-04   0.66125622E+00   0.44411200E+00
 732.0000   0.12457853E-01  -0.39613153E+03   0.24820684E+01   0.77340362E-04   0.66119161E+00   0.44407631E+00
 733.0000   0.12471176E-01  -0.39367305E+03   0.24819859E+01   0.77433523E-04   0.66110612E+00   0.44428128E+00
 734.0000   0.12475283E-01  -0.39117343E+03   0.24894496E+01   0.77426663E-04   0.66100149E+00   0.44394426E+00
 735.0000   0.12488569E-01  -0.38870980E+03   0.24752912E+01   0.77411895E-04   0.66094336E+00   0.44422126E+00
 736.0000   0.12505125E-01  -0.38624466E+03   0.24651110E+01   0.77636347E-04   0.66087688E+00   0.44390782E+00
 737.0000   0.12515247E-01  -0.38375201E+03   0.24552856E+01   0.77615467E-04   0.66080659E+00   0.44384591E+00
