 #written on 22Jan2025 at 12:00:47 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  65.0000   0.16079850E+00  -0.11857131E+03   0.14870854E+01   0.28069109E-02   0.66641863E+00   0.66284923E+00
  66.0000   0.15701607E+00  -0.11707669E+03   0.15154572E+01   0.29310008E-02   0.66639939E+00   0.66243409E+00
  67.0000   0.15308519E+00  -0.11554786E+03   0.15379403E+01   0.30447132E-02   0.66637973E+00   0.66197509E+00
  68.0000   0.14896874E+00  -0.11399533E+03   0.15711715E+01   0.32381614E-02   0.66635643E+00   0.66134129E+00
  69.0000   0.14470841E+00  -0.11240816E+03   0.16038537E+01   0.34406360E-02   0.66633136E+00   0.66060633E+00
  70.0000   0.14024703E+00  -0.11078546E+03   0.16356833E+01   0.36665208E-02   0.66630437E+00   0.65972128E+00
  71.0000   0.13563170E+00  -0.10913759E+03   0.16722948E+01   0.39353394E-02   0.66627405E+00   0.65863159E+00
  72.0000   0.13065573E+00  -0.10742982E+03   0.17203214E+01   0.42807800E-02   0.66623806E+00   0.65720704E+00
  73.0000   0.12555952E+00  -0.10569546E+03   0.17609296E+01   0.46494407E-02   0.66620075E+00   0.65548921E+00
  74.0000   0.11995876E+00  -0.10389746E+03   0.18176437E+01   0.51673481E-02   0.66615533E+00   0.65306089E+00
  75.0000   0.11393002E+00  -0.10205599E+03   0.18720447E+01   0.58782063E-02   0.66610607E+00   0.64965155E+00
  76.0000   0.10728081E+00  -0.10016458E+03   0.19324059E+01   0.68749780E-02   0.66604988E+00   0.64459674E+00
  77.0000   0.10000417E+00  -0.98204684E+02   0.19842217E+01   0.80198809E-02   0.66599046E+00   0.63752671E+00
  78.0000   0.91998475E-01  -0.96198838E+02   0.20348102E+01   0.93306263E-02   0.66592487E+00   0.62732333E+00
  79.0000   0.83156825E-01  -0.94152206E+02   0.20476258E+01   0.10752328E-01   0.66586700E+00   0.61179722E+00
  80.0000   0.73976236E-01  -0.92088750E+02   0.20274148E+01   0.11386924E-01   0.66581749E+00   0.59265330E+00
  81.0000   0.65324403E-01  -0.90098728E+02   0.19372392E+01   0.11232767E-01   0.66579716E+00   0.57116192E+00
  82.0000   0.57554396E-01  -0.88198712E+02   0.18454554E+01   0.10482467E-01   0.66578036E+00   0.54845298E+00
  83.0000   0.50840831E-01  -0.86415541E+02   0.17163389E+01   0.93226503E-02   0.66578647E+00   0.52755098E+00
  84.0000   0.45220136E-01  -0.84755014E+02   0.16087727E+01   0.80381125E-02   0.66578832E+00   0.50948310E+00
  85.0000   0.40815531E-01  -0.83212576E+02   0.15023404E+01   0.69420570E-02   0.66579533E+00   0.49520865E+00
  86.0000   0.37157525E-01  -0.81750621E+02   0.14135328E+01   0.59587715E-02   0.66579743E+00   0.48454501E+00
  87.0000   0.34196991E-01  -0.80376027E+02   0.13416092E+01   0.51649169E-02   0.66579323E+00   0.47595354E+00
  88.0000   0.31709300E-01  -0.79074240E+02   0.12720226E+01   0.44867154E-02   0.66579154E+00   0.46997432E+00
  89.0000   0.29697284E-01  -0.77837602E+02   0.12163088E+01   0.39616881E-02   0.66578335E+00   0.46510651E+00
  90.0000   0.27948115E-01  -0.76646279E+02   0.11673373E+01   0.35249536E-02   0.66577271E+00   0.46055424E+00
  91.0000   0.26497647E-01  -0.75496524E+02   0.11200471E+01   0.31617455E-02   0.66576289E+00   0.45765172E+00
  92.0000   0.25222712E-01  -0.74404132E+02   0.10800797E+01   0.28627119E-02   0.66574963E+00   0.45490686E+00
  93.0000   0.24193012E-01  -0.73340114E+02   0.10400562E+01   0.26025754E-02   0.66573798E+00   0.45489975E+00
  94.0000   0.23257468E-01  -0.72312460E+02   0.10064715E+01   0.24013438E-02   0.66572220E+00   0.45284273E+00
  95.0000   0.22482567E-01  -0.71320280E+02   0.97459832E+00   0.22283848E-02   0.66570653E+00   0.45131086E+00
  96.0000   0.21772758E-01  -0.70361918E+02   0.94413020E+00   0.20769488E-02   0.66569086E+00   0.44983034E+00
  97.0000   0.21114667E-01  -0.69424408E+02   0.91750972E+00   0.19312280E-02   0.66567224E+00   0.44984129E+00
  98.0000   0.20560967E-01  -0.68518230E+02   0.89323467E+00   0.18201121E-02   0.66565214E+00   0.44866038E+00
  99.0000   0.20071671E-01  -0.67640637E+02   0.86686260E+00   0.17204813E-02   0.66563584E+00   0.44813644E+00
 100.0000   0.19653998E-01  -0.66786457E+02   0.84322631E+00   0.16363927E-02   0.66561724E+00   0.44741481E+00
