 #written on 12Mar2025 at 19:05:11 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.12113641E-01  -0.24880250E+02   0.23074418E+01   0.12102913E-02   0.66138050E+00   0.44474728E+00
  50.0000   0.12270882E-01  -0.22924362E+02   0.16365718E+01   0.12169093E-02   0.66204587E+00   0.44441090E+00
  51.0000   0.12411369E-01  -0.21520488E+02   0.12058117E+01   0.12179098E-02   0.66265657E+00   0.44491465E+00
  52.0000   0.12530803E-01  -0.20449441E+02   0.96991436E+00   0.12222074E-02   0.66296285E+00   0.44378574E+00
  53.0000   0.12633752E-01  -0.19558451E+02   0.81959779E+00   0.12146945E-02   0.66311781E+00   0.44486593E+00
  54.0000   0.12739735E-01  -0.18790481E+02   0.72140673E+00   0.12129184E-02   0.66315727E+00   0.44434595E+00
  55.0000   0.12840151E-01  -0.18110576E+02   0.64439317E+00   0.12078476E-02   0.66316878E+00   0.44496340E+00
  56.0000   0.12930664E-01  -0.17498565E+02   0.58474265E+00   0.12077241E-02   0.66314434E+00   0.44428811E+00
  57.0000   0.13024077E-01  -0.16937835E+02   0.53460422E+00   0.11992120E-02   0.66310661E+00   0.44517288E+00
  58.0000   0.13098132E-01  -0.16425344E+02   0.49180106E+00   0.11973339E-02   0.66306221E+00   0.44384809E+00
  59.0000   0.13178204E-01  -0.15951810E+02   0.45573164E+00   0.11867138E-02   0.66300322E+00   0.44496586E+00
  60.0000   0.13276751E-01  -0.15510498E+02   0.42499675E+00   0.11836938E-02   0.66293004E+00   0.44525970E+00
  61.0000   0.13332238E-01  -0.15100207E+02   0.39684135E+00   0.11750828E-02   0.66286172E+00   0.44510624E+00
  62.0000   0.13413025E-01  -0.14716877E+02   0.37254411E+00   0.11696468E-02   0.66278111E+00   0.44514821E+00
  63.0000   0.13468027E-01  -0.14356288E+02   0.34881797E+00   0.11656069E-02   0.66272202E+00   0.44385100E+00
  64.0000   0.13537815E-01  -0.14014229E+02   0.33071143E+00   0.11561457E-02   0.66261666E+00   0.44508272E+00
  65.0000   0.13617936E-01  -0.13695294E+02   0.31243505E+00   0.11499752E-02   0.66253442E+00   0.44509468E+00
  66.0000   0.13663065E-01  -0.13390086E+02   0.29618037E+00   0.11436015E-02   0.66244316E+00   0.44395723E+00
  67.0000   0.13736977E-01  -0.13100980E+02   0.28000071E+00   0.11360812E-02   0.66236902E+00   0.44465092E+00
  68.0000   0.13788355E-01  -0.12827868E+02   0.26647941E+00   0.11308116E-02   0.66227301E+00   0.44424730E+00
  69.0000   0.13856492E-01  -0.12568944E+02   0.25482544E+00   0.11231570E-02   0.66216032E+00   0.44451245E+00
  70.0000   0.13908567E-01  -0.12319789E+02   0.24277051E+00   0.11166800E-02   0.66206748E+00   0.44397193E+00
  71.0000   0.13970446E-01  -0.12080895E+02   0.23170052E+00   0.11115684E-02   0.66197276E+00   0.44398613E+00
  72.0000   0.14027425E-01  -0.11856232E+02   0.22187663E+00   0.11015510E-02   0.66186787E+00   0.44492590E+00
  73.0000   0.14076510E-01  -0.11639569E+02   0.21220581E+00   0.10993498E-02   0.66177211E+00   0.44388724E+00
  74.0000   0.14128552E-01  -0.11431926E+02   0.20349704E+00   0.10902509E-02   0.66166681E+00   0.44437810E+00
  75.0000   0.14189814E-01  -0.11230888E+02   0.19491970E+00   0.10841167E-02   0.66156950E+00   0.44462503E+00
  76.0000   0.14237400E-01  -0.11040939E+02   0.18787216E+00   0.10760038E-02   0.66144803E+00   0.44478805E+00
  77.0000   0.14287601E-01  -0.10856231E+02   0.18048707E+00   0.10712936E-02   0.66134543E+00   0.44431680E+00
  78.0000   0.14341968E-01  -0.10678362E+02   0.17354448E+00   0.10651223E-02   0.66124116E+00   0.44454411E+00
  79.0000   0.14380024E-01  -0.10508720E+02   0.16723631E+00   0.10546285E-02   0.66112892E+00   0.44539930E+00
  80.0000   0.14424307E-01  -0.10344359E+02   0.16126455E+00   0.10519500E-02   0.66101627E+00   0.44423306E+00
  81.0000   0.14475918E-01  -0.10185015E+02   0.15590206E+00   0.10450532E-02   0.66089092E+00   0.44476538E+00
  82.0000   0.14513095E-01  -0.10032049E+02   0.15058023E+00   0.10375691E-02   0.66077431E+00   0.44460785E+00
  83.0000   0.14568190E-01  -0.98847919E+01   0.14520521E+00   0.10296210E-02   0.66067165E+00   0.44535835E+00
  84.0000   0.14601683E-01  -0.97412763E+01   0.14056230E+00   0.10257309E-02   0.66054657E+00   0.44444287E+00
