 #written on 12Sep2024 at 15:34:36 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.18644337E-01  -0.42807253E+02   0.26704025E+01   0.28696266E-02   0.66459310E+00   0.44419851E+00
  50.0000   0.18922150E-01  -0.40727242E+02   0.15999767E+01   0.28891171E-02   0.66523627E+00   0.44433299E+00
  51.0000   0.19078603E-01  -0.39371632E+02   0.11723662E+01   0.28771031E-02   0.66550539E+00   0.44488461E+00
  52.0000   0.19215503E-01  -0.38307082E+02   0.98023497E+00   0.28681356E-02   0.66560293E+00   0.44414734E+00
  53.0000   0.19314414E-01  -0.37378114E+02   0.87592653E+00   0.28382566E-02   0.66563046E+00   0.44492087E+00
  54.0000   0.19421001E-01  -0.36542567E+02   0.80183400E+00   0.28172880E-02   0.66563698E+00   0.44471150E+00
  55.0000   0.19529742E-01  -0.35773742E+02   0.74660530E+00   0.28010824E-02   0.66562917E+00   0.44479498E+00
  56.0000   0.19592276E-01  -0.35052358E+02   0.69720144E+00   0.27770038E-02   0.66562067E+00   0.44341515E+00
  57.0000   0.19631161E-01  -0.34372714E+02   0.65663700E+00   0.27316991E-02   0.66560546E+00   0.44413896E+00
  58.0000   0.19708461E-01  -0.33733705E+02   0.62439785E+00   0.27050774E-02   0.66558196E+00   0.44470681E+00
  59.0000   0.19763919E-01  -0.33123479E+02   0.59109724E+00   0.26766018E-02   0.66556486E+00   0.44428914E+00
  60.0000   0.19817934E-01  -0.32545222E+02   0.56588182E+00   0.26442534E-02   0.66553672E+00   0.44457480E+00
  61.0000   0.19870300E-01  -0.31991487E+02   0.54095406E+00   0.26107856E-02   0.66551129E+00   0.44471833E+00
  62.0000   0.19916599E-01  -0.31462354E+02   0.51859291E+00   0.25856153E-02   0.66548373E+00   0.44457387E+00
  63.0000   0.19967639E-01  -0.30951723E+02   0.49802664E+00   0.25596862E-02   0.66545462E+00   0.44401512E+00
  64.0000   0.19991240E-01  -0.30466607E+02   0.47769795E+00   0.25194978E-02   0.66542843E+00   0.44468524E+00
  65.0000   0.20044958E-01  -0.29999242E+02   0.46117923E+00   0.24914047E-02   0.66539502E+00   0.44500037E+00
  66.0000   0.20073121E-01  -0.29547276E+02   0.44324464E+00   0.24651532E-02   0.66536790E+00   0.44424715E+00
  67.0000   0.20105560E-01  -0.29109847E+02   0.42659395E+00   0.24366223E-02   0.66533963E+00   0.44470883E+00
  68.0000   0.20120522E-01  -0.28690270E+02   0.41360762E+00   0.24061769E-02   0.66530220E+00   0.44441715E+00
  69.0000   0.20156829E-01  -0.28288075E+02   0.39956091E+00   0.23779285E-02   0.66527078E+00   0.44445036E+00
  70.0000   0.20177523E-01  -0.27891962E+02   0.38476070E+00   0.23479855E-02   0.66524380E+00   0.44470682E+00
  71.0000   0.20206056E-01  -0.27511500E+02   0.37380473E+00   0.23224782E-02   0.66520502E+00   0.44460864E+00
  72.0000   0.20229385E-01  -0.27144883E+02   0.36242688E+00   0.22935941E-02   0.66516952E+00   0.44470841E+00
  73.0000   0.20237956E-01  -0.26791621E+02   0.34997036E+00   0.22678679E-02   0.66514136E+00   0.44397419E+00
  74.0000   0.20266453E-01  -0.26443671E+02   0.33950340E+00   0.22402362E-02   0.66510582E+00   0.44497098E+00
  75.0000   0.20271534E-01  -0.26109118E+02   0.33076735E+00   0.22127939E-02   0.66506456E+00   0.44444945E+00
  76.0000   0.20291336E-01  -0.25785416E+02   0.31976526E+00   0.21961414E-02   0.66503600E+00   0.44395693E+00
  77.0000   0.20315990E-01  -0.25469450E+02   0.31101728E+00   0.21686465E-02   0.66499825E+00   0.44405497E+00
  78.0000   0.20310710E-01  -0.25160131E+02   0.30255599E+00   0.21387987E-02   0.66496011E+00   0.44413547E+00
  79.0000   0.20336681E-01  -0.24864445E+02   0.29399709E+00   0.21177710E-02   0.66492469E+00   0.44377898E+00
  80.0000   0.20326365E-01  -0.24573442E+02   0.28573787E+00   0.20927864E-02   0.66488935E+00   0.44379177E+00
  81.0000   0.20343495E-01  -0.24291812E+02   0.27860421E+00   0.20639015E-02   0.66484918E+00   0.44445915E+00
  82.0000   0.20364442E-01  -0.24014554E+02   0.27228196E+00   0.20409846E-02   0.66480394E+00   0.44483754E+00
  83.0000   0.20375573E-01  -0.23747266E+02   0.26414519E+00   0.20190648E-02   0.66477313E+00   0.44450555E+00
  84.0000   0.20376152E-01  -0.23487434E+02   0.25739094E+00   0.19942443E-02   0.66473493E+00   0.44447429E+00
