 #written on  6Dec2024 at 17:07:29 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  90.0000   0.16785674E-01  -0.16446209E+03   0.37105637E+01   0.11190635E-02   0.66592381E+00   0.44301654E+00
  91.0000   0.17022258E-01  -0.16105888E+03   0.31261644E+01   0.11394684E-02   0.66599928E+00   0.44265092E+00
  92.0000   0.17247144E-01  -0.15821463E+03   0.26286268E+01   0.11591346E-02   0.66607221E+00   0.44223351E+00
  93.0000   0.17430719E-01  -0.15576884E+03   0.22342799E+01   0.11729811E-02   0.66613413E+00   0.44179772E+00
  94.0000   0.17577787E-01  -0.15369152E+03   0.19556592E+01   0.11838764E-02   0.66617774E+00   0.44088451E+00
  95.0000   0.17741834E-01  -0.15185897E+03   0.17311502E+01   0.11904869E-02   0.66621406E+00   0.44138726E+00
  96.0000   0.17838584E-01  -0.15021930E+03   0.15628768E+01   0.11900938E-02   0.66624038E+00   0.44102160E+00
  97.0000   0.17947825E-01  -0.14871962E+03   0.14338442E+01   0.11966185E-02   0.66625942E+00   0.44040992E+00
  98.0000   0.18054396E-01  -0.14734157E+03   0.13353692E+01   0.11975844E-02   0.66627232E+00   0.44051406E+00
  99.0000   0.18148799E-01  -0.14604288E+03   0.12465565E+01   0.11976988E-02   0.66628445E+00   0.44060139E+00
 100.0000   0.18230276E-01  -0.14483553E+03   0.11767269E+01   0.11996895E-02   0.66629240E+00   0.43972350E+00
 101.0000   0.18331032E-01  -0.14368267E+03   0.11202472E+01   0.12000998E-02   0.66629739E+00   0.43979546E+00
 102.0000   0.18402811E-01  -0.14259371E+03   0.10685190E+01   0.12014453E-02   0.66630200E+00   0.43928476E+00
 103.0000   0.18479406E-01  -0.14155978E+03   0.10238110E+01   0.11992579E-02   0.66630518E+00   0.43946264E+00
 104.0000   0.18533712E-01  -0.14055143E+03   0.98224731E+00   0.11939875E-02   0.66630803E+00   0.43895280E+00
