 #written on 19Sep2025 at 11:51:30 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  64.0000   0.84192772E-02  -0.12925211E+03   0.13906022E+01   0.46954324E-03   0.66646639E+00   0.42901102E+00
  65.0000   0.85059395E-02  -0.12785499E+03   0.14097242E+01   0.46990871E-03   0.66645265E+00   0.43090079E+00
  66.0000   0.85894688E-02  -0.12644065E+03   0.14215341E+01   0.46940091E-03   0.66643917E+00   0.43149549E+00
  67.0000   0.86669283E-02  -0.12501181E+03   0.14430337E+01   0.47002908E-03   0.66642322E+00   0.43224698E+00
  68.0000   0.87537460E-02  -0.12355689E+03   0.14575722E+01   0.47207611E-03   0.66640739E+00   0.43252287E+00
  69.0000   0.88398516E-02  -0.12209182E+03   0.14781830E+01   0.47280894E-03   0.66638940E+00   0.43391156E+00
  70.0000   0.89220883E-02  -0.12061187E+03   0.14903838E+01   0.47371618E-03   0.66637185E+00   0.43439209E+00
  71.0000   0.90034291E-02  -0.11911053E+03   0.15146914E+01   0.47531867E-03   0.66635063E+00   0.43465431E+00
  72.0000   0.90826767E-02  -0.11757914E+03   0.15374901E+01   0.47412983E-03   0.66632814E+00   0.43615546E+00
  73.0000   0.91734597E-02  -0.11602980E+03   0.15568677E+01   0.47811436E-03   0.66630484E+00   0.43629955E+00
  74.0000   0.92528149E-02  -0.11445770E+03   0.15787521E+01   0.47897608E-03   0.66627925E+00   0.43644249E+00
  75.0000   0.93436727E-02  -0.11286802E+03   0.16071862E+01   0.48138401E-03   0.66625002E+00   0.43689566E+00
  76.0000   0.94182305E-02  -0.11125717E+03   0.16315427E+01   0.48221873E-03   0.66621975E+00   0.43718864E+00
  77.0000   0.94990081E-02  -0.10961267E+03   0.16516891E+01   0.48171582E-03   0.66618818E+00   0.43854955E+00
  78.0000   0.95866836E-02  -0.10793678E+03   0.16868320E+01   0.48369578E-03   0.66614961E+00   0.43907913E+00
  79.0000   0.96691571E-02  -0.10624587E+03   0.17091736E+01   0.48642912E-03   0.66611204E+00   0.43853321E+00
  80.0000   0.97522089E-02  -0.10452629E+03   0.17417699E+01   0.48725100E-03   0.66606793E+00   0.43972049E+00
  81.0000   0.98315650E-02  -0.10276224E+03   0.17723200E+01   0.48799973E-03   0.66602050E+00   0.44041587E+00
  82.0000   0.99129520E-02  -0.10097143E+03   0.17998281E+01   0.48951073E-03   0.66597024E+00   0.44053284E+00
  83.0000   0.10000199E-01  -0.99150660E+02   0.18359566E+01   0.49187730E-03   0.66591202E+00   0.44172636E+00
  84.0000   0.10097192E-01  -0.97280262E+02   0.18759406E+01   0.49535188E-03   0.66584623E+00   0.44079110E+00
  85.0000   0.10177367E-01  -0.95387792E+02   0.19161747E+01   0.49522032E-03   0.66577436E+00   0.44245339E+00
  86.0000   0.10263278E-01  -0.93446468E+02   0.19614245E+01   0.49836693E-03   0.66569260E+00   0.44168391E+00
  87.0000   0.10336350E-01  -0.91467356E+02   0.20051426E+01   0.49963859E-03   0.66560332E+00   0.44210697E+00
  88.0000   0.10427617E-01  -0.89438891E+02   0.20494426E+01   0.50038062E-03   0.66550379E+00   0.44340498E+00
  89.0000   0.10509095E-01  -0.87381531E+02   0.20893474E+01   0.50387610E-03   0.66539668E+00   0.44297497E+00
  90.0000   0.10612671E-01  -0.85243617E+02   0.21552449E+01   0.50654080E-03   0.66525933E+00   0.44351145E+00
  91.0000   0.10691287E-01  -0.83069296E+02   0.22061781E+01   0.50906541E-03   0.66511640E+00   0.44343638E+00
  92.0000   0.10774428E-01  -0.80837820E+02   0.22593544E+01   0.51015557E-03   0.66495338E+00   0.44422437E+00
  93.0000   0.10852517E-01  -0.78549018E+02   0.23282927E+01   0.51383207E-03   0.66475641E+00   0.44277678E+00
  94.0000   0.10959144E-01  -0.76166388E+02   0.24036398E+01   0.51710868E-03   0.66452500E+00   0.44358830E+00
  95.0000   0.11038494E-01  -0.73734290E+02   0.24530943E+01   0.51938876E-03   0.66428399E+00   0.44385250E+00
  96.0000   0.11129097E-01  -0.71283608E+02   0.24778353E+01   0.52372308E-03   0.66403591E+00   0.44279840E+00
  97.0000   0.11224909E-01  -0.68803072E+02   0.24535549E+01   0.52484484E-03   0.66380756E+00   0.44499371E+00
  98.0000   0.11312903E-01  -0.66400385E+02   0.23197999E+01   0.52774426E-03   0.66369477E+00   0.44446212E+00
  99.0000   0.11386539E-01  -0.64199127E+02   0.20900013E+01   0.52819622E-03   0.66373472E+00   0.44482760E+00
