 Created on 19Sep2025 at 12:27:24 
  2268    80
   20.000000
   -0.036726    0.616861    0.786215
    0.299420    0.937959    0.174871
   -0.430992   -0.900380   -0.059679
    0.041542   -0.965971   -0.255294
    0.114299    0.992295    0.047825
    0.135258    0.728894    0.671133
    0.145540   -0.956527   -0.252734
   -0.234942   -0.963738   -0.126537
   -0.172832    0.984487    0.030241
    0.212391    0.885495    0.413265
   -0.327815   -0.935492   -0.131878
   -0.090546   -0.991780   -0.090405
    0.204366    0.949347   -0.238696
   -0.208456    0.967784    0.141207
   -0.198029   -0.972102    0.125706
    0.347142   -0.935142   -0.070723
   -0.086449    0.943593    0.319624
   -0.155247    0.975408    0.156450
    0.086546   -0.912630   -0.399520
   -0.196619   -0.882412   -0.427422
    0.483650    0.863844    0.140913
   -0.067255    0.969650    0.235063
   -0.316086   -0.922682    0.220790
   -0.059272   -0.822830   -0.565188
   -0.363243    0.815123    0.451253
   -0.018025    0.992470    0.121152
    0.062392   -0.974108   -0.217305
   -0.198867   -0.903527   -0.379593
    0.263494    0.931174    0.251964
   -0.171656    0.964486    0.200750
    0.106407   -0.936098   -0.335259
   -0.410440   -0.515566   -0.752151
    0.079374    0.845709    0.527708
    0.132889    0.946104    0.295344
   -0.303574   -0.800494   -0.516770
   -0.464587   -0.882319    0.075312
   -0.384696    0.877549   -0.286211
   -0.151811    0.975855    0.157037
   -0.167021   -0.983723   -0.066283
    0.407605   -0.862243   -0.300659
    0.469676    0.859652    0.201006
    0.078548    0.992068    0.098135
   -0.166224   -0.911655   -0.375839
   -0.039455   -0.846581   -0.530795
   -0.124100    0.986904    0.103048
    0.156374    0.984983    0.073181
   -0.277225   -0.943554   -0.181250
   -0.052929   -0.727344   -0.684229
   -0.101511    0.942424    0.318642
    0.172073    0.982696    0.068555
   -0.106025   -0.946355   -0.305238
   -0.305261   -0.875047   -0.375644
    0.434476    0.859463    0.269357
    0.079200    0.965446    0.248277
    0.263175   -0.961823   -0.075066
   -0.504079   -0.855866   -0.115750
   -0.087894    0.779449    0.620270
    0.139608    0.598435    0.788914
   -0.329188   -0.660075   -0.675230
   -0.337997   -0.779616   -0.527216
   -0.057388    0.812585    0.580011
    0.065008    0.912381    0.404146
   -0.402992   -0.887931   -0.221755
   -0.379471   -0.821933   -0.424768
   -0.049585    0.977661    0.204255
    0.314205    0.824786    0.470109
    0.020156   -0.914410   -0.404288
   -0.223725   -0.965223   -0.135249
   -0.408146    0.792711    0.452798
   -0.061280    0.997400   -0.037926
   -0.030090   -0.929897   -0.366588
    0.452082   -0.747782   -0.486254
   -0.538237    0.789441    0.295100
   -0.310219    0.730287    0.608642
    0.010285   -0.933833   -0.357560
    0.318718   -0.904278    0.284076
    0.200642    0.972143   -0.121162
   -0.415366    0.905761    0.084073
   -0.229304   -0.903957   -0.360945
    0.042391   -0.995523    0.084479
    0.134930    0.909337    0.393574
   -0.132952    0.962405   -0.236856
   -0.187343   -0.875275   -0.445865
    0.495432   -0.825921   -0.269074
    0.232167    0.827106    0.511853
    0.155773    0.632949    0.758360
   -0.551913   -0.644518   -0.529140
    0.052270   -0.613698   -0.787808
   -0.190312    0.910006    0.368334
   -0.277315    0.820754    0.499459
    0.276933   -0.453687   -0.847040
    0.118338   -0.799766   -0.588533
    0.056772    0.986319    0.154766
   -0.195985    0.853417    0.482980
   -0.044658   -0.978774   -0.200018
    0.480054   -0.762150   -0.434369
    0.156110    0.865451    0.476050
   -0.313798    0.942501    0.114991
    0.405305   -0.699066   -0.589096
   -0.037547   -0.928928   -0.368352
   -0.397798    0.846178    0.354599
    0.078242    0.947360    0.310463
   -0.348300   -0.858331   -0.376769
