 Created on 28Nov2024 at 19:20:44 
  2352   120
  140.000000
    0.666765   -0.000220    0.745268
   -0.586969    0.422242   -0.690782
    0.029387   -0.999289   -0.023608
   -0.341480    0.632390   -0.695323
   -0.152475   -0.149151    0.976988
    0.167225    0.291359   -0.941884
    0.064554    0.911173    0.406935
    0.819012    0.154881   -0.552478
   -0.499220    0.192026    0.844929
    0.690499   -0.152760   -0.707019
   -0.781287   -0.446910    0.435731
    0.915026    0.006679   -0.403339
   -0.226451   -0.120623    0.966525
    0.212958   -0.080439   -0.973745
    0.098359   -0.585914    0.804382
   -0.266814    0.052019   -0.962343
   -0.150588    0.031332    0.988100
    0.020765   -0.063863   -0.997743
    0.449975   -0.179514    0.874813
   -0.705884   -0.283400   -0.649162
    0.532332   -0.496343    0.685759
   -0.486698    0.823335   -0.291967
    0.507379   -0.614283    0.604337
   -0.088434    0.588079   -0.803954
    0.693789   -0.108831    0.711907
   -0.510741   -0.201623   -0.835758
    0.771414   -0.244868    0.587333
   -0.761988    0.575228   -0.297467
    0.389284   -0.004086    0.921109
    0.021735    0.503007   -0.864009
    0.745825   -0.578343    0.330553
   -0.506654    0.352365   -0.786855
   -0.010666   -0.645667    0.763544
    0.425456    0.627558   -0.652041
   -0.914082    0.011302    0.405372
    0.276185    0.221135   -0.935319
   -0.305516   -0.329434    0.893383
    0.769069    0.534683   -0.350208
   -0.755269   -0.249522    0.606059
    0.103984    0.536110   -0.837719
   -0.619931   -0.414346    0.666336
    0.116834   -0.265896   -0.956896
   -0.023267    0.450363    0.892542
    0.249811   -0.247577   -0.936109
    0.273937    0.090132    0.957515
   -0.441384   -0.025828   -0.896946
    0.275754    0.465905    0.840768
   -0.579136   -0.413217   -0.702747
    0.752274    0.057522    0.656334
   -0.741143   -0.302213   -0.599479
    0.420762   -0.876659   -0.233300
   -0.164800    0.811189   -0.561082
   -0.137953   -0.517756    0.844333
   -0.405509    0.652725   -0.639931
    0.219913   -0.332465    0.917118
    0.189963    0.298239   -0.935397
   -0.001877   -0.774047    0.633125
   -0.038203    0.770303   -0.636533
    0.475952   -0.679087    0.558847
   -0.597966    0.567992   -0.565528
   -0.018282   -0.892186    0.451298
    0.020351    0.591190   -0.806275
   -0.345514    0.061849    0.936373
    0.361419    0.786174   -0.501305
   -0.361232   -0.839636    0.405614
    0.235065    0.928976   -0.285916
   -0.404021   -0.761826    0.506348
   -0.438899    0.617897   -0.652358
    0.174606   -0.374555    0.910616
   -0.756908    0.236713   -0.609145
    0.321148   -0.415364    0.851080
   -0.509824    0.719585   -0.471462
    0.186244   -0.061155    0.980598
    0.122241   -0.028066   -0.992104
    0.540446   -0.109566    0.834214
   -0.458911   -0.100808   -0.882745
    0.416592   -0.020031    0.908873
   -0.235366    0.152367   -0.959889
    0.700637   -0.081614    0.708835
   -0.521141    0.393630   -0.757276
    0.252164   -0.818852    0.515651
    0.210053    0.969995    0.122426
    0.262534   -0.286718    0.921341
   -0.169403    0.692781   -0.700969
   -0.204737   -0.863405    0.461101
    0.065134    0.931238   -0.358543
   -0.248774   -0.955499    0.158533
    0.517833    0.848222   -0.111215
   -0.414566   -0.723313    0.552226
   -0.130567    0.733922   -0.666567
    0.254609   -0.421483    0.870360
   -0.723704    0.303690   -0.619697
    0.035127   -0.885014    0.464237
   -0.452366    0.148416   -0.879396
    0.218186   -0.625102    0.749428
   -0.020814    0.520326   -0.853714
    0.683412   -0.022905    0.729673
   -0.552435    0.759232   -0.344067
    0.717063   -0.620526    0.317440
   -0.017137    0.859110   -0.511504
   -0.502377   -0.183068    0.845047
    0.484005   -0.362318   -0.796533
    0.021456    0.053609    0.998331
   -0.179360    0.030134   -0.983322
   -0.077561    0.173066    0.981852
   -0.406246    0.235615   -0.882864
    0.239244   -0.245639    0.939374
    0.055008    0.320037   -0.945807
   -0.350862   -0.777151    0.522429
    0.443458    0.405349   -0.799398
   -0.121246   -0.990171    0.069723
    0.340848    0.936249   -0.085208
   -0.058841   -0.909954    0.410514
    0.273864    0.905680    0.323638
   -0.251368   -0.911401   -0.325826
    0.165027    0.673502   -0.720528
   -0.716903   -0.396854    0.573199
    0.426296    0.321308   -0.845596
    0.712994   -0.139582    0.687136
   -0.879032    0.109990   -0.463902
    0.976263   -0.008552    0.216421
   -0.410543    0.028947   -0.911382
    0.402339   -0.446830    0.799041
   -0.731243    0.194939   -0.653669
    0.688780   -0.616043    0.382196
   -0.748515    0.242108   -0.617340
    0.639902   -0.252450    0.725806
   -0.130676   -0.237271   -0.962614
    0.497718   -0.491207    0.714837
    0.294824   -0.406754   -0.864656
   -0.463554    0.567549    0.680446
    0.348411   -0.720700   -0.599333
    0.812882    0.055781    0.579751
   -0.133604   -0.268390   -0.954000
   -0.135139   -0.397696    0.907511
   -0.325321    0.035039   -0.944954
   -0.431612   -0.222128    0.874283
   -0.144612   -0.034193   -0.988897
   -0.738429   -0.459207    0.493814
    0.752991    0.298440   -0.586462
   -0.595230   -0.801749   -0.053848
    0.034770    0.990480   -0.133194
    0.255775   -0.823462    0.506448
    0.166744    0.431919   -0.886365
   -0.322091   -0.527328    0.786246
    0.139155   -0.267037   -0.953586
    0.027917    0.112684    0.993239
    0.471463    0.059337   -0.879888
    0.631784   -0.011834    0.775054
   -0.022902   -0.680341   -0.732537
    0.255728    0.448318    0.856513
    0.188202   -0.093693   -0.977651
    0.659303   -0.407484    0.631883
   -0.129321   -0.420590   -0.897987
   -0.049296    0.477514    0.877240
    0.462806   -0.849447   -0.253478
   -0.114303    0.645447    0.755204
    0.195582   -0.248627   -0.948648
    0.010572    0.765858    0.642922
    0.235460   -0.731630   -0.639747
   -0.066514    0.420078    0.905047
   -0.027663    0.161925   -0.986415
   -0.296051    0.346931    0.889940
    0.307731   -0.238075   -0.921207
    0.693891   -0.142672    0.705804
   -0.041577    0.035894   -0.998490
   -0.596636   -0.117582    0.793852
    0.724991    0.442852   -0.527512
    0.003464   -0.739631    0.673004
    0.313087    0.578981   -0.752833
   -0.487648   -0.787252    0.377404
    0.158767    0.788494   -0.594197
   -0.262119   -0.327955    0.907601
    0.584629    0.651784   -0.483100
   -0.838554    0.006380    0.544782
    0.811015    0.440257   -0.385264
   -0.412452    0.361322    0.836260
    0.149913   -0.450209   -0.880249
   -0.162265    0.413602    0.895881
    0.556978   -0.142061   -0.818287
   -0.119891    0.141783    0.982611
    0.236760   -0.347847   -0.907164
   -0.273552    0.594746    0.755941
    0.633564   -0.433683   -0.640715
   -0.741899    0.562445    0.365024
    0.359230   -0.126564   -0.924627
   -0.049748    0.074774    0.995959
    0.397428   -0.600325   -0.694018
   -0.012263    0.688768    0.724878
    0.426145   -0.658001   -0.620834
    0.141347    0.561113    0.815582
   -0.087179   -0.613830   -0.784610
    0.498809   -0.214234    0.839817
   -0.430584   -0.479253   -0.764796
   -0.130230   -0.050224    0.990211
    0.216148    0.671151   -0.709110
   -0.344628   -0.412602    0.843203
    0.052505    0.327188   -0.943499
   -0.272728   -0.661794    0.698318
    0.537664    0.363118   -0.760962
   -0.831487   -0.507901    0.225092
    0.666302    0.702872   -0.249023
   -0.502408   -0.719983    0.478760
    0.394970    0.319495   -0.861349
   -0.306666    0.069928    0.949245
    0.663771    0.284295   -0.691798
   -0.421231    0.611051    0.670210
    0.181298   -0.254781   -0.949852
   -0.629265   -0.207277    0.749040
    0.082210    0.001502   -0.996614
   -0.184005    0.059044    0.981150
    0.118368    0.344085   -0.931448
   -0.185599   -0.607229    0.772545
    0.383115    0.185091   -0.904966
   -0.531928    0.116254    0.838772
    0.176903    0.030831   -0.983745
   -0.030385    0.186760    0.981936
   -0.248467   -0.536233   -0.806671
    0.128557    0.715241    0.686952
   -0.111797   -0.389633   -0.914159
    0.115911    0.521683    0.845228
    0.387383   -0.095129   -0.916998
   -0.576632   -0.696797    0.426580
    0.739050    0.494775   -0.457168
   -0.541408    0.494117    0.680239
    0.366590   -0.154290   -0.917500
   -0.747726   -0.192005    0.635642
    0.794307   -0.053303   -0.605173
   -0.764636   -0.061710    0.641501
    0.372985    0.163280   -0.913357
   -0.705301   -0.682201   -0.192747
    0.913288   -0.030398   -0.406178
