 #written on 28Nov2024 at 17:54:22 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 184.0000   0.54592164E-02  -0.70505993E+03   0.13968563E+01   0.68170011E-04   0.66661276E+00   0.44292025E+00
 185.0000   0.54736895E-02  -0.70366518E+03   0.14125507E+01   0.68142228E-04   0.66661134E+00   0.44280808E+00
 186.0000   0.54920422E-02  -0.70225761E+03   0.14176314E+01   0.68476837E-04   0.66661032E+00   0.44191524E+00
 187.0000   0.55099321E-02  -0.70083168E+03   0.14280881E+01   0.68414167E-04   0.66660906E+00   0.44290067E+00
 188.0000   0.55310158E-02  -0.69939607E+03   0.14509537E+01   0.68525558E-04   0.66660726E+00   0.44271249E+00
 189.0000   0.55445345E-02  -0.69795917E+03   0.14510113E+01   0.68615623E-04   0.66660638E+00   0.44233661E+00
 190.0000   0.55663953E-02  -0.69649062E+03   0.14699473E+01   0.68633501E-04   0.66660468E+00   0.44281424E+00
 191.0000   0.55864606E-02  -0.69502807E+03   0.14727875E+01   0.68790416E-04   0.66660364E+00   0.44268430E+00
 192.0000   0.56077641E-02  -0.69356921E+03   0.14868621E+01   0.68930529E-04   0.66660211E+00   0.44314686E+00
 193.0000   0.56232219E-02  -0.69205126E+03   0.15013852E+01   0.68720352E-04   0.66660050E+00   0.44386174E+00
 194.0000   0.56396620E-02  -0.69055470E+03   0.15116686E+01   0.68866997E-04   0.66659907E+00   0.44339417E+00
 195.0000   0.56558852E-02  -0.68901898E+03   0.15260982E+01   0.68969060E-04   0.66659741E+00   0.44308364E+00
 196.0000   0.56742954E-02  -0.68746622E+03   0.15315415E+01   0.68956163E-04   0.66659613E+00   0.44334881E+00
 197.0000   0.56956479E-02  -0.68593885E+03   0.15470611E+01   0.69185905E-04   0.66659436E+00   0.44332464E+00
 198.0000   0.57154255E-02  -0.68436169E+03   0.15553060E+01   0.69350684E-04   0.66659290E+00   0.44332276E+00
 199.0000   0.57312217E-02  -0.68280417E+03   0.15589191E+01   0.69380542E-04   0.66659164E+00   0.44312095E+00
 200.0000   0.57467235E-02  -0.68126649E+03   0.15607016E+01   0.69351325E-04   0.66659045E+00   0.44404997E+00
 201.0000   0.57654661E-02  -0.67967781E+03   0.15714439E+01   0.69640311E-04   0.66658879E+00   0.44275680E+00
 202.0000   0.57846830E-02  -0.67809875E+03   0.15764651E+01   0.69350509E-04   0.66658739E+00   0.44436280E+00
 203.0000   0.57997185E-02  -0.67652625E+03   0.15865063E+01   0.69683018E-04   0.66658572E+00   0.44337648E+00
 204.0000   0.58205520E-02  -0.67494862E+03   0.15866608E+01   0.69499159E-04   0.66658453E+00   0.44448701E+00
 205.0000   0.58454061E-02  -0.67335971E+03   0.15945061E+01   0.69901333E-04   0.66658292E+00   0.44423473E+00
