 #written on  4Sep2024 at 19:02:01 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 320.0000   0.59687243E+00  -0.30647901E+03   0.18565161E+01   0.12671962E-02   0.66562818E+00   0.66608319E+00
 321.0000   0.59438878E+00  -0.30463776E+03   0.18543417E+01   0.12816087E-02   0.66561024E+00   0.66606976E+00
 322.0000   0.59183414E+00  -0.30276267E+03   0.18683762E+01   0.13042569E-02   0.66558236E+00   0.66605213E+00
 323.0000   0.58933413E+00  -0.30091612E+03   0.18770789E+01   0.13286483E-02   0.66555715E+00   0.66603346E+00
 324.0000   0.58672441E+00  -0.29903783E+03   0.18800783E+01   0.13469137E-02   0.66553439E+00   0.66601703E+00
 325.0000   0.58406965E+00  -0.29711599E+03   0.18916961E+01   0.13715276E-02   0.66550566E+00   0.66599718E+00
 326.0000   0.58151004E+00  -0.29526161E+03   0.19007305E+01   0.13968588E-02   0.66547803E+00   0.66597669E+00
 327.0000   0.57885186E+00  -0.29335067E+03   0.19079959E+01   0.14201104E-02   0.66545069E+00   0.66595668E+00
 328.0000   0.57617973E+00  -0.29144068E+03   0.19105638E+01   0.14423004E-02   0.66542542E+00   0.66593673E+00
 329.0000   0.57347548E+00  -0.28952451E+03   0.19222299E+01   0.14691178E-02   0.66539372E+00   0.66591394E+00
 330.0000   0.57075597E+00  -0.28759555E+03   0.19283370E+01   0.14910840E-02   0.66536446E+00   0.66589303E+00
 331.0000   0.56801503E+00  -0.28567266E+03   0.19394444E+01   0.15226102E-02   0.66533121E+00   0.66586667E+00
 332.0000   0.56515329E+00  -0.28368586E+03   0.19482391E+01   0.15502353E-02   0.66529850E+00   0.66584164E+00
 333.0000   0.56239220E+00  -0.28176429E+03   0.19521394E+01   0.15754409E-02   0.66526850E+00   0.66581748E+00
 334.0000   0.55958687E+00  -0.27981473E+03   0.19623043E+01   0.16060070E-02   0.66523296E+00   0.66578973E+00
 335.0000   0.55672316E+00  -0.27785721E+03   0.19725780E+01   0.16344363E-02   0.66519668E+00   0.66576254E+00
 336.0000   0.55382777E+00  -0.27587408E+03   0.19817174E+01   0.16694814E-02   0.66515952E+00   0.66573073E+00
 337.0000   0.55086147E+00  -0.27385865E+03   0.19862239E+01   0.16933358E-02   0.66512473E+00   0.66570439E+00
 338.0000   0.54788514E+00  -0.27186078E+03   0.19923277E+01   0.17263408E-02   0.66508815E+00   0.66567214E+00
 339.0000   0.54489262E+00  -0.26984688E+03   0.20097964E+01   0.17656217E-02   0.66504074E+00   0.66563536E+00
 340.0000   0.54195187E+00  -0.26787860E+03   0.20057335E+01   0.17886999E-02   0.66501064E+00   0.66560769E+00
 341.0000   0.53890444E+00  -0.26586338E+03   0.20308392E+01   0.18371559E-02   0.66495434E+00   0.66556348E+00
 342.0000   0.53585539E+00  -0.26386132E+03   0.20327576E+01   0.18705182E-02   0.66491653E+00   0.66552754E+00
 343.0000   0.53272409E+00  -0.26180689E+03   0.20386260E+01   0.19080700E-02   0.66487328E+00   0.66548760E+00
 344.0000   0.52957694E+00  -0.25975722E+03   0.20464166E+01   0.19446506E-02   0.66482748E+00   0.66544743E+00
 345.0000   0.52635727E+00  -0.25768070E+03   0.20568891E+01   0.19841019E-02   0.66477753E+00   0.66540402E+00
 346.0000   0.52318202E+00  -0.25565345E+03   0.20685227E+01   0.20316711E-02   0.66472554E+00   0.66535455E+00
 347.0000   0.51990808E+00  -0.25357102E+03   0.20823061E+01   0.20782908E-02   0.66466930E+00   0.66530407E+00
 348.0000   0.51660247E+00  -0.25148005E+03   0.20852413E+01   0.21144678E-02   0.66462111E+00   0.66525833E+00
 349.0000   0.51325549E+00  -0.24937690E+03   0.20981386E+01   0.21639406E-02   0.66456211E+00   0.66520299E+00
 350.0000   0.50987215E+00  -0.24727828E+03   0.21061611E+01   0.22108954E-02   0.66450560E+00   0.66514715E+00
 351.0000   0.50649395E+00  -0.24517807E+03   0.21108498E+01   0.22568530E-02   0.66445159E+00   0.66509091E+00
 352.0000   0.50302346E+00  -0.24305125E+03   0.21255190E+01   0.23112291E-02   0.66438332E+00   0.66502599E+00
 353.0000   0.49954872E+00  -0.24093066E+03   0.21260688E+01   0.23548035E-02   0.66433006E+00   0.66496796E+00
 354.0000   0.49595848E+00  -0.23877802E+03   0.21519751E+01   0.24287682E-02   0.66424539E+00   0.66488450E+00
 355.0000   0.49237257E+00  -0.23662494E+03   0.21549701E+01   0.24819153E-02   0.66418388E+00   0.66481431E+00
 356.0000   0.48870778E+00  -0.23445163E+03   0.21662279E+01   0.25445542E-02   0.66411050E+00   0.66473415E+00
 357.0000   0.48502173E+00  -0.23227437E+03   0.21723642E+01   0.25940914E-02   0.66404007E+00   0.66466118E+00
 358.0000   0.48132783E+00  -0.23011446E+03   0.21868025E+01   0.26691682E-02   0.66395902E+00   0.66456729E+00
 359.0000   0.47751387E+00  -0.22792244E+03   0.21983232E+01   0.27346172E-02   0.66387615E+00   0.66447532E+00
 360.0000   0.47373362E+00  -0.22573729E+03   0.22062220E+01   0.28051070E-02   0.66379633E+00   0.66437780E+00
 361.0000   0.46981437E+00  -0.22351449E+03   0.22218825E+01   0.28855594E-02   0.66370280E+00   0.66426780E+00
 362.0000   0.46594687E+00  -0.22133026E+03   0.22186419E+01   0.29431326E-02   0.66363094E+00   0.66417210E+00
 363.0000   0.46183663E+00  -0.21904821E+03   0.22415757E+01   0.30398305E-02   0.66351837E+00   0.66403838E+00
 364.0000   0.45779486E+00  -0.21681318E+03   0.22483505E+01   0.31196403E-02   0.66342646E+00   0.66391559E+00
 365.0000   0.45371814E+00  -0.21459507E+03   0.22573897E+01   0.32026535E-02   0.66332831E+00   0.66378538E+00
 366.0000   0.44949642E+00  -0.21230367E+03   0.22796379E+01   0.33105172E-02   0.66320399E+00   0.66362566E+00
 367.0000   0.44518101E+00  -0.21000680E+03   0.22843139E+01   0.33979654E-02   0.66310098E+00   0.66347710E+00
 368.0000   0.44096595E+00  -0.20775558E+03   0.22956652E+01   0.34990913E-02   0.66298616E+00   0.66331289E+00
 369.0000   0.43653135E+00  -0.20543784E+03   0.23022034E+01   0.35981020E-02   0.66287299E+00   0.66314159E+00
 370.0000   0.43207357E+00  -0.20312957E+03   0.23097920E+01   0.37067194E-02   0.66275267E+00   0.66295317E+00
 371.0000   0.42765980E+00  -0.20087572E+03   0.23281492E+01   0.38322689E-02   0.66261210E+00   0.66274037E+00
 372.0000   0.42301313E+00  -0.19852490E+03   0.23284523E+01   0.39379989E-02   0.66249243E+00   0.66253570E+00
 373.0000   0.41824180E+00  -0.19615097E+03   0.23454356E+01   0.40716138E-02   0.66233767E+00   0.66228960E+00
 374.0000   0.41348182E+00  -0.19379829E+03   0.23605847E+01   0.42239320E-02   0.66217957E+00   0.66201337E+00
 375.0000   0.40850526E+00  -0.19138343E+03   0.23707114E+01   0.43706881E-02   0.66202239E+00   0.66172617E+00
