 Created on  4Sep2024 at 21:10:01 
  2592   100
  276.000000
   -0.876449    0.443141   -0.188319
   -0.736043    0.059513   -0.674314
   -0.090821   -0.433997   -0.896325
   -0.830636    0.317408    0.457489
    0.235074    0.784476   -0.573879
   -0.984914   -0.021081   -0.171757
   -0.852680    0.498642   -0.155861
   -0.412825   -0.208393   -0.886650
   -0.382094   -0.098231   -0.918888
   -0.767946    0.449101   -0.456693
   -0.705170   -0.154758   -0.691943
   -0.006524   -0.134217   -0.990930
    0.349067   -0.537517   -0.767612
   -0.901478   -0.419793   -0.105409
   -0.364957   -0.227632   -0.902768
   -0.819038    0.488739    0.300517
   -0.878864    0.233630    0.415950
   -0.639330    0.092914   -0.763298
   -0.433582    0.766465   -0.473855
   -0.576517    0.722696   -0.381234
    0.144813    0.983375   -0.109555
   -0.418003    0.283170   -0.863185
    0.265375    0.558522   -0.785894
   -0.408107    0.220938   -0.885796
   -0.906347   -0.415497   -0.076792
   -0.023572    0.921481   -0.387709
   -0.698182    0.712149   -0.073386
   -0.589620    0.726229   -0.353469
   -0.621875    0.348680    0.701209
   -0.442521    0.756203   -0.482009
    0.099400   -0.519424   -0.848716
   -0.932029   -0.052157    0.358610
   -0.852562    0.420853   -0.309873
    0.456091   -0.435739   -0.775959
    0.401179    0.368038   -0.838811
   -0.970523   -0.214494    0.109897
   -0.284793   -0.168450   -0.943673
   -0.198751   -0.329717   -0.922922
   -0.455824   -0.866832    0.202056
   -0.612771    0.068331   -0.787301
   -0.161592   -0.018515   -0.986684
   -0.730343    0.611611    0.304189
   -0.309900    0.447324   -0.838966
   -0.813078    0.541753    0.213091
   -0.968611   -0.206759    0.138001
   -0.113515    0.297736   -0.947875
   -0.350887   -0.039928   -0.935566
   -0.230709    0.477271   -0.847930
   -0.109594   -0.427035   -0.897569
   -0.776394   -0.243016   -0.581512
   -0.796621    0.526106   -0.297670
   -0.047309    0.533392   -0.844544
   -0.511247    0.471297   -0.718683
   -0.491324    0.658384   -0.570202
   -0.873945    0.482652   -0.057160
   -0.557963    0.333248   -0.760015
   -0.835122    0.164089   -0.525019
   -0.846560   -0.379687   -0.373061
   -0.610455   -0.579030   -0.540434
    0.054008    0.018161   -0.998375
   -0.871027   -0.157377   -0.465343
    0.574730    0.655599   -0.489770
   -0.067085    0.056806   -0.996129
    0.076144    0.518175   -0.851878
   -0.275229    0.211698   -0.937781
   -0.049188    0.013683   -0.998696
   -0.316490   -0.674531   -0.666965
   -0.536955    0.830057    0.150614
    0.295312   -0.881527   -0.368377
   -0.171886   -0.312425   -0.934262
   -0.923637    0.218674   -0.314765
   -0.387213   -0.626963   -0.676005
    0.019512    0.964440   -0.263581
   -0.328317    0.419520   -0.846292
   -0.710976   -0.605218    0.358083
    0.485738    0.152924   -0.860623
    0.024825    0.115476   -0.993000
   -0.743833    0.532190   -0.404335
   -0.793280    0.608815    0.007146
    0.355223   -0.020745   -0.934551
   -0.347689    0.686261   -0.638872
   -0.931499   -0.004691   -0.363714
   -0.095298    0.579797   -0.809168
   -0.709130    0.219392   -0.670076
   -0.168738   -0.408749   -0.896912
   -0.150297    0.888678   -0.433201
    0.115641    0.983435   -0.139579
    0.526428   -0.039493   -0.849302
   -0.265530   -0.114745   -0.957250
    0.847142   -0.282856   -0.449824
    0.110508   -0.993566   -0.024810
    0.492366   -0.075936   -0.867070
   -0.490980   -0.691392   -0.530015
   -0.589738    0.183542   -0.786461
    0.293020    0.417537   -0.860117
   -0.174388    0.790107   -0.587639
    0.216745   -0.603712   -0.767173
   -0.220311    0.935524   -0.276147
   -0.110329    0.644542   -0.756567
    0.613911    0.351242   -0.706925
   -0.860068   -0.309263   -0.405758
   -0.200134    0.336420   -0.920200
   -0.851236    0.524315   -0.022172
    0.397540   -0.515836   -0.758865
   -0.587631    0.279070   -0.759480
   -0.755377    0.381619   -0.532703
   -0.652572    0.738702   -0.168728
   -0.557943   -0.009719   -0.829823
   -0.188926    0.677133   -0.711194
   -0.155756   -0.765754   -0.623988
   -0.398683    0.668528   -0.627791
    0.102999    0.393589   -0.913498
    0.231487   -0.395448   -0.888839
    0.342342   -0.154483   -0.926789
    0.186474    0.207974   -0.960195
   -0.768971    0.445154   -0.458826
    0.977977   -0.184561   -0.097456
   -0.849508    0.137860   -0.509245
    0.200723    0.710309   -0.674664
   -0.106536    0.236657   -0.965735
    0.426099    0.138420   -0.894025
   -0.719392   -0.394617   -0.571623
   -0.308710    0.572985   -0.759201
    0.084784    0.561392   -0.823196
   -0.689685    0.142418   -0.709966
   -0.373547   -0.626583   -0.684001
   -0.424353    0.264145   -0.866113
   -0.402658    0.811540   -0.423403
   -0.326798    0.565153   -0.757499
   -0.544374   -0.177432   -0.819863
    0.327494    0.161776   -0.930901
   -0.282797    0.256097   -0.924359
   -0.812355    0.570676   -0.120034
    0.532411    0.480191   -0.697105
   -0.024633    0.581685   -0.813041
   -0.759341    0.318105   -0.567636
    0.269716   -0.531074   -0.803252
   -0.118373   -0.587918   -0.800213
   -0.218464    0.421311   -0.880211
    0.577730   -0.144851   -0.803272
   -0.204143   -0.517745   -0.830822
   -0.738986    0.520891   -0.427285
    0.837279   -0.103358   -0.536919
   -0.495349    0.452582   -0.741485
   -0.512850    0.044487   -0.857325
   -0.772005    0.459802   -0.438851
   -0.327228    0.038514   -0.944160
   -0.836843   -0.112750   -0.535706
   -0.712824   -0.034407   -0.700498
   -0.662232   -0.048311   -0.747740
   -0.469714    0.870614   -0.146288
   -0.225248    0.418210   -0.879979
   -0.360731    0.064129   -0.930463
    0.361349    0.749968   -0.554053
    0.253748    0.799182    0.544904
   -0.258646   -0.023852   -0.965678
    0.060407    0.972894   -0.223224
   -0.435746   -0.283443   -0.854275
   -0.344900    0.336835   -0.876120
    0.121457    0.745545   -0.655295
   -0.631300    0.091046   -0.770176
   -0.302825    0.362112   -0.881573
    0.013496    0.524507   -0.851299
   -0.533882   -0.096746   -0.840006
   -0.518709    0.648523   -0.557099
   -0.166202   -0.213558   -0.962689
    0.050894    0.998609   -0.013748
    0.507269   -0.635204   -0.582404
   -0.793530    0.469228   -0.387473
    0.098119    0.971587   -0.215387
    0.023270   -0.088198   -0.995831
   -0.490605    0.102936   -0.865281
    0.011218    0.355877   -0.934466
    0.594774    0.351142   -0.723148
    0.048151   -0.264133   -0.963284
   -0.756502    0.059458   -0.651283
   -0.299314   -0.042979   -0.953186
    0.133161    0.228974   -0.964282
   -0.397041    0.905380    0.150482
   -0.299241    0.017904   -0.954010
    0.029949    0.990063   -0.137401
   -0.696753    0.391719   -0.600909
   -0.797100    0.490959   -0.351556
    0.013465   -0.070697   -0.997407
   -0.168707    0.031058   -0.985177
   -0.763990    0.468876   -0.443255
   -0.117242    0.167558   -0.978866
   -0.369548    0.635265   -0.678139
    0.197489    0.757675   -0.622034
   -0.623036    0.169310   -0.763650
   -0.083876   -0.111134   -0.990260
    0.090723    0.687063   -0.720912
    0.242533    0.618212   -0.747657
   -0.986388   -0.075961    0.145836
   -0.688554    0.705603    0.167385
    0.374858    0.738800   -0.560051
    0.158303    0.492293   -0.855914
   -0.080018    0.557449   -0.826346
   -0.441684    0.894489   -0.069315
   -0.125103    0.546564   -0.828020
   -0.006003   -0.632697   -0.774376
   -0.123111    0.043820   -0.991425
   -0.215185    0.381515   -0.898967
   -0.786090    0.511176   -0.347507
   -0.588199    0.481957   -0.649414
    0.583470    0.797311   -0.154458
    0.345751    0.932838    0.101344
   -0.876746    0.480911    0.006453
    0.137253    0.034879   -0.989922
   -0.732310    0.663978   -0.151183
   -0.337372    0.705992   -0.622701
