 Created on 12Sep2024 at 19:05:45 
  2160   100
   40.000000
   -0.264551    0.122875    0.956512
    0.139793    0.078245    0.987084
   -0.211701   -0.340715    0.916022
    0.150826    0.244803   -0.957770
    0.375350   -0.504610   -0.777484
   -0.084018   -0.443893   -0.892132
   -0.218937   -0.199155   -0.955198
   -0.533056   -0.208074    0.820095
   -0.136664   -0.007944    0.990586
   -0.381726    0.222036    0.897210
   -0.177952    0.209227    0.961539
   -0.150510   -0.032885   -0.988061
    0.282260   -0.135272   -0.949753
    0.207156    0.092918   -0.973885
    0.326824    0.039584   -0.944256
   -0.146126    0.501241    0.852880
   -0.097449   -0.437949    0.893703
   -0.216821   -0.419993    0.881246
    0.237997   -0.258620    0.936201
   -0.104920   -0.160987   -0.981364
   -0.186186    0.173008   -0.967162
   -0.034980    0.435236   -0.899637
   -0.038292    0.357200   -0.933243
   -0.680657   -0.659753    0.318484
    0.187216   -0.304622    0.933893
   -0.258974   -0.235063    0.936845
    0.092685   -0.536105    0.839048
   -0.001640    0.123609   -0.992330
    0.255423    0.069594   -0.964321
    0.135065    0.396857   -0.907889
    0.206790    0.607518   -0.766916
    0.026842   -0.045396    0.998608
   -0.415126   -0.182834    0.891203
   -0.308340   -0.018117    0.951104
   -0.576578   -0.032873    0.816380
   -0.248897   -0.217014   -0.943904
    0.044659   -0.306477   -0.950830
    0.273674   -0.057745   -0.960087
    0.024922    0.282666   -0.958895
   -0.486833   -0.064712    0.871095
    0.126012   -0.546838   -0.827701
   -0.052847   -0.530940   -0.845760
    0.213976   -0.392224   -0.894636
   -0.124605   -0.090485    0.988072
    0.037896    0.088480    0.995357
    0.234191    0.182319    0.954942
    0.268678   -0.032396    0.962685
   -0.177400    0.029406   -0.983699
   -0.674434   -0.273531   -0.685799
   -0.172374    0.476556   -0.862079
    0.159230    0.465694   -0.870503
   -0.299870    0.224014    0.927305
   -0.366038   -0.028030    0.930178
   -0.004385   -0.055593    0.998444
    0.256111   -0.300942    0.918608
   -0.054698   -0.022081   -0.998259
    0.006542    0.030085   -0.999526
