 #written on 12Sep2024 at 17:47:06 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  84.0000   0.12879201E-01  -0.22182130E+03   0.25433782E+01   0.79648086E-03   0.66644191E+00   0.42967678E+00
  85.0000   0.13076011E-01  -0.21918004E+03   0.27592595E+01   0.80507220E-03   0.66641101E+00   0.43211839E+00
  86.0000   0.13275177E-01  -0.21628586E+03   0.30452174E+01   0.81559874E-03   0.66637017E+00   0.43378054E+00
  87.0000   0.13511291E-01  -0.21303786E+03   0.34654108E+01   0.82936552E-03   0.66631104E+00   0.43568362E+00
  88.0000   0.13779733E-01  -0.20933215E+03   0.40118831E+01   0.84622874E-03   0.66623064E+00   0.43834927E+00
  89.0000   0.14084566E-01  -0.20494274E+03   0.47644408E+01   0.86928926E-03   0.66611421E+00   0.43991230E+00
  90.0000   0.14434665E-01  -0.19975875E+03   0.54783022E+01   0.89972307E-03   0.66598249E+00   0.44106915E+00
  91.0000   0.14817960E-01  -0.19403957E+03   0.59417895E+01   0.93375882E-03   0.66586136E+00   0.44267272E+00
  92.0000   0.15223326E-01  -0.18809862E+03   0.56967582E+01   0.97374316E-03   0.66582494E+00   0.44348871E+00
  93.0000   0.15573559E-01  -0.18269632E+03   0.49796378E+01   0.10039048E-02   0.66586841E+00   0.44392825E+00
  94.0000   0.15868864E-01  -0.17812813E+03   0.40710118E+01   0.10324714E-02   0.66596415E+00   0.44359524E+00
  95.0000   0.16102724E-01  -0.17446689E+03   0.32934675E+01   0.10534223E-02   0.66606151E+00   0.44336180E+00
  96.0000   0.16307972E-01  -0.17151012E+03   0.26598786E+01   0.10715450E-02   0.66615029E+00   0.44267840E+00
  97.0000   0.16472075E-01  -0.16907944E+03   0.22178231E+01   0.10805629E-02   0.66621466E+00   0.44278766E+00
  98.0000   0.16606106E-01  -0.16701347E+03   0.19133090E+01   0.10884294E-02   0.66625893E+00   0.44248932E+00
  99.0000   0.16733923E-01  -0.16522322E+03   0.16871782E+01   0.10973057E-02   0.66629195E+00   0.44179484E+00
 100.0000   0.16845893E-01  -0.16362154E+03   0.15221486E+01   0.10971979E-02   0.66631510E+00   0.44247612E+00
 101.0000   0.16929095E-01  -0.16215791E+03   0.14017434E+01   0.11019567E-02   0.66633055E+00   0.44125268E+00
 102.0000   0.17022114E-01  -0.16081965E+03   0.13012815E+01   0.11009780E-02   0.66634319E+00   0.44174876E+00
 103.0000   0.17108499E-01  -0.15955245E+03   0.12192036E+01   0.11022460E-02   0.66635279E+00   0.44141882E+00
 104.0000   0.17183279E-01  -0.15836922E+03   0.11567182E+01   0.11037307E-02   0.66635857E+00   0.44078774E+00
 105.0000   0.17263792E-01  -0.15723420E+03   0.10997903E+01   0.11014855E-02   0.66636374E+00   0.44109683E+00
 106.0000   0.17342416E-01  -0.15615319E+03   0.10560660E+01   0.11019385E-02   0.66636616E+00   0.44108075E+00
 107.0000   0.17393578E-01  -0.15512903E+03   0.10142527E+01   0.11000419E-02   0.66636871E+00   0.44085667E+00
 108.0000   0.17464363E-01  -0.15412803E+03   0.97817131E+00   0.10970749E-02   0.66637012E+00   0.44103942E+00
 109.0000   0.17522772E-01  -0.15316953E+03   0.94246049E+00   0.10966506E-02   0.66637199E+00   0.44013770E+00
 110.0000   0.17578844E-01  -0.15223850E+03   0.91670700E+00   0.10922400E-02   0.66637123E+00   0.44079678E+00
 111.0000   0.17654634E-01  -0.15134261E+03   0.89161021E+00   0.10929234E-02   0.66637058E+00   0.44049451E+00
 112.0000   0.17695707E-01  -0.15046650E+03   0.86445837E+00   0.10865132E-02   0.66637101E+00   0.44109595E+00
 113.0000   0.17757242E-01  -0.14960698E+03   0.84371436E+00   0.10868627E-02   0.66636954E+00   0.44063812E+00
 114.0000   0.17799741E-01  -0.14877237E+03   0.82300975E+00   0.10797110E-02   0.66636839E+00   0.44087447E+00
 115.0000   0.17863399E-01  -0.14795658E+03   0.80203437E+00   0.10769102E-02   0.66636762E+00   0.44116205E+00
 116.0000   0.17901794E-01  -0.14716578E+03   0.78537512E+00   0.10761556E-02   0.66636549E+00   0.44036907E+00
 117.0000   0.17974018E-01  -0.14639001E+03   0.76674692E+00   0.10743332E-02   0.66636436E+00   0.44033202E+00
 118.0000   0.18011895E-01  -0.14563099E+03   0.75097761E+00   0.10694866E-02   0.66636238E+00   0.44049209E+00
 119.0000   0.18049929E-01  -0.14488337E+03   0.73668625E+00   0.10670652E-02   0.66635994E+00   0.44033755E+00
 120.0000   0.18089118E-01  -0.14416032E+03   0.72566176E+00   0.10600894E-02   0.66635636E+00   0.44072739E+00
 121.0000   0.18144417E-01  -0.14343516E+03   0.70853936E+00   0.10595628E-02   0.66635549E+00   0.44009965E+00
 122.0000   0.18173728E-01  -0.14273390E+03   0.69415730E+00   0.10537606E-02   0.66635370E+00   0.44001672E+00
 123.0000   0.18223349E-01  -0.14204615E+03   0.68407012E+00   0.10495435E-02   0.66635012E+00   0.44068215E+00
 124.0000   0.18263140E-01  -0.14136352E+03   0.67015376E+00   0.10482381E-02   0.66634847E+00   0.43989060E+00
 125.0000   0.18302661E-01  -0.14070435E+03   0.66165499E+00   0.10441551E-02   0.66634444E+00   0.44019674E+00
 126.0000   0.18327445E-01  -0.14004270E+03   0.65049300E+00   0.10382998E-02   0.66634175E+00   0.44035060E+00
 127.0000   0.18380036E-01  -0.13940213E+03   0.64150876E+00   0.10334712E-02   0.66633812E+00   0.44072285E+00
 128.0000   0.18410405E-01  -0.13876756E+03   0.63222396E+00   0.10324396E-02   0.66633472E+00   0.44007396E+00
 129.0000   0.18446908E-01  -0.13814396E+03   0.61938921E+00   0.10236002E-02   0.66633339E+00   0.44127234E+00
 130.0000   0.18476794E-01  -0.13752121E+03   0.61120037E+00   0.10214997E-02   0.66632966E+00   0.44071728E+00
 131.0000   0.18516223E-01  -0.13692264E+03   0.60211156E+00   0.10194400E-02   0.66632659E+00   0.44026376E+00
 132.0000   0.18551912E-01  -0.13632223E+03   0.59361733E+00   0.10142918E-02   0.66632326E+00   0.44045824E+00
 133.0000   0.18578060E-01  -0.13573250E+03   0.58316566E+00   0.10105416E-02   0.66632120E+00   0.44053309E+00
 134.0000   0.18604064E-01  -0.13515582E+03   0.57847691E+00   0.10062059E-02   0.66631582E+00   0.44047920E+00
 135.0000   0.18641816E-01  -0.13458172E+03   0.56754804E+00   0.10021713E-02   0.66631431E+00   0.44017303E+00
 136.0000   0.18666388E-01  -0.13401219E+03   0.56059465E+00   0.99714118E-03   0.66631047E+00   0.44030813E+00
 137.0000   0.18705848E-01  -0.13346295E+03   0.55278135E+00   0.99285944E-03   0.66630730E+00   0.44085247E+00
 138.0000   0.18726009E-01  -0.13290815E+03   0.54572821E+00   0.99033731E-03   0.66630366E+00   0.43992039E+00
 139.0000   0.18771654E-01  -0.13237181E+03   0.53933372E+00   0.98510179E-03   0.66629976E+00   0.44086664E+00
