 Created on  5Sep2024 at 05:11:34 
  2197    80
   11.000000
    0.346677   -0.295583   -0.890194
   -0.943687    0.205730    0.259095
    0.542998    0.021069   -0.839469
   -0.748095    0.362173    0.556044
    0.319579    0.408135   -0.855158
    0.315313    0.368858    0.874369
   -0.915312    0.069569   -0.396692
    0.697875   -0.276422    0.660727
   -0.983506   -0.155384   -0.092582
    0.867277    0.497077    0.027286
   -0.595357   -0.187534    0.781269
    0.997338    0.033550    0.064740
   -0.964962    0.229486    0.127216
   -0.999593    0.011852    0.025964
    0.831028   -0.147088   -0.536431
   -0.431989   -0.025421    0.901521
    0.095843   -0.355629   -0.929700
    0.082843   -0.286832    0.954392
   -0.836063    0.056721   -0.545694
    0.449235   -0.529923    0.719284
   -0.937619   -0.109385   -0.330009
    0.916805    0.110222   -0.383823
   -0.773407   -0.093257    0.627012
    0.986872    0.154830   -0.045948
   -0.910312    0.336814   -0.240600
    0.980986   -0.117054   -0.154809
    0.698642   -0.492468   -0.519013
   -0.456470    0.373535    0.807531
    0.231913   -0.221955   -0.947076
    0.655486    0.230179    0.719275
   -0.854602   -0.426525   -0.296196
    0.644304   -0.476208    0.598412
   -0.975248   -0.070567    0.209549
    0.908621    0.191399   -0.371179
   -0.930109    0.054853    0.363164
    0.917264   -0.087054   -0.388649
   -0.757187    0.601456   -0.254792
    0.980500    0.010228   -0.196253
   -0.909511   -0.409474    0.071559
   -0.656883    0.536138    0.530151
    0.725889   -0.107202   -0.679407
    0.463881    0.274425    0.842321
   -0.729094   -0.416834   -0.542836
    0.821909   -0.481345    0.304587
   -0.942134   -0.181867    0.281617
    0.789293    0.378278   -0.483655
   -0.975935   -0.070644    0.206303
    0.933902   -0.198538    0.297337
   -0.863530    0.451580    0.224482
    0.930247    0.045439    0.364109
   -0.972333    0.208477    0.105387
    0.732177   -0.666517    0.140252
    0.336890   -0.074836   -0.938565
    0.304922    0.559850    0.770448
   -0.231273   -0.176177   -0.956804
    0.656088    0.051894    0.752898
   -0.999414   -0.032359    0.011179
    0.724308    0.580533   -0.371966
   -0.832133   -0.407875    0.375756
    0.683462   -0.338072   -0.646983
   -0.960831   -0.242659    0.133867
    0.850089    0.360098    0.384290
   -0.920454    0.035241    0.389259
    0.998327   -0.054894   -0.018149
   -0.941810    0.150061    0.300792
    0.310512    0.251580    0.916673
   -0.544041    0.139419   -0.827394
    0.972174    0.209146    0.105525
   -0.943979   -0.228547   -0.238053
    0.924525    0.272398   -0.266557
   -0.817237   -0.022952    0.575845
    0.899034   -0.073673   -0.431636
   -0.926821   -0.063103    0.370163
    0.942276   -0.213020   -0.258337
   -0.983699    0.152141    0.095863
    0.772885   -0.337240   -0.537511
   -0.805392   -0.262590    0.531403
   -0.251104    0.037924   -0.967217
   -0.691676    0.301555   -0.656238
    0.929752    0.250115    0.270192
   -0.731515   -0.601824   -0.320460
    0.905141    0.234485   -0.354593
   -0.895060   -0.267424    0.356863
    0.771385   -0.043342   -0.634891
   -0.858694   -0.111850    0.500134
    0.510562   -0.707331   -0.488886
