 Created on 21Nov2024 at 12:09:15 
    12    12     4
  2304   100
  350.000000
    0.297332   -0.020793    0.954548
   -0.740004    0.326888   -0.587825
    0.451019    0.013716   -0.892409
    0.775862   -0.068378   -0.627186
   -0.044144    0.738959    0.672302
   -0.613977    0.676565    0.406561
    0.255046   -0.544578   -0.798991
    0.715183   -0.638233   -0.284908
   -0.079075    0.549585    0.831687
   -0.379990    0.577645    0.722450
    0.837836    0.123984   -0.531657
    0.920012   -0.236920   -0.312166
   -0.521550   -0.815210   -0.251829
   -0.794237   -0.158124    0.586672
    0.495577    0.850393   -0.176732
    0.289891    0.214649   -0.932678
   -0.808519    0.241512    0.536627
   -0.685518   -0.727733   -0.021685
    0.448718    0.500412   -0.740433
    0.784392    0.620225   -0.007072
    0.326697   -0.150028    0.933146
   -0.905134    0.221607    0.362800
    0.363924    0.041451   -0.930506
    0.267631    0.473313   -0.839255
   -0.229833   -0.302420    0.925051
   -0.044456    0.654941    0.754372
    0.107259   -0.693304   -0.712618
   -0.317703   -0.049568   -0.946894
    0.074757    0.202830    0.976356
    0.785323    0.167965    0.595865
    0.675907   -0.442007   -0.589729
   -0.310048   -0.191421   -0.931251
   -0.203207    0.873226    0.442927
    0.136442    0.861536    0.489019
   -0.143635   -0.744987   -0.651431
   -0.826821   -0.095076   -0.554371
   -0.113395    0.921424    0.371643
   -0.848425   -0.054726    0.526478
    0.377740   -0.662554   -0.646788
   -0.302624   -0.211984   -0.929237
    0.432424    0.644930    0.630139
   -0.613074    0.724919    0.314058
   -0.154342   -0.425728   -0.891591
   -0.172730    0.171772   -0.969876
    0.107500    0.558840    0.822279
   -0.941726    0.327592    0.076391
    0.172785   -0.434393   -0.883996
    0.981208   -0.170705   -0.089954
   -0.520226    0.232731    0.821706
   -0.559353    0.531099    0.636441
    0.428754   -0.382222   -0.818582
    0.749394   -0.659555    0.058278
   -0.286852    0.016719    0.957829
   -0.654066    0.388374    0.649125
    0.574501   -0.368681   -0.730769
    0.522153   -0.537191   -0.662406
    0.035933   -0.109466    0.993341
   -0.393575    0.016763    0.919140
    0.134441    0.502501   -0.854060
    0.301893    0.257945   -0.917783
   -0.092127   -0.362712    0.927336
   -0.888780   -0.358992    0.284947
    0.696648    0.018030   -0.717187
    0.865487    0.135559   -0.482241
   -0.043855    0.467716    0.882790
   -0.633636   -0.773126    0.027964
    0.174734    0.113334   -0.978071
    0.893790    0.255369   -0.368682
   -0.360405   -0.080385    0.929326
    0.633297   -0.224422    0.740655
   -0.131464    0.713579   -0.688130
    0.158616    0.002840   -0.987336
   -0.586016   -0.601929    0.542463
    0.242346    0.544285    0.803132
    0.171699    0.100019   -0.980059
   -0.583033   -0.052008   -0.810782
   -0.244541    0.092565    0.965211
    0.494807   -0.143904    0.857005
    0.117499    0.063546   -0.991038
   -0.011815    0.152025   -0.988306
    0.560354    0.196568    0.804590
    0.286838    0.445167    0.848263
    0.033239   -0.470574   -0.881734
   -0.365619    0.089549   -0.926447
    0.751242    0.263959    0.604947
    0.506975    0.238616    0.828274
   -0.750589   -0.649419   -0.121947
    0.087267    0.051785   -0.994838
    0.395395    0.893220    0.214056
    0.088076   -0.119865    0.988876
   -0.272098    0.146123   -0.951110
   -0.107434   -0.663976   -0.739996
    0.809611    0.035159    0.585912
   -0.993653   -0.010630   -0.111981
    0.005593    0.006406   -0.999964
    0.135160   -0.990307   -0.032008
   -0.320388    0.171756    0.931585
   -0.494867    0.862005    0.109789
    0.611284   -0.733584   -0.296962
    0.795861   -0.599245    0.086669
   -0.172149    0.977042    0.125516
   -0.170306    0.493547    0.852882
    0.095127   -0.080550   -0.992201
    0.175734   -0.951788   -0.251432
    0.546861    0.346533    0.762140
   -0.334726   -0.404160    0.851242
   -0.143713    0.611807   -0.777843
    0.489396   -0.025808   -0.871680
   -0.002223   -0.494916    0.868938
   -0.717784    0.063338    0.693379
    0.421808   -0.079455   -0.903197
    0.596754    0.163063   -0.785681
    0.240343    0.970227    0.029915
    0.537381    0.274796    0.797313
    0.830193   -0.541719   -0.131608
   -0.585344    0.095189   -0.805178
   -0.477036    0.851458    0.217843
   -0.517586    0.558358    0.648337
    0.807382    0.139312   -0.573346
   -0.174594   -0.695247   -0.697244
   -0.669624   -0.344180    0.658137
    0.270812   -0.177187    0.946185
    0.216810    0.190859   -0.957375
    0.124221   -0.813216   -0.568550
    0.008390   -0.723174    0.690615
   -0.086929    0.421361    0.902717
   -0.099780   -0.442548   -0.891176
   -0.763823   -0.027578   -0.644836
   -0.265169    0.499914    0.824482
    0.045296   -0.599460    0.799122
   -0.744740   -0.091274   -0.661084
    0.157022   -0.257007   -0.953568
    0.983534    0.088366   -0.157649
    0.498735    0.057077    0.864873
   -0.568901   -0.706690   -0.420643
   -0.614681   -0.347562   -0.708074
    0.825445    0.082587    0.558408
   -0.365085    0.742206    0.562000
   -0.867196   -0.475555   -0.147711
    0.112333   -0.058273   -0.991960
    0.177603    0.512652    0.840027
   -0.815361    0.514449   -0.265571
   -0.041785    0.161994   -0.985907
    0.762006   -0.444862   -0.470579
    0.167326    0.752703    0.636742
   -0.156952    0.978399    0.134540
   -0.002708   -0.697541   -0.716540
    0.197589    0.133332   -0.971175
    0.041336   -0.078018    0.996095
   -0.441646    0.894732    0.066358
   -0.153234   -0.603063   -0.782838
    0.734453   -0.675008   -0.070304
    0.325725   -0.502541    0.800847
   -0.877569    0.347097    0.330753
    0.087857   -0.408252   -0.908632
    0.273715   -0.906230   -0.322223
    0.383022    0.114644    0.916598
    0.153555   -0.324409    0.933370
   -0.275327   -0.623364   -0.731855
    0.638526   -0.473112   -0.607000
    0.230764    0.809705    0.539561
    0.232973   -0.632724    0.738501
    0.111377   -0.763123   -0.636583
   -0.243168    0.101611   -0.964647
    0.043628    0.131421    0.990366
    0.488051    0.816489    0.308469
    0.765767    0.051851   -0.641025
   -0.602707   -0.227424   -0.764868
   -0.658883   -0.219798    0.719417
    0.384379    0.424466    0.819806
    0.635381    0.194065   -0.747415
   -0.344736   -0.932055   -0.111489
   -0.286801   -0.396928    0.871891
   -0.295741    0.834384    0.465124
    0.403627    0.533394   -0.743355
    0.134334   -0.887884   -0.440018
   -0.733752   -0.629296    0.256113
    0.544291   -0.361630    0.756948
   -0.197987   -0.461677   -0.864671
   -0.320758   -0.035641   -0.946491
    0.148796    0.471153    0.869411
    0.388270    0.361088    0.847857
   -0.576453   -0.031690   -0.816515
   -0.661734   -0.544303   -0.515599
   -0.102786    0.246205    0.963752
   -0.097459   -0.119165    0.988080
   -0.031429   -0.766711   -0.641222
    0.105611    0.090252   -0.990303
    0.528185    0.119190    0.840723
   -0.720904   -0.566886    0.398669
   -0.523644   -0.468065   -0.711837
   -0.409397   -0.159552   -0.898297
   -0.498501   -0.383970    0.777216
   -0.828985    0.371568    0.417996
    0.247175    0.043846   -0.967978
   -0.720499   -0.447265   -0.529938
   -0.461746    0.113166    0.879764
   -0.744464    0.667324   -0.021258
   -0.310603    0.036969   -0.949820
    0.621073   -0.777374    0.099788
   -0.126953   -0.531507    0.837486
    0.046201    0.975077    0.217005
   -0.515181   -0.179932   -0.837981
    0.138124   -0.980197    0.141900
    0.501026    0.574304    0.647416
   -0.782283    0.571866    0.246987
   -0.179813   -0.363760   -0.913973
    0.208329   -0.562692   -0.799985
   -0.491027    0.298161    0.818531
    0.720123    0.261873    0.642531
    0.264135   -0.765076   -0.587275
   -0.359439   -0.794775   -0.489015
    0.505434    0.817058    0.277402
    0.775596    0.409701   -0.480204
    0.238667   -0.533096   -0.811694
   -0.567048   -0.766580    0.301350
    0.494018    0.769309    0.405105
   -0.346740    0.381665    0.856798
    0.083677   -0.223563   -0.971091
    0.157727   -0.696207   -0.700299
    0.093500    0.169703    0.981050
    0.578405   -0.041521    0.814692
    0.645538    0.329329   -0.689074
   -0.571042   -0.310408   -0.759972
   -0.877237    0.126621    0.463057
   -0.086483   -0.058830    0.994515
    0.696129    0.669013   -0.260435
   -0.097340    0.569853   -0.815961
   -0.819277   -0.317004    0.477801
    0.794585   -0.390853    0.464616
   -0.206584    0.482409   -0.851237
   -0.062944    0.396874   -0.915712
    0.488500    0.001660    0.872563
    0.380714    0.145649    0.913150
   -0.379427   -0.447793   -0.809640
   -0.999581    0.022303   -0.018429
   -0.625270    0.329642    0.707371
    0.383456   -0.221081    0.896708
    0.398369   -0.262779   -0.878777
   -0.176193   -0.281151   -0.943351
   -0.967980   -0.062690    0.243073
    0.401883    0.060546    0.913687
    0.819449    0.121026   -0.560228
    0.868429   -0.166424   -0.467048
   -0.403279   -0.677650    0.614944
   -0.123190    0.962139    0.243131
    0.571986    0.198342   -0.795922
   -0.088914   -0.780538   -0.618753
    0.036052   -0.608196    0.792968
   -0.124950    0.840587    0.527069
   -0.200151    0.021211   -0.979535
    0.194502   -0.884113   -0.424868
   -0.317494   -0.079380    0.944932
    0.351139    0.717756    0.601272
    0.400423   -0.540473   -0.739966
    0.545433   -0.538004   -0.642694
    0.634503    0.772860    0.009656
   -0.264178    0.959860    0.094222
    0.045303   -0.927650   -0.370692
    0.294187   -0.742060   -0.602330
   -0.564340    0.736973    0.372009
    0.118719    0.427968    0.895963
   -0.418510   -0.580310   -0.698634
    0.031523   -0.495277   -0.868163
   -0.035310    0.459740    0.887351
    0.506412    0.293613    0.810764
   -0.383584   -0.156021   -0.910231
   -0.677477    0.203567   -0.706813
   -0.905749   -0.209246    0.368558
    0.082140   -0.424750    0.901577
    0.211117   -0.107802   -0.971498
    0.046949    0.505156   -0.861750
   -0.978419    0.188581   -0.084458
    0.728404   -0.490866    0.477994
    0.726190   -0.442188   -0.526419
   -0.271733   -0.178732   -0.945630
    0.145243    0.173135    0.974130
    0.796482   -0.144265    0.587200
    0.202261   -0.068546   -0.976930
   -0.938722   -0.117949   -0.323866
   -0.038006    0.024577    0.998975
    0.691991    0.304343    0.654617
   -0.190391   -0.144288   -0.971047
   -0.264724   -0.127108   -0.955910
   -0.681113   -0.604050    0.413773
    0.184261    0.516099    0.836474
    0.450608    0.385141   -0.805369
   -0.743943    0.150926   -0.650977
   -0.717939   -0.143989    0.681051
   -0.666443    0.525122    0.529246
    0.603390    0.518435   -0.605926
    0.603586    0.209983   -0.769150
   -0.925443    0.085803    0.369044
    0.051207    0.917511    0.394399
    0.653943    0.756153   -0.024329
   -0.369314   -0.461605   -0.806554
   -0.740414   -0.535571    0.406141
    0.039568   -0.044897    0.998208
    0.544278    0.799482   -0.254146
    0.566962   -0.011065   -0.823669
   -0.138048   -0.106610    0.984671
    0.219940    0.220539    0.950257
    0.649310   -0.373868   -0.662284
    0.054516    0.811319   -0.582056
   -0.930557    0.226299    0.287843
   -0.116563    0.363584    0.924240
   -0.163826   -0.557794   -0.813650
    0.182656   -0.545721   -0.817817
   -0.032511    0.449851    0.892512
    0.352063   -0.127516    0.927249
   -0.101860   -0.484214   -0.869000
   -0.406060    0.244634   -0.880494
    0.209297   -0.281992    0.936309
    0.723115   -0.067059    0.687464
    0.443861   -0.075487   -0.892911
   -0.582759    0.156989   -0.797337
   -0.238378   -0.250837    0.938220
    0.505090    0.201074    0.839317
    0.828376    0.288060   -0.480432
   -0.636958    0.354967   -0.684311
   -0.760584   -0.166522    0.627521
    0.706601    0.506140    0.494508
   -0.244927   -0.097623   -0.964614
   -0.847093    0.222642   -0.482559
    0.605226    0.594540    0.529362
    0.533886    0.122240    0.836674
   -0.327336    0.344475   -0.879880
   -0.531852    0.792378   -0.298783
    0.968642    0.098083    0.228280
    0.874577    0.078596    0.478474
   -0.022567    0.573507   -0.818890
   -0.898158   -0.186079   -0.398354
   -0.186292   -0.374029    0.908514
    0.369253   -0.878630    0.302756
    0.740010   -0.176330   -0.649071
   -0.496181   -0.501637   -0.708636
   -0.111595   -0.824734    0.554401
   -0.226755    0.131238    0.965069
    0.847392    0.501618   -0.174086
   -0.086407   -0.102955   -0.990926
   -0.822862   -0.149311    0.548273
    0.558953    0.190878    0.806931
    0.148338    0.607805   -0.780109
    0.163051   -0.527905   -0.833505
   -0.246161   -0.620660    0.744437
   -0.272080   -0.699095    0.661240
    0.423488   -0.060512   -0.903878
   -0.513932    0.299069   -0.804010
   -0.263471   -0.958579    0.108210
   -0.389352   -0.656476    0.646100
    0.501774    0.696974   -0.512300
    0.446450    0.642253   -0.623052
   -0.335833   -0.921034    0.197264
   -0.236974    0.339146    0.910397
    0.446914    0.224401   -0.865975
    0.439142    0.839833   -0.319117
   -0.443954   -0.483423    0.754458
    0.595502    0.168823    0.785414
   -0.762926   -0.158559   -0.626739
    0.167940    0.284507   -0.943849
   -0.163436    0.468972    0.867960
   -0.418160    0.287617    0.861637
    0.027472    0.167935   -0.985415
    0.334516   -0.728722   -0.597548
   -0.029379   -0.279706    0.959636
    0.656761   -0.188803    0.730081
    0.464017    0.555381   -0.690101
    0.510245    0.422811   -0.748920
   -0.729045   -0.482060    0.485914
    0.847139   -0.529305    0.046823
    0.486784    0.339148   -0.804997
   -0.734696   -0.264924   -0.624530
    0.362433   -0.922160    0.135141
    0.678126    0.258556    0.687964
   -0.704558    0.476258    0.526095
   -0.541517   -0.439686   -0.716544
    0.659397   -0.443575    0.606990
    0.706428    0.538157    0.459725
   -0.524310   -0.488398   -0.697543
   -0.749720   -0.219015   -0.624461
    0.000541   -0.117438    0.993080
   -0.209945    0.105912    0.971960
    0.335291    0.395898   -0.854895
   -0.643001   -0.128030   -0.755088
   -0.740822    0.216235    0.635945
   -0.549737   -0.775233    0.311133
