 #written on 21Nov2024 at 12:09:15 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 438.8889   0.65998537E-02  -0.10937003E+04   0.18758706E+01   0.40795978E-04   0.66649203E+00   0.44371319E+00
 440.9091   0.66213652E-02  -0.10898437E+04   0.19020260E+01   0.40982529E-04   0.66648671E+00   0.44257010E+00
 442.9293   0.66393742E-02  -0.10859739E+04   0.19213369E+01   0.41014899E-04   0.66648188E+00   0.44311299E+00
 444.9495   0.66666559E-02  -0.10820807E+04   0.19308628E+01   0.41067099E-04   0.66647792E+00   0.44370335E+00
 446.9697   0.66850598E-02  -0.10781844E+04   0.19515064E+01   0.41056286E-04   0.66647277E+00   0.44392324E+00
 448.9899   0.67075380E-02  -0.10742672E+04   0.19904823E+01   0.41160777E-04   0.66646566E+00   0.44379759E+00
 451.0101   0.67285226E-02  -0.10701658E+04   0.20200093E+01   0.41300029E-04   0.66645925E+00   0.44361582E+00
 453.0303   0.67486389E-02  -0.10661111E+04   0.20244872E+01   0.41325025E-04   0.66645530E+00   0.44403459E+00
 455.0505   0.67672501E-02  -0.10619401E+04   0.20371107E+01   0.41424463E-04   0.66645039E+00   0.44362686E+00
 457.0707   0.67847307E-02  -0.10577735E+04   0.20386485E+01   0.41431584E-04   0.66644657E+00   0.44354159E+00
 459.0909   0.68103535E-02  -0.10537591E+04   0.20556407E+01   0.41346560E-04   0.66644100E+00   0.44521955E+00
 461.1111   0.68287272E-02  -0.10496181E+04   0.20566341E+01   0.41604723E-04   0.66643708E+00   0.44372675E+00
 463.1313   0.68510356E-02  -0.10454536E+04   0.20344888E+01   0.41661582E-04   0.66643569E+00   0.44366770E+00
 465.1515   0.68742116E-02  -0.10413015E+04   0.20345589E+01   0.41696400E-04   0.66643178E+00   0.44445675E+00
 467.1717   0.68898470E-02  -0.10371784E+04   0.20035172E+01   0.41658244E-04   0.66643149E+00   0.44430954E+00
 469.1919   0.69103629E-02  -0.10331857E+04   0.19718725E+01   0.41786685E-04   0.66643132E+00   0.44407411E+00
 471.2121   0.69318554E-02  -0.10292371E+04   0.19595223E+01   0.41811509E-04   0.66642897E+00   0.44449937E+00
 473.2323   0.69565294E-02  -0.10253281E+04   0.19126648E+01   0.41964688E-04   0.66643085E+00   0.44457411E+00
 475.2525   0.69735848E-02  -0.10214823E+04   0.18724833E+01   0.41910039E-04   0.66643202E+00   0.44499767E+00
 477.2727   0.69937971E-02  -0.10177050E+04   0.18298879E+01   0.42044759E-04   0.66643366E+00   0.44432394E+00
 479.2929   0.70151059E-02  -0.10140874E+04   0.17882429E+01   0.42221719E-04   0.66643537E+00   0.44383113E+00
 481.3131   0.70306618E-02  -0.10105394E+04   0.17543985E+01   0.42080320E-04   0.66643622E+00   0.44463732E+00
 483.3333   0.70477964E-02  -0.10070173E+04   0.17088974E+01   0.42244914E-04   0.66643872E+00   0.44401272E+00
 485.3535   0.70706054E-02  -0.10036381E+04   0.16667695E+01   0.42272587E-04   0.66644096E+00   0.44451382E+00
 487.3737   0.70855828E-02  -0.10003163E+04   0.16374755E+01   0.42318872E-04   0.66644160E+00   0.44416448E+00
 489.3939   0.71084585E-02  -0.99705627E+03   0.15969770E+01   0.42477579E-04   0.66644390E+00   0.44334008E+00
 491.4141   0.71253464E-02  -0.99388143E+03   0.15558072E+01   0.42514656E-04   0.66644645E+00   0.44406896E+00
 493.4343   0.71454148E-02  -0.99075111E+03   0.15262662E+01   0.42503245E-04   0.66644751E+00   0.44392494E+00
 495.4545   0.71595808E-02  -0.98771671E+03   0.14959417E+01   0.42477308E-04   0.66644878E+00   0.44399198E+00
 497.4747   0.71751328E-02  -0.98468185E+03   0.14665656E+01   0.42441780E-04   0.66644998E+00   0.44493555E+00
 499.4949   0.71937618E-02  -0.98174960E+03   0.14412304E+01   0.42413481E-04   0.66645073E+00   0.44517855E+00
 501.5152   0.72174603E-02  -0.97886524E+03   0.14189651E+01   0.42566757E-04   0.66645107E+00   0.44425435E+00
 503.5354   0.72314304E-02  -0.97603452E+03   0.13982278E+01   0.42571795E-04   0.66645128E+00   0.44467141E+00
 505.5556   0.72472272E-02  -0.97324521E+03   0.13799807E+01   0.42598108E-04   0.66645114E+00   0.44456360E+00
 507.5758   0.72619638E-02  -0.97047440E+03   0.13596778E+01   0.42656147E-04   0.66645141E+00   0.44413471E+00
 509.5960   0.72819339E-02  -0.96770782E+03   0.13384115E+01   0.42657652E-04   0.66645187E+00   0.44428785E+00
 511.6162   0.72996730E-02  -0.96502228E+03   0.13228539E+01   0.42717956E-04   0.66645150E+00   0.44457187E+00
 513.6364   0.73197619E-02  -0.96237659E+03   0.13054950E+01   0.42815707E-04   0.66645146E+00   0.44435736E+00
 515.6566   0.73358707E-02  -0.95975886E+03   0.12980229E+01   0.42851756E-04   0.66644983E+00   0.44428278E+00
 517.6768   0.73555841E-02  -0.95711525E+03   0.12761463E+01   0.42859812E-04   0.66645063E+00   0.44445074E+00
 519.6970   0.73657581E-02  -0.95454607E+03   0.12665564E+01   0.42814087E-04   0.66644942E+00   0.44410037E+00
 521.7172   0.73841309E-02  -0.95204295E+03   0.12528251E+01   0.42827425E-04   0.66644897E+00   0.44488929E+00
 523.7374   0.74032356E-02  -0.94958714E+03   0.12426540E+01   0.42855132E-04   0.66644793E+00   0.44505100E+00
 525.7576   0.74153288E-02  -0.94706477E+03   0.12282231E+01   0.42894449E-04   0.66644764E+00   0.44437131E+00
 527.7778   0.74330779E-02  -0.94454995E+03   0.12143959E+01   0.42911795E-04   0.66644728E+00   0.44478369E+00
 529.7980   0.74488382E-02  -0.94215910E+03   0.11987753E+01   0.42983968E-04   0.66644733E+00   0.44412500E+00
 531.8182   0.74554938E-02  -0.93968752E+03   0.11939118E+01   0.42917835E-04   0.66644539E+00   0.44429898E+00
 533.8384   0.74792322E-02  -0.93733831E+03   0.11803633E+01   0.42894406E-04   0.66644513E+00   0.44497896E+00
 535.8586   0.74911249E-02  -0.93498675E+03   0.11722999E+01   0.43099467E-04   0.66644388E+00   0.44332235E+00
 537.8788   0.75181642E-02  -0.93255774E+03   0.11616256E+01   0.43174882E-04   0.66644308E+00   0.44459114E+00
 539.8990   0.75345155E-02  -0.93021103E+03   0.11504182E+01   0.43130166E-04   0.66644245E+00   0.44412729E+00
 541.9192   0.75466383E-02  -0.92789360E+03   0.11453551E+01   0.43071130E-04   0.66644062E+00   0.44486016E+00
 543.9394   0.75594868E-02  -0.92560932E+03   0.11308261E+01   0.43109757E-04   0.66644071E+00   0.44452697E+00
 545.9596   0.75793055E-02  -0.92332293E+03   0.11256711E+01   0.43148877E-04   0.66643896E+00   0.44470263E+00
 547.9798   0.75919548E-02  -0.92109335E+03   0.11174427E+01   0.43204615E-04   0.66643784E+00   0.44419988E+00
 550.0000   0.76081721E-02  -0.91882621E+03   0.11071135E+01   0.43202834E-04   0.66643715E+00   0.44405869E+00
