 #written on  6Sep2024 at 22:45:49 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 454.0000   0.11009962E-01  -0.35745364E+03   0.24430030E+01   0.10812252E-03   0.66436193E+00   0.44347496E+00
 455.0000   0.11030874E-01  -0.35499508E+03   0.24432816E+01   0.10805537E-03   0.66431858E+00   0.44416236E+00
 456.0000   0.11047579E-01  -0.35256567E+03   0.24517405E+01   0.10845511E-03   0.66426765E+00   0.44339657E+00
 457.0000   0.11068505E-01  -0.35005781E+03   0.24703263E+01   0.10859425E-03   0.66420271E+00   0.44333588E+00
 458.0000   0.11091798E-01  -0.34762443E+03   0.24752377E+01   0.10871640E-03   0.66415285E+00   0.44394008E+00
 459.0000   0.11099123E-01  -0.34518155E+03   0.24794863E+01   0.10880681E-03   0.66410053E+00   0.44369175E+00
 460.0000   0.11123998E-01  -0.34272999E+03   0.24783650E+01   0.10875997E-03   0.66405405E+00   0.44441481E+00
 461.0000   0.11141206E-01  -0.34024256E+03   0.24789128E+01   0.10880667E-03   0.66400285E+00   0.44431162E+00
 462.0000   0.11156301E-01  -0.33773457E+03   0.24746386E+01   0.10870998E-03   0.66395467E+00   0.44452692E+00
 463.0000   0.11180849E-01  -0.33515393E+03   0.24861731E+01   0.10925295E-03   0.66388764E+00   0.44385785E+00
 464.0000   0.11203159E-01  -0.33269773E+03   0.24722411E+01   0.10947983E-03   0.66384746E+00   0.44413044E+00
 465.0000   0.11224423E-01  -0.33023228E+03   0.24494474E+01   0.10945976E-03   0.66381893E+00   0.44424750E+00
 466.0000   0.11236278E-01  -0.32779338E+03   0.24401603E+01   0.10967364E-03   0.66377299E+00   0.44375755E+00
 467.0000   0.11252657E-01  -0.32534183E+03   0.24192938E+01   0.10973807E-03   0.66374079E+00   0.44354734E+00
 468.0000   0.11282922E-01  -0.32294254E+03   0.23851500E+01   0.11020835E-03   0.66372540E+00   0.44342649E+00
 469.0000   0.11289743E-01  -0.32058256E+03   0.23587724E+01   0.10985375E-03   0.66369962E+00   0.44407219E+00
 470.0000   0.11309274E-01  -0.31825415E+03   0.23242724E+01   0.11002938E-03   0.66368539E+00   0.44418200E+00
 471.0000   0.11335227E-01  -0.31596377E+03   0.22777622E+01   0.10996754E-03   0.66368836E+00   0.44508364E+00
 472.0000   0.11345131E-01  -0.31363981E+03   0.22291010E+01   0.11039789E-03   0.66369358E+00   0.44359239E+00
 473.0000   0.11359558E-01  -0.31142180E+03   0.21792931E+01   0.11039021E-03   0.66370460E+00   0.44396569E+00
 474.0000   0.11383994E-01  -0.30930598E+03   0.21378912E+01   0.11055537E-03   0.66370533E+00   0.44419086E+00
 475.0000   0.11401699E-01  -0.30722757E+03   0.20859175E+01   0.11091718E-03   0.66372485E+00   0.44332986E+00
 476.0000   0.11410516E-01  -0.30517691E+03   0.20249602E+01   0.11047060E-03   0.66375887E+00   0.44425964E+00
 477.0000   0.11436036E-01  -0.30321791E+03   0.19699622E+01   0.11063741E-03   0.66378755E+00   0.44462334E+00
 478.0000   0.11444659E-01  -0.30125708E+03   0.19202065E+01   0.11086392E-03   0.66381095E+00   0.44407223E+00
 479.0000   0.11458580E-01  -0.29934333E+03   0.18603326E+01   0.11049737E-03   0.66385158E+00   0.44478854E+00
 480.0000   0.11478876E-01  -0.29751451E+03   0.18191081E+01   0.11103703E-03   0.66386855E+00   0.44389470E+00
 481.0000   0.11492201E-01  -0.29568236E+03   0.17577015E+01   0.11087970E-03   0.66391734E+00   0.44410201E+00
 482.0000   0.11512938E-01  -0.29400318E+03   0.17140306E+01   0.11072443E-03   0.66394333E+00   0.44551526E+00
 483.0000   0.11515262E-01  -0.29233627E+03   0.16647370E+01   0.11101895E-03   0.66398010E+00   0.44396333E+00
 484.0000   0.11533274E-01  -0.29072483E+03   0.16160880E+01   0.11096879E-03   0.66401875E+00   0.44397724E+00
 485.0000   0.11548702E-01  -0.28910415E+03   0.15678135E+01   0.11094967E-03   0.66405847E+00   0.44490626E+00
 486.0000   0.11560807E-01  -0.28753833E+03   0.15255778E+01   0.11102771E-03   0.66409065E+00   0.44432228E+00
 487.0000   0.11576822E-01  -0.28604777E+03   0.14852195E+01   0.11130980E-03   0.66412241E+00   0.44403033E+00
 488.0000   0.11591999E-01  -0.28457908E+03   0.14484661E+01   0.11123313E-03   0.66414954E+00   0.44418442E+00
 489.0000   0.11607140E-01  -0.28312654E+03   0.14091824E+01   0.11157088E-03   0.66418315E+00   0.44371858E+00
 490.0000   0.11620448E-01  -0.28174145E+03   0.13801803E+01   0.11140622E-03   0.66420029E+00   0.44442658E+00
 491.0000   0.11632730E-01  -0.28038248E+03   0.13445855E+01   0.11132004E-03   0.66423169E+00   0.44437106E+00
 492.0000   0.11656075E-01  -0.27904459E+03   0.13163902E+01   0.11130858E-03   0.66425027E+00   0.44459815E+00
 493.0000   0.11651591E-01  -0.27780917E+03   0.12892662E+01   0.11139510E-03   0.66426911E+00   0.44386152E+00
 494.0000   0.11674515E-01  -0.27649164E+03   0.12616271E+01   0.11140030E-03   0.66428862E+00   0.44423735E+00
 495.0000   0.11685541E-01  -0.27522218E+03   0.12320050E+01   0.11111394E-03   0.66431402E+00   0.44507665E+00
 496.0000   0.11697766E-01  -0.27401793E+03   0.12060960E+01   0.11136301E-03   0.66433424E+00   0.44434832E+00
 497.0000   0.11711326E-01  -0.27284011E+03   0.11806323E+01   0.11131184E-03   0.66435578E+00   0.44435774E+00
 498.0000   0.11722370E-01  -0.27165314E+03   0.11594057E+01   0.11165950E-03   0.66436794E+00   0.44396953E+00
 499.0000   0.11730079E-01  -0.27048996E+03   0.11388304E+01   0.11152116E-03   0.66438091E+00   0.44421087E+00
 500.0000   0.11749830E-01  -0.26938636E+03   0.11174598E+01   0.11155783E-03   0.66439608E+00   0.44453287E+00
 501.0000   0.11750996E-01  -0.26829405E+03   0.11011613E+01   0.11118864E-03   0.66440214E+00   0.44469266E+00
 502.0000   0.11771287E-01  -0.26719889E+03   0.10824598E+01   0.11139607E-03   0.66441336E+00   0.44464928E+00
 503.0000   0.11780756E-01  -0.26612254E+03   0.10648876E+01   0.11141048E-03   0.66442395E+00   0.44475452E+00
 504.0000   0.11794978E-01  -0.26504695E+03   0.10461825E+01   0.11156578E-03   0.66443736E+00   0.44450184E+00
 505.0000   0.11808611E-01  -0.26400772E+03   0.10268718E+01   0.11130076E-03   0.66445243E+00   0.44518510E+00
 506.0000   0.11806838E-01  -0.26299652E+03   0.10102752E+01   0.11115987E-03   0.66446317E+00   0.44430073E+00
 507.0000   0.11822146E-01  -0.26199770E+03   0.10018433E+01   0.11157572E-03   0.66445675E+00   0.44403750E+00
 508.0000   0.11840169E-01  -0.26098574E+03   0.98485764E+00   0.11146027E-03   0.66446866E+00   0.44411975E+00
 509.0000   0.11845309E-01  -0.26001254E+03   0.96701161E+00   0.11151083E-03   0.66448423E+00   0.44418739E+00
