 Created on 13Sep2024 at 19:23:22 
  2197    80
    0.500000
    0.200801   -0.615718   -0.761951
   -0.419405    0.751112    0.509834
    0.557300   -0.689077   -0.463239
   -0.618269    0.746980    0.244468
    0.530757   -0.845471   -0.058959
   -0.681025    0.698443   -0.219961
    0.513590   -0.783252    0.350345
   -0.369788    0.735659   -0.567505
    0.252634   -0.412543    0.875205
   -0.092132    0.278167   -0.956104
    0.119578   -0.138573    0.983107
    0.075465   -0.039246   -0.996376
   -0.114342    0.316844    0.941560
   -0.530333    0.470402    0.705315
    0.572402   -0.630043   -0.524787
   -0.609510    0.740137    0.284069
    0.702637   -0.706607    0.083715
   -0.715674    0.659500   -0.229935
    0.621053   -0.673054    0.401612
   -0.500894    0.621798   -0.602057
    0.263979   -0.360697    0.894546
   -0.207275    0.294232   -0.932987
    0.230111    0.050517    0.971852
   -0.098999   -0.191127   -0.976560
   -0.280009    0.363716    0.888429
    0.271844   -0.680042   -0.680914
    0.450979   -0.712426   -0.537649
   -0.626877    0.748247    0.217144
    0.699840   -0.703485    0.123822
   -0.731364    0.675645   -0.092794
    0.635595   -0.669280    0.384817
   -0.425969    0.682560   -0.593854
    0.323829   -0.531451    0.782748
   -0.327810    0.230058   -0.916304
    0.207736   -0.157627    0.965401
    0.140430   -0.051983   -0.988725
   -0.187610    0.535157    0.823656
    0.496733   -0.438172   -0.749174
   -0.378946    0.630371    0.677520
   -0.527854    0.837272    0.142640
    0.587951   -0.807048    0.054653
   -0.618586    0.782515   -0.070864
    0.633610   -0.595711    0.493626
   -0.568094    0.622356   -0.538463
    0.312614   -0.444126    0.839657
   -0.298293    0.242220   -0.923228
    0.024423   -0.256809    0.966154
   -0.102605    0.155384   -0.982511
   -0.191667    0.244519    0.950513
    0.464142   -0.439449   -0.769062
   -0.429491    0.597529    0.677124
    0.450728   -0.806314   -0.383017
    0.501074   -0.863838   -0.052052
   -0.573794    0.802259   -0.164745
    0.628032   -0.568538    0.531357
   -0.502802    0.664287   -0.553094
    0.415459   -0.372762    0.829725
   -0.147524    0.225490   -0.963011
    0.085308   -0.207135    0.974586
   -0.096378   -0.165590   -0.981474
    0.139562    0.281005    0.949504
    0.355090   -0.518137   -0.778104
   -0.494711    0.615949    0.613081
    0.470018   -0.721649   -0.508237
   -0.541452    0.810966    0.221730
   -0.505896    0.796798   -0.330426
    0.421955   -0.718207    0.553293
   -0.387976    0.555570   -0.735403
    0.446113   -0.321584    0.835205
   -0.091189    0.442601   -0.892070
   -0.045390   -0.202658    0.978197
    0.023089   -0.117078   -0.992854
   -0.191676    0.412760    0.890443
    0.366823   -0.628555   -0.685827
   -0.435032    0.592616    0.677903
    0.480394   -0.683250   -0.549901
   -0.780233    0.572217    0.252595
    0.588631   -0.807689   -0.033959
    0.430503   -0.529167    0.731197
   -0.405373    0.500079   -0.765241
    0.396362   -0.359745    0.844678
   -0.350755    0.187784   -0.917446
   -0.006577    0.073874    0.997246
    0.119219   -0.120680   -0.985507
   -0.228658    0.453357    0.861501
    0.306666   -0.608610   -0.731813
   -0.520133    0.606704    0.601143
    0.578395   -0.701793   -0.415868
   -0.747996    0.595190    0.293686
    0.644778   -0.747437    0.159998
   -0.599096    0.746318   -0.289988
   -0.477558    0.651717   -0.589240
    0.479342   -0.489414    0.728495
   -0.445700    0.353238   -0.822542
    0.010337   -0.040634    0.999121
    0.085743   -0.093393   -0.991930
   -0.181964    0.319713    0.929878
    0.231145   -0.548791   -0.803368
   -0.378879    0.580571    0.720686
    0.619611   -0.669181   -0.410218
   -0.719533    0.619308    0.314212
    0.632218   -0.750631    0.191973
   -0.562724    0.802540   -0.198170
    0.435611   -0.683163    0.586115
    0.315725   -0.444029    0.838544
   -0.439385    0.316309   -0.840767
    0.086543   -0.081903    0.992876
   -0.019155    0.056906   -0.998196
   -0.189948    0.355612    0.915128
    0.231370   -0.464566   -0.854779
   -0.340329    0.551946    0.761270
    0.357273   -0.862013   -0.359568
   -0.607199    0.741298    0.285984
    0.534506   -0.844798   -0.024895
   -0.506488    0.799309   -0.323380
    0.587306   -0.656922    0.472784
   -0.516654    0.540518   -0.664010
   -0.263783    0.304367   -0.915303
    0.212218   -0.073967    0.974419
   -0.071537    0.044785   -0.996432
   -0.198646    0.351798    0.914756
