 #written on 11Aug2024 at 15:34:59 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  64.0000   0.12354648E-01  -0.30595302E+02   0.75101838E+00   0.96303443E-03   0.66472723E+00   0.44440071E+00
  65.0000   0.12439423E-01  -0.29885383E+02   0.67326800E+00   0.96159120E-03   0.66479039E+00   0.44456947E+00
  66.0000   0.12523529E-01  -0.29245145E+02   0.61422605E+00   0.96113664E-03   0.66482503E+00   0.44396020E+00
  67.0000   0.12592140E-01  -0.28655738E+02   0.56857204E+00   0.95632062E-03   0.66483791E+00   0.44432383E+00
  68.0000   0.12673099E-01  -0.28103187E+02   0.53074699E+00   0.95471291E-03   0.66483922E+00   0.44447184E+00
  69.0000   0.12728191E-01  -0.27587448E+02   0.49972508E+00   0.94889483E-03   0.66482842E+00   0.44407960E+00
  70.0000   0.12802822E-01  -0.27101760E+02   0.47239476E+00   0.94576149E-03   0.66481395E+00   0.44418670E+00
  71.0000   0.12874477E-01  -0.26641125E+02   0.44923982E+00   0.94329187E-03   0.66479127E+00   0.44449122E+00
  72.0000   0.12942800E-01  -0.26204549E+02   0.42722171E+00   0.93770757E-03   0.66477103E+00   0.44518053E+00
  73.0000   0.12997533E-01  -0.25787814E+02   0.40654067E+00   0.93502237E-03   0.66475203E+00   0.44417570E+00
  74.0000   0.13061473E-01  -0.25389590E+02   0.38831399E+00   0.93306764E-03   0.66472872E+00   0.44376148E+00
  75.0000   0.13114098E-01  -0.25009900E+02   0.37121231E+00   0.92605478E-03   0.66470548E+00   0.44433487E+00
  76.0000   0.13181136E-01  -0.24646187E+02   0.35721171E+00   0.92361078E-03   0.66467088E+00   0.44446795E+00
  77.0000   0.13244463E-01  -0.24295266E+02   0.34321504E+00   0.91900426E-03   0.66464176E+00   0.44455913E+00
  78.0000   0.13293897E-01  -0.23959190E+02   0.32958830E+00   0.91627591E-03   0.66461518E+00   0.44445701E+00
  79.0000   0.13347483E-01  -0.23637320E+02   0.31680506E+00   0.90875811E-03   0.66458819E+00   0.44475270E+00
  80.0000   0.13406682E-01  -0.23324830E+02   0.30520087E+00   0.90939043E-03   0.66455825E+00   0.44384450E+00
  81.0000   0.13461748E-01  -0.23023163E+02   0.29513621E+00   0.90455305E-03   0.66452143E+00   0.44480920E+00
  82.0000   0.13505308E-01  -0.22733613E+02   0.28537684E+00   0.90028836E-03   0.66448658E+00   0.44361274E+00
  83.0000   0.13555400E-01  -0.22453608E+02   0.27564810E+00   0.89450303E-03   0.66445558E+00   0.44447017E+00
  84.0000   0.13606062E-01  -0.22179881E+02   0.26716269E+00   0.89271601E-03   0.66441717E+00   0.44410549E+00
  85.0000   0.13645468E-01  -0.21918689E+02   0.25862803E+00   0.88563837E-03   0.66438358E+00   0.44394979E+00
  86.0000   0.13699834E-01  -0.21664267E+02   0.25047767E+00   0.88253292E-03   0.66434994E+00   0.44414590E+00
  87.0000   0.13747025E-01  -0.21418253E+02   0.24276763E+00   0.87839206E-03   0.66431535E+00   0.44378139E+00
  88.0000   0.13790575E-01  -0.21178497E+02   0.23560713E+00   0.87472146E-03   0.66427928E+00   0.44385138E+00
  89.0000   0.13841484E-01  -0.20947240E+02   0.22890769E+00   0.87252497E-03   0.66424093E+00   0.44337290E+00
  90.0000   0.13892397E-01  -0.20720455E+02   0.22280278E+00   0.86709966E-03   0.66419941E+00   0.44394348E+00
  91.0000   0.13933320E-01  -0.20500397E+02   0.21635311E+00   0.85981534E-03   0.66416490E+00   0.44496649E+00
  92.0000   0.13970296E-01  -0.20287021E+02   0.21047732E+00   0.85560075E-03   0.66412651E+00   0.44453201E+00
  93.0000   0.14021903E-01  -0.20080503E+02   0.20495504E+00   0.85541847E-03   0.66408713E+00   0.44386476E+00
  94.0000   0.14060993E-01  -0.19878093E+02   0.19937685E+00   0.84922948E-03   0.66405025E+00   0.44451123E+00
  95.0000   0.14095876E-01  -0.19680844E+02   0.19393080E+00   0.84551450E-03   0.66401566E+00   0.44442505E+00
  96.0000   0.14145543E-01  -0.19488313E+02   0.18951113E+00   0.84157420E-03   0.66396861E+00   0.44445872E+00
  97.0000   0.14173358E-01  -0.19303794E+02   0.18467010E+00   0.83666370E-03   0.66393078E+00   0.44420877E+00
  98.0000   0.14214510E-01  -0.19119830E+02   0.18039228E+00   0.83382157E-03   0.66388655E+00   0.44409269E+00
  99.0000   0.14240610E-01  -0.18943082E+02   0.17545335E+00   0.82832450E-03   0.66385599E+00   0.44437106E+00
