 #written on 13Aug2024 at 07:01:56 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 444.0000   0.10555850E-01  -0.40008035E+03   0.23800883E+01   0.96745907E-04   0.66486527E+00   0.44421127E+00
 445.0000   0.10573830E-01  -0.39776145E+03   0.23950790E+01   0.96769250E-04   0.66482421E+00   0.44415894E+00
 446.0000   0.10590213E-01  -0.39535515E+03   0.24072794E+01   0.96744335E-04   0.66478442E+00   0.44421206E+00
 447.0000   0.10605672E-01  -0.39288890E+03   0.24196227E+01   0.96992204E-04   0.66474183E+00   0.44364960E+00
 448.0000   0.10627453E-01  -0.39051210E+03   0.24271097E+01   0.97063993E-04   0.66470368E+00   0.44412134E+00
 449.0000   0.10647125E-01  -0.38807488E+03   0.24330321E+01   0.97183277E-04   0.66466498E+00   0.44434447E+00
 450.0000   0.10660684E-01  -0.38559334E+03   0.24489243E+01   0.97385628E-04   0.66461687E+00   0.44385781E+00
 451.0000   0.10672427E-01  -0.38313589E+03   0.24551907E+01   0.97280436E-04   0.66457594E+00   0.44410207E+00
 452.0000   0.10702929E-01  -0.38068944E+03   0.24733993E+01   0.97537634E-04   0.66452318E+00   0.44439211E+00
 453.0000   0.10719583E-01  -0.37827959E+03   0.24612436E+01   0.97620658E-04   0.66449600E+00   0.44437629E+00
 454.0000   0.10735970E-01  -0.37577458E+03   0.24662800E+01   0.97816375E-04   0.66445274E+00   0.44420461E+00
 455.0000   0.10744902E-01  -0.37331486E+03   0.24734534E+01   0.97537092E-04   0.66440650E+00   0.44462080E+00
 456.0000   0.10777577E-01  -0.37088814E+03   0.24780664E+01   0.97897108E-04   0.66436102E+00   0.44425956E+00
 457.0000   0.10789241E-01  -0.36841716E+03   0.24537263E+01   0.97997164E-04   0.66434214E+00   0.44441843E+00
 458.0000   0.10801648E-01  -0.36598958E+03   0.24393810E+01   0.98194418E-04   0.66431451E+00   0.44355333E+00
 459.0000   0.10824993E-01  -0.36349689E+03   0.24343179E+01   0.98358496E-04   0.66427478E+00   0.44390320E+00
 460.0000   0.10847208E-01  -0.36104425E+03   0.24122082E+01   0.98381424E-04   0.66425322E+00   0.44399252E+00
 461.0000   0.10868985E-01  -0.35869469E+03   0.23680488E+01   0.98355880E-04   0.66425441E+00   0.44494550E+00
