 #written on 11Aug2024 at 15:20:44 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  45.0000   0.68352031E-02  -0.10982901E+03   0.15549938E+01   0.45005997E-03   0.66652340E+00   0.44365026E+00
  46.0000   0.69052527E-02  -0.10833999E+03   0.14208348E+01   0.44819220E-03   0.66652610E+00   0.44451498E+00
  47.0000   0.69690050E-02  -0.10697374E+03   0.13175124E+01   0.44733995E-03   0.66652711E+00   0.44417755E+00
  48.0000   0.70286468E-02  -0.10570220E+03   0.12246678E+01   0.44547464E-03   0.66652809E+00   0.44481763E+00
  49.0000   0.70914322E-02  -0.10450774E+03   0.11628242E+01   0.44389124E-03   0.66652641E+00   0.44479428E+00
  50.0000   0.71518579E-02  -0.10338123E+03   0.11011944E+01   0.44234929E-03   0.66652534E+00   0.44467379E+00
  51.0000   0.72156272E-02  -0.10229947E+03   0.10494299E+01   0.44183268E-03   0.66652357E+00   0.44441301E+00
  52.0000   0.72731883E-02  -0.10127219E+03   0.10083570E+01   0.44017254E-03   0.66652081E+00   0.44467912E+00
  53.0000   0.73373544E-02  -0.10028198E+03   0.97174152E+00   0.44039811E-03   0.66651776E+00   0.44407969E+00
  54.0000   0.73999466E-02  -0.99332136E+02   0.93488223E+00   0.43885896E-03   0.66651510E+00   0.44410718E+00
  55.0000   0.74545648E-02  -0.98413959E+02   0.90500555E+00   0.43692584E-03   0.66651161E+00   0.44441970E+00
  56.0000   0.75114562E-02  -0.97523834E+02   0.87600366E+00   0.43567554E-03   0.66650822E+00   0.44466755E+00
  57.0000   0.75634107E-02  -0.96661060E+02   0.84731615E+00   0.43435825E-03   0.66650504E+00   0.44430395E+00
  58.0000   0.76279672E-02  -0.95824390E+02   0.82429995E+00   0.43331301E-03   0.66650102E+00   0.44484222E+00
  59.0000   0.76864768E-02  -0.95010861E+02   0.80446068E+00   0.43286718E-03   0.66649651E+00   0.44454333E+00
  60.0000   0.77332114E-02  -0.94218356E+02   0.78016649E+00   0.43186557E-03   0.66649313E+00   0.44454897E+00
  61.0000   0.77892453E-02  -0.93445626E+02   0.76277828E+00   0.43002981E-03   0.66648838E+00   0.44486497E+00
  62.0000   0.78491815E-02  -0.92692328E+02   0.74411979E+00   0.43006589E-03   0.66648406E+00   0.44431765E+00
  63.0000   0.79033603E-02  -0.91954709E+02   0.72655344E+00   0.42978442E-03   0.66647961E+00   0.44388328E+00
  64.0000   0.79524485E-02  -0.91238983E+02   0.71239506E+00   0.42757209E-03   0.66647441E+00   0.44515094E+00
  65.0000   0.80059494E-02  -0.90537713E+02   0.69323148E+00   0.42646651E-03   0.66647070E+00   0.44474139E+00
  66.0000   0.80521661E-02  -0.89846097E+02   0.67912537E+00   0.42509449E-03   0.66646567E+00   0.44446269E+00
  67.0000   0.81123262E-02  -0.89172724E+02   0.66678789E+00   0.42510346E-03   0.66646021E+00   0.44453471E+00
  68.0000   0.81604939E-02  -0.88511409E+02   0.65396717E+00   0.42414561E-03   0.66645497E+00   0.44436321E+00
  69.0000   0.82149562E-02  -0.87864477E+02   0.64229917E+00   0.42340653E-03   0.66644944E+00   0.44435701E+00
  70.0000   0.82614555E-02  -0.87227087E+02   0.63081958E+00   0.42253273E-03   0.66644386E+00   0.44410885E+00
  71.0000   0.83086106E-02  -0.86604863E+02   0.61838803E+00   0.42136237E-03   0.66643873E+00   0.44376957E+00
  72.0000   0.83601555E-02  -0.85991419E+02   0.60624622E+00   0.41936486E-03   0.66643357E+00   0.44471464E+00
  73.0000   0.84064136E-02  -0.85391211E+02   0.59769638E+00   0.41847189E-03   0.66642711E+00   0.44487258E+00
  74.0000   0.84614005E-02  -0.84797507E+02   0.58689190E+00   0.41873181E-03   0.66642156E+00   0.44450904E+00
  75.0000   0.85011933E-02  -0.84217590E+02   0.57640595E+00   0.41701497E-03   0.66641597E+00   0.44453155E+00
  76.0000   0.85448811E-02  -0.83644776E+02   0.56689709E+00   0.41508086E-03   0.66641002E+00   0.44487779E+00
  77.0000   0.86001131E-02  -0.83083467E+02   0.55806187E+00   0.41581813E-03   0.66640382E+00   0.44452212E+00
  78.0000   0.86524406E-02  -0.82526268E+02   0.54862696E+00   0.41541496E-03   0.66639790E+00   0.44484599E+00
  79.0000   0.86917535E-02  -0.81978514E+02   0.54200810E+00   0.41481485E-03   0.66639065E+00   0.44378990E+00
  80.0000   0.87344286E-02  -0.81447135E+02   0.53246779E+00   0.41176638E-03   0.66638498E+00   0.44502745E+00
