 #written on  9Sep2024 at 03:26:22 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 454.0000   0.10829428E-01  -0.38966765E+03   0.23053683E+01   0.10466541E-03   0.66483511E+00   0.44345334E+00
 455.0000   0.10852181E-01  -0.38733342E+03   0.23088005E+01   0.10457909E-03   0.66480142E+00   0.44393080E+00
 456.0000   0.10860108E-01  -0.38502098E+03   0.23435432E+01   0.10477364E-03   0.66474292E+00   0.44357180E+00
 457.0000   0.10875057E-01  -0.38265482E+03   0.23348454E+01   0.10489491E-03   0.66471771E+00   0.44318501E+00
 458.0000   0.10906254E-01  -0.38032260E+03   0.23549272E+01   0.10511750E-03   0.66466840E+00   0.44388948E+00
 459.0000   0.10914133E-01  -0.37795987E+03   0.23747008E+01   0.10530843E-03   0.66461721E+00   0.44307447E+00
 460.0000   0.10942445E-01  -0.37558363E+03   0.23908209E+01   0.10543345E-03   0.66456847E+00   0.44340420E+00
 461.0000   0.10951240E-01  -0.37316055E+03   0.24014712E+01   0.10529032E-03   0.66452259E+00   0.44379015E+00
 462.0000   0.10976243E-01  -0.37078955E+03   0.24135358E+01   0.10560965E-03   0.66447443E+00   0.44353460E+00
 463.0000   0.10994482E-01  -0.36834819E+03   0.24131425E+01   0.10554005E-03   0.66443641E+00   0.44440726E+00
 464.0000   0.11004605E-01  -0.36598436E+03   0.24266666E+01   0.10573933E-03   0.66438479E+00   0.44341769E+00
 465.0000   0.11036405E-01  -0.36353369E+03   0.24455224E+01   0.10590830E-03   0.66432555E+00   0.44444850E+00
 466.0000   0.11051759E-01  -0.36109293E+03   0.24551861E+01   0.10581609E-03   0.66427440E+00   0.44440104E+00
 467.0000   0.11072619E-01  -0.35862553E+03   0.24694142E+01   0.10645198E-03   0.66421721E+00   0.44364948E+00
 468.0000   0.11088107E-01  -0.35612921E+03   0.24700865E+01   0.10627835E-03   0.66417016E+00   0.44395613E+00
 469.0000   0.11098050E-01  -0.35368529E+03   0.24830570E+01   0.10627668E-03   0.66411166E+00   0.44394102E+00
 470.0000   0.11122165E-01  -0.35115075E+03   0.24818418E+01   0.10639011E-03   0.66406462E+00   0.44394618E+00
 471.0000   0.11137782E-01  -0.34862262E+03   0.24857997E+01   0.10645898E-03   0.66401040E+00   0.44432255E+00
 472.0000   0.11161538E-01  -0.34608217E+03   0.24823518E+01   0.10687746E-03   0.66396303E+00   0.44413874E+00
 473.0000   0.11176145E-01  -0.34366783E+03   0.24797548E+01   0.10664156E-03   0.66391576E+00   0.44453218E+00
 474.0000   0.11187465E-01  -0.34127953E+03   0.24799081E+01   0.10691451E-03   0.66386339E+00   0.44349302E+00
 475.0000   0.11219150E-01  -0.33882040E+03   0.24663257E+01   0.10716043E-03   0.66382457E+00   0.44389190E+00
 476.0000   0.11241053E-01  -0.33634475E+03   0.24435218E+01   0.10704164E-03   0.66379643E+00   0.44503839E+00
 477.0000   0.11241552E-01  -0.33392040E+03   0.24289764E+01   0.10694413E-03   0.66375759E+00   0.44423693E+00
 478.0000   0.11272951E-01  -0.33146903E+03   0.23981561E+01   0.10718509E-03   0.66373708E+00   0.44529456E+00
 479.0000   0.11287753E-01  -0.32913458E+03   0.23717030E+01   0.10755752E-03   0.66371516E+00   0.44394008E+00
 480.0000   0.11295421E-01  -0.32670549E+03   0.23257666E+01   0.10770670E-03   0.66371443E+00   0.44375802E+00
 481.0000   0.11318648E-01  -0.32438365E+03   0.22985296E+01   0.10756732E-03   0.66369357E+00   0.44459588E+00
 482.0000   0.11335848E-01  -0.32214222E+03   0.22569639E+01   0.10787543E-03   0.66369169E+00   0.44392451E+00
 483.0000   0.11349483E-01  -0.31985665E+03   0.22025217E+01   0.10806878E-03   0.66370742E+00   0.44369011E+00
 484.0000   0.11378100E-01  -0.31765240E+03   0.21667525E+01   0.10816701E-03   0.66370191E+00   0.44407460E+00
 485.0000   0.11389407E-01  -0.31558508E+03   0.21152548E+01   0.10794037E-03   0.66372066E+00   0.44454759E+00
 486.0000   0.11404307E-01  -0.31347599E+03   0.20612562E+01   0.10812767E-03   0.66374357E+00   0.44438453E+00
 487.0000   0.11416017E-01  -0.31139063E+03   0.20074073E+01   0.10837295E-03   0.66376862E+00   0.44400142E+00
 488.0000   0.11434448E-01  -0.30945907E+03   0.19557032E+01   0.10862208E-03   0.66379469E+00   0.44333594E+00
 489.0000   0.11454587E-01  -0.30749734E+03   0.18971179E+01   0.10832986E-03   0.66383224E+00   0.44461387E+00
 490.0000   0.11466094E-01  -0.30562048E+03   0.18425817E+01   0.10811494E-03   0.66386797E+00   0.44490340E+00
 491.0000   0.11491395E-01  -0.30376980E+03   0.17933932E+01   0.10842203E-03   0.66389766E+00   0.44512170E+00
 492.0000   0.11501174E-01  -0.30203459E+03   0.17522670E+01   0.10846664E-03   0.66391822E+00   0.44465886E+00
 493.0000   0.11514289E-01  -0.30028446E+03   0.16981835E+01   0.10876069E-03   0.66396109E+00   0.44438703E+00
 494.0000   0.11521905E-01  -0.29863086E+03   0.16571104E+01   0.10859003E-03   0.66398525E+00   0.44480305E+00
 495.0000   0.11548292E-01  -0.29701827E+03   0.16071280E+01   0.10868881E-03   0.66402771E+00   0.44465595E+00
 496.0000   0.11549227E-01  -0.29539766E+03   0.15674156E+01   0.10892033E-03   0.66405495E+00   0.44360956E+00
 497.0000   0.11576820E-01  -0.29383333E+03   0.15216034E+01   0.10904336E-03   0.66409355E+00   0.44393084E+00
 498.0000   0.11581235E-01  -0.29231739E+03   0.14788102E+01   0.10871924E-03   0.66412994E+00   0.44427570E+00
 499.0000   0.11593021E-01  -0.29087139E+03   0.14463427E+01   0.10877724E-03   0.66415142E+00   0.44438693E+00
 500.0000   0.11602951E-01  -0.28949879E+03   0.14096014E+01   0.10879891E-03   0.66418197E+00   0.44429614E+00
 501.0000   0.11621017E-01  -0.28814556E+03   0.13813046E+01   0.10894950E-03   0.66419971E+00   0.44421907E+00
 502.0000   0.11638507E-01  -0.28674560E+03   0.13500301E+01   0.10891002E-03   0.66422241E+00   0.44444260E+00
 503.0000   0.11641183E-01  -0.28540649E+03   0.13099453E+01   0.10872607E-03   0.66426476E+00   0.44492738E+00
 504.0000   0.11662913E-01  -0.28409313E+03   0.12846728E+01   0.10928116E-03   0.66427933E+00   0.44385974E+00
 505.0000   0.11671890E-01  -0.28284333E+03   0.12602519E+01   0.10895900E-03   0.66429458E+00   0.44470930E+00
 506.0000   0.11683469E-01  -0.28157762E+03   0.12335540E+01   0.10899191E-03   0.66431536E+00   0.44474011E+00
 507.0000   0.11688284E-01  -0.28034163E+03   0.12112329E+01   0.10887819E-03   0.66432867E+00   0.44460989E+00
 508.0000   0.11704504E-01  -0.27917299E+03   0.11875785E+01   0.10912905E-03   0.66434631E+00   0.44406247E+00
 509.0000   0.11716647E-01  -0.27800041E+03   0.11611515E+01   0.10901900E-03   0.66437050E+00   0.44414223E+00
