 #written on 16Sep2024 at 00:06:41 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.70042653E-02  -0.11221564E+03   0.15445781E+01   0.42789327E-03   0.66650306E+00   0.44439304E+00
  50.0000   0.70932025E-02  -0.11072024E+03   0.14460224E+01   0.43030650E-03   0.66650284E+00   0.44416179E+00
  51.0000   0.71719075E-02  -0.10930552E+03   0.13857028E+01   0.43170316E-03   0.66649909E+00   0.44373587E+00
  52.0000   0.72607916E-02  -0.10795305E+03   0.13198789E+01   0.43379610E-03   0.66649656E+00   0.44418217E+00
  53.0000   0.73432052E-02  -0.10665298E+03   0.12696892E+01   0.43519310E-03   0.66649250E+00   0.44423325E+00
  54.0000   0.74237997E-02  -0.10540622E+03   0.12311072E+01   0.43596469E-03   0.66648721E+00   0.44460364E+00
  55.0000   0.75001036E-02  -0.10419722E+03   0.11904483E+01   0.43799045E-03   0.66648244E+00   0.44371499E+00
  56.0000   0.75803725E-02  -0.10302683E+03   0.11509233E+01   0.43825634E-03   0.66647781E+00   0.44453227E+00
  57.0000   0.76496178E-02  -0.10189257E+03   0.11253651E+01   0.43854431E-03   0.66647107E+00   0.44438427E+00
  58.0000   0.77292532E-02  -0.10077759E+03   0.10891941E+01   0.43985798E-03   0.66646631E+00   0.44490065E+00
  59.0000   0.77998103E-02  -0.99695460E+02   0.10682260E+01   0.44080361E-03   0.66645890E+00   0.44448129E+00
  60.0000   0.78715213E-02  -0.98645996E+02   0.10380997E+01   0.44069188E-03   0.66645339E+00   0.44529684E+00
  61.0000   0.79479285E-02  -0.97616482E+02   0.10155856E+01   0.44236185E-03   0.66644644E+00   0.44494416E+00
  62.0000   0.80091706E-02  -0.96610421E+02   0.99177888E+00   0.44252966E-03   0.66643987E+00   0.44411855E+00
  63.0000   0.80821477E-02  -0.95626340E+02   0.97099659E+00   0.44303115E-03   0.66643263E+00   0.44466742E+00
  64.0000   0.81500944E-02  -0.94668135E+02   0.94818250E+00   0.44310649E-03   0.66642601E+00   0.44483828E+00
  65.0000   0.82096729E-02  -0.93729138E+02   0.93038810E+00   0.44327205E-03   0.66641821E+00   0.44429027E+00
  66.0000   0.82828321E-02  -0.92805948E+02   0.91083776E+00   0.44400654E-03   0.66641087E+00   0.44477615E+00
  67.0000   0.83402862E-02  -0.91903411E+02   0.89226817E+00   0.44436983E-03   0.66640334E+00   0.44406459E+00
  68.0000   0.84126767E-02  -0.91024495E+02   0.87329771E+00   0.44523656E-03   0.66639604E+00   0.44431539E+00
  69.0000   0.84743796E-02  -0.90162192E+02   0.85455627E+00   0.44489912E-03   0.66638876E+00   0.44426042E+00
  70.0000   0.85408019E-02  -0.89313094E+02   0.84011547E+00   0.44649618E-03   0.66638010E+00   0.44355930E+00
  71.0000   0.86023223E-02  -0.88484900E+02   0.82395653E+00   0.44563568E-03   0.66637209E+00   0.44447168E+00
  72.0000   0.86596215E-02  -0.87669902E+02   0.80475403E+00   0.44532495E-03   0.66636529E+00   0.44448228E+00
  73.0000   0.87170796E-02  -0.86869147E+02   0.79051658E+00   0.44383055E-03   0.66635670E+00   0.44495307E+00
  74.0000   0.87764900E-02  -0.86088603E+02   0.77318646E+00   0.44473803E-03   0.66634949E+00   0.44484199E+00
  75.0000   0.88362566E-02  -0.85327077E+02   0.75939218E+00   0.44529936E-03   0.66634090E+00   0.44433849E+00
  76.0000   0.88927213E-02  -0.84570920E+02   0.74640211E+00   0.44561622E-03   0.66633201E+00   0.44426102E+00
  77.0000   0.89481263E-02  -0.83831834E+02   0.73311916E+00   0.44483026E-03   0.66632326E+00   0.44440782E+00
  78.0000   0.90053110E-02  -0.83105217E+02   0.71899873E+00   0.44408232E-03   0.66631502E+00   0.44468816E+00
  79.0000   0.90653144E-02  -0.82389779E+02   0.70693132E+00   0.44396099E-03   0.66630582E+00   0.44492621E+00
  80.0000   0.91066229E-02  -0.81689866E+02   0.69583937E+00   0.44357100E-03   0.66629617E+00   0.44402804E+00
  81.0000   0.91714278E-02  -0.81003627E+02   0.68142376E+00   0.44411465E-03   0.66628839E+00   0.44406453E+00
  82.0000   0.92183015E-02  -0.80331214E+02   0.66904711E+00   0.44311934E-03   0.66627963E+00   0.44437487E+00
  83.0000   0.92696191E-02  -0.79665279E+02   0.65902677E+00   0.44207820E-03   0.66626954E+00   0.44450072E+00
  84.0000   0.93231052E-02  -0.79013789E+02   0.64703652E+00   0.44303272E-03   0.66626073E+00   0.44423553E+00
