 Created on 15Sep2024 at 17:16:01 
    10    10    10
  2000    40
    1.000000
   -0.984960   -0.133411    0.109794
    0.980272    0.193694    0.039367
    0.978997   -0.092780    0.181540
    0.886106    0.061102    0.459438
   -0.984818   -0.116110   -0.129046
   -0.973767   -0.173108    0.147686
   -0.933122    0.131729   -0.334561
    0.990387   -0.041863    0.131840
    0.996198    0.010439    0.086493
    0.972522    0.091480   -0.214083
   -0.990282    0.001699   -0.139062
   -0.974616    0.077590   -0.210010
   -0.980175   -0.025771    0.196449
   -0.969177   -0.061203    0.238640
    0.989840    0.054110    0.131485
    0.963915   -0.248632    0.095130
    0.973548    0.223322    0.048292
    0.966185    0.257839    0.002264
   -0.992717   -0.089007    0.081179
   -0.969910   -0.234745   -0.064572
   -0.989993   -0.127570   -0.060325
    0.947473    0.235783    0.216107
    0.993403    0.045033    0.105463
    0.986418    0.007440    0.164085
   -0.998123    0.006250   -0.060929
    0.962587   -0.170842    0.210333
   -0.970148    0.071910   -0.231607
   -0.982273   -0.146094   -0.117456
   -0.951448    0.160240   -0.262811
   -0.972808    0.229252    0.032994
    0.887929    0.438387   -0.139278
   -0.970711    0.111903    0.212597
    0.935058   -0.231171   -0.268751
   -0.893071    0.373754    0.250464
    0.995927    0.065828   -0.061607
    0.980712    0.040169    0.191287
    0.855546   -0.516829   -0.030494
    0.988345    0.138361    0.063483
   -0.994748   -0.100344   -0.020171
   -0.973283    0.187657   -0.132311
   -0.966528   -0.203582   -0.156132
   -0.957152    0.237046    0.166339
   -0.984230    0.099659   -0.146149
    0.984973   -0.102938    0.138680
    0.988926    0.018702   -0.147224
    0.904783   -0.129292   -0.405773
   -0.991601    0.128998    0.009322
   -0.988535    0.088958   -0.122003
   -0.963675    0.036076    0.264631
   -0.992326   -0.109986   -0.056499
    0.997018   -0.057758    0.051181
    0.945197    0.261901   -0.194965
    0.989557    0.070748   -0.125582
    0.985795   -0.159735   -0.051898
   -0.978440   -0.153800    0.137844
   -0.912748    0.330834    0.239668
   -0.992891   -0.119025   -0.000667
    0.984269    0.010387    0.176369
    0.986015   -0.067878   -0.152208
    0.923848    0.231234   -0.305017
   -0.950267    0.016706   -0.310988
    0.995464    0.077155    0.055671
   -0.985664   -0.156302   -0.063537
   -0.983477   -0.175802    0.043194
   -0.998638   -0.041000    0.032276
   -0.997090    0.005050    0.076069
    0.989389    0.000670   -0.145291
   -0.987183    0.156494    0.031310
    0.931247   -0.230465    0.282251
   -0.972505   -0.186639    0.139281
    0.975787    0.110539   -0.188734
    0.955917   -0.068457   -0.285544
    0.977428   -0.178293    0.113344
    0.929786    0.353091    0.104045
   -0.962068    0.060724    0.265965
   -0.980582    0.124437    0.151575
   -0.945552   -0.172900   -0.275748
    0.982253   -0.112032    0.150426
    0.990397   -0.135707    0.026391
    0.994747   -0.023217    0.099692
    0.865140   -0.391029   -0.314052
    0.948901    0.299715   -0.098782
   -0.997581   -0.043256   -0.054412
   -0.974459    0.209081    0.081948
   -0.990348   -0.072542    0.118107
   -0.982425    0.178308   -0.055201
    0.967657   -0.220089    0.123293
    0.889439   -0.213771   -0.403981
    0.999920   -0.011337   -0.005692
    0.945214    0.186807    0.267718
   -0.903403   -0.050805    0.425772
   -0.996534   -0.008013   -0.082797
   -0.962408   -0.158493   -0.220569
    0.965092    0.106929   -0.239090
    0.947566    0.314876    0.054517
    0.899206    0.354955   -0.255802
   -0.854373    0.380272    0.354176
   -0.979435   -0.174512    0.101253
   -0.980596    0.032398    0.193344
    0.999866   -0.005204   -0.015545
   -0.940226   -0.306783   -0.147848
   -0.990809   -0.135267    0.000157
    0.966697    0.199462   -0.160351
   -0.987808    0.136491    0.074869
    0.994169    0.107826    0.001127
   -0.998438   -0.036805    0.042039
    0.980495   -0.148814    0.128391
    0.999335   -0.027579    0.023840
    0.974951   -0.014686   -0.221933
    0.954995    0.083964   -0.284489
   -0.909973    0.251871    0.329410
   -0.985798    0.013394    0.167401
   -0.990565    0.133632    0.030379
    0.998315    0.025600   -0.052074
    0.991342    0.022873   -0.129295
    0.893900    0.186601    0.407581
   -0.913482    0.275307   -0.299594
    0.998720    0.023026    0.045038
   -0.976429   -0.189891   -0.102605
   -0.910302   -0.333384    0.245369
   -0.955290   -0.141342   -0.259700
   -0.985676   -0.086844    0.144570
    0.990891   -0.134665    0.000625
    0.962223   -0.271581    0.019256
    0.957369    0.141924    0.251600
    0.959296   -0.277383   -0.053017
   -0.890855    0.411118    0.193286
   -0.983291   -0.159301    0.088104
   -0.993838    0.040471   -0.103194
    0.937352   -0.248814   -0.243850
    0.987274    0.038068   -0.154403
    0.959614    0.205122   -0.192525
   -0.962293    0.077558    0.260726
   -0.988674   -0.097227   -0.114324
   -0.993943   -0.022653    0.107539
    0.996748   -0.003655    0.080494
    0.989981    0.141181   -0.002232
    0.991543    0.071859    0.108065
   -0.976568    0.212338   -0.035050
   -0.975524    0.219637    0.010618
    0.919818    0.360371    0.155138
   -0.944743   -0.327081   -0.021863
    0.954182   -0.287995    0.081217
    0.989221   -0.081467   -0.121677
    0.987048    0.135466   -0.085937
    0.963853   -0.084501   -0.252679
   -0.994321   -0.082487   -0.067246
   -0.973556    0.079752    0.214076
   -0.888185   -0.315319    0.334217
    0.994440   -0.014187   -0.104344
    0.914169   -0.402631    0.046717
    0.961006   -0.255201   -0.106489
   -0.986213    0.063676    0.152737
    0.988293   -0.086357   -0.125774
   -0.974614    0.078197   -0.209792
   -0.969182   -0.151102    0.194564
   -0.962491   -0.150322    0.225863
   -0.952038   -0.203865   -0.228172
    0.941865    0.282496   -0.181897
   -0.979533    0.185743   -0.077560
    0.997414    0.071796   -0.003127
    0.958968   -0.276982   -0.060502
   -0.984066    0.175744   -0.026972
   -0.992505    0.121653    0.011588
   -0.991896    0.063088    0.110279
    0.996440   -0.042987    0.072516
    0.988087    0.051118   -0.145156
    0.980305   -0.079026    0.180990
   -0.946993    0.304860   -0.101320
   -0.999109    0.022159   -0.035905
   -0.991429    0.109330    0.071529
    0.998850    0.033402   -0.034400
    0.944346   -0.303615    0.126601
    0.984844   -0.038357   -0.169151
   -0.984131    0.175020   -0.029221
   -0.968978   -0.049974   -0.242044
   -0.978231   -0.043609   -0.202883
   -0.978407   -0.187508    0.086955
    0.999793   -0.020244    0.001987
    0.982073   -0.118198   -0.146839
    0.978888    0.096755   -0.180047
    0.937044    0.340196   -0.078834
   -0.975260   -0.199659   -0.094888
   -0.976429   -0.032303    0.213407
   -0.964071   -0.181222    0.194229
    0.998290   -0.049909   -0.030434
    0.986879   -0.158731    0.029553
    0.998932    0.044378   -0.012885
   -0.941902   -0.295475    0.159736
    0.979664   -0.085447    0.181543
   -0.965808    0.129757   -0.224451
   -0.947743   -0.235798    0.214900
   -0.987379    0.109640   -0.114292
   -0.972676    0.162914    0.165410
    0.970200   -0.022887   -0.241223
   -0.981764   -0.189025   -0.020230
    0.960280   -0.277146    0.032451
   -0.998542    0.053548   -0.006804
    0.967185   -0.040816   -0.250775
    0.976887    0.211795    0.028893
   -0.999167    0.006249   -0.040338
   -0.997129   -0.032156    0.068557
    0.925908   -0.202847    0.318666
    0.977316    0.091248   -0.191122
    0.999635    0.015082    0.022429
   -0.987314   -0.158125   -0.014401
   -0.971031   -0.238137   -0.019737
   -0.980911    0.186677    0.054452
    0.986215   -0.162932    0.028871
    0.981896   -0.070611    0.175769
    0.929969   -0.341337    0.136554
    0.999215   -0.038769    0.008153
   -0.992860   -0.018450   -0.117847
   -0.982243   -0.081016   -0.169222
   -0.992243    0.120274   -0.031436
   -0.972094    0.209667    0.105229
    0.999237   -0.002309    0.038982
    0.965147   -0.062215   -0.254204
    0.987959   -0.057435   -0.143661
   -0.986236    0.050132   -0.157558
