 Created on 27Nov2024 at 16:25:04 
  7168    40
    0.500000
   -0.186089    0.113630    0.975940
    0.006603   -0.172361   -0.985012
    0.062455    0.026597   -0.997693
    0.242240   -0.050019   -0.968926
   -0.294751    0.033808   -0.954976
    0.124957   -0.079358    0.988983
    0.179881   -0.130019    0.975058
    0.305333   -0.196456    0.931760
    0.064101   -0.056507    0.996342
   -0.068764    0.275012   -0.958979
    0.228683    0.158274   -0.960549
   -0.026265    0.168899   -0.985283
   -0.265395    0.188331   -0.945567
    0.041286   -0.045583    0.998107
   -0.139996   -0.103757    0.984701
    0.188865   -0.100858    0.976810
   -0.000214    0.022138    0.999755
   -0.074193    0.030342   -0.996782
   -0.034735   -0.161528   -0.986257
    0.033172   -0.042447   -0.998548
    0.012150   -0.068875   -0.997551
    0.049815   -0.027396    0.998383
   -0.185023    0.051753    0.981371
    0.060335    0.009607    0.998132
   -0.102065   -0.005303    0.994764
    0.097169    0.189346   -0.977091
   -0.087392   -0.130981   -0.987525
    0.119125    0.064584   -0.990777
    0.060819   -0.052066   -0.996790
   -0.016826   -0.012681    0.999778
    0.187152    0.158178    0.969512
   -0.017176    0.084080    0.996311
    0.032260    0.022314   -0.999230
   -0.142224    0.084247    0.986243
    0.231322    0.025461    0.972544
    0.016205    0.010785    0.999811
   -0.179855    0.086132    0.979915
   -0.051659    0.216470   -0.974922
   -0.134238    0.188082   -0.972937
    0.251251   -0.063510   -0.965836
   -0.099100    0.198995   -0.974977
   -0.003802   -0.029906    0.999545
   -0.133696   -0.052828    0.989613
    0.129443   -0.050275    0.990312
    0.031563   -0.251665    0.967300
    0.186925    0.173097   -0.967004
    0.066902    0.095260   -0.993202
   -0.168987   -0.072575   -0.982943
    0.059228   -0.054757   -0.996742
    0.192855    0.020517    0.981013
    0.084031   -0.120077    0.989202
   -0.089899   -0.148969    0.984747
    0.065719   -0.164423    0.984198
    0.003958    0.056911   -0.998371
   -0.187825    0.012347   -0.982125
   -0.014373   -0.134226   -0.990847
    0.046096   -0.075719   -0.996063
    0.235649    0.168552    0.957110
   -0.202541    0.112696    0.972768
   -0.105265    0.015306    0.994326
   -0.091331    0.043249    0.994881
    0.235725   -0.226243   -0.945118
    0.032614   -0.057760   -0.997798
    0.094342    0.023752   -0.995256
    0.046677    0.199629    0.978759
   -0.051562   -0.290077   -0.955613
   -0.022290   -0.038479   -0.999011
    0.014251    0.038113   -0.999172
    0.056544    0.218565   -0.974183
    0.160750   -0.100614    0.981853
   -0.236508   -0.029151    0.971192
    0.349580   -0.017734    0.936739
   -0.138185   -0.073404    0.987682
    0.099299    0.063623   -0.993021
    0.072092   -0.001613   -0.997397
   -0.041298    0.242888   -0.969175
    0.114598   -0.212895   -0.970331
   -0.155944    0.031997    0.987248
   -0.020206   -0.164221    0.986217
   -0.053455    0.044385    0.997583
    0.031179    0.273643    0.961326
   -0.165850   -0.098242   -0.981245
    0.170072   -0.146728   -0.974447
    0.033799    0.113242   -0.992992
    0.086967    0.103103   -0.990861
   -0.032710    0.141732    0.989364
   -0.080005   -0.032385    0.996268
    0.090929   -0.004382    0.995848
   -0.198857    0.174189    0.964424
   -0.018463   -0.177201   -0.984001
   -0.191344   -0.123837   -0.973680
    0.224563    0.048516   -0.973251
   -0.021961    0.119642   -0.992574
    0.095117   -0.097143    0.990715
   -0.061237    0.131818    0.989381
    0.041966   -0.019373    0.998931
    0.070824   -0.127166   -0.989350
   -0.288406    0.086690    0.953576
    0.159174   -0.129936    0.978663
    0.030001    0.085186    0.995913
   -0.065234    0.013083    0.997784
    0.181855   -0.005534   -0.983310
   -0.151816   -0.071331   -0.985832
    0.201714   -0.016090   -0.979312
    0.025554   -0.030448   -0.999210
    0.000266   -0.126811    0.991927
    0.065935   -0.141457    0.987746
   -0.178972   -0.041629    0.982973
    0.070116   -0.053923    0.996080
   -0.300519    0.056493   -0.952101
    0.084484    0.206616   -0.974768
    0.272667   -0.099231   -0.956977
   -0.065639    0.096022   -0.993213
    0.061437   -0.054755    0.996608
   -0.127403    0.025919    0.991512
   -0.063710   -0.134972    0.988799
   -0.270312    0.135222    0.953229
    0.154581   -0.182195   -0.971035
   -0.075475    0.104139   -0.991695
    0.247212   -0.057201   -0.967271
    0.229421    0.083843   -0.969709
    0.129188   -0.180032    0.975141
    0.136966   -0.038032    0.989845
   -0.140381    0.093640    0.985660
    0.000360   -0.157916    0.987453
    0.051665   -0.055094   -0.997144
   -0.033875    0.214513   -0.976134
    0.105824   -0.042300   -0.993485
    0.085674    0.195502    0.976954
   -0.197082    0.049385   -0.979142
   -0.104517   -0.108501   -0.988587
    0.025621   -0.145699   -0.988997
    0.120043    0.055369   -0.991223
    0.072750    0.093567    0.992951
    0.181315    0.183608    0.966133
   -0.015667   -0.037831    0.999161
   -0.252967    0.035741    0.966815
   -0.118468    0.049985   -0.991699
   -0.221644    0.219355   -0.950136
    0.122143    0.175555   -0.976863
   -0.030296   -0.109289   -0.993548
   -0.035886    0.016132    0.999226
   -0.151299   -0.125940    0.980433
   -0.282635   -0.043656    0.958234
   -0.111195   -0.039479    0.993014
    0.223783   -0.025017   -0.974318
   -0.250344    0.090511   -0.963917
    0.159152   -0.090696   -0.983079
    0.027347   -0.229693   -0.972879
    0.172133   -0.064346    0.982970
   -0.135040   -0.020426    0.990630
   -0.173016    0.044919    0.983894
    0.079369   -0.062451    0.994887
   -0.216598   -0.041944   -0.975359
