 #written on 11Aug2024 at 13:54:24 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 434.0000   0.98462098E-02  -0.38449502E+03   0.24040325E+01   0.10049524E-03   0.66505207E+00   0.44394052E+00
 435.0000   0.98652563E-02  -0.38207591E+03   0.24248903E+01   0.10046920E-03   0.66501021E+00   0.44398318E+00
 436.0000   0.98864861E-02  -0.37965783E+03   0.24338003E+01   0.10047298E-03   0.66497488E+00   0.44468730E+00
 437.0000   0.99022566E-02  -0.37718430E+03   0.24411777E+01   0.10090213E-03   0.66494012E+00   0.44397704E+00
 438.0000   0.99119562E-02  -0.37478947E+03   0.24550014E+01   0.10088203E-03   0.66489952E+00   0.44377185E+00
 439.0000   0.99414590E-02  -0.37231234E+03   0.24706653E+01   0.10142945E-03   0.66485622E+00   0.44349703E+00
 440.0000   0.99429434E-02  -0.36988735E+03   0.24722615E+01   0.10099203E-03   0.66482279E+00   0.44387588E+00
 441.0000   0.99570854E-02  -0.36735408E+03   0.24834210E+01   0.10087400E-03   0.66478028E+00   0.44429298E+00
 442.0000   0.99871089E-02  -0.36490592E+03   0.24936696E+01   0.10137560E-03   0.66473815E+00   0.44397820E+00
 443.0000   0.10002307E-01  -0.36238245E+03   0.24919776E+01   0.10161561E-03   0.66470321E+00   0.44361465E+00
 444.0000   0.10018269E-01  -0.35997222E+03   0.24910641E+01   0.10152148E-03   0.66466827E+00   0.44449819E+00
 445.0000   0.10038006E-01  -0.35747713E+03   0.25041180E+01   0.10154036E-03   0.66461939E+00   0.44417193E+00
 446.0000   0.10054535E-01  -0.35489017E+03   0.24911056E+01   0.10170114E-03   0.66458947E+00   0.44450398E+00
 447.0000   0.10071144E-01  -0.35238331E+03   0.24775375E+01   0.10208610E-03   0.66456160E+00   0.44362134E+00
 448.0000   0.10092844E-01  -0.34991471E+03   0.24531285E+01   0.10197012E-03   0.66454246E+00   0.44461861E+00
 449.0000   0.10104578E-01  -0.34749462E+03   0.24248551E+01   0.10198046E-03   0.66452692E+00   0.44442127E+00
 450.0000   0.10123080E-01  -0.34506314E+03   0.24094446E+01   0.10225033E-03   0.66450003E+00   0.44416385E+00
