 #written on 11Sep2024 at 23:55:21 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  54.0000   0.88303036E-02  -0.11316558E+03   0.18730871E+01   0.51480948E-03   0.66638222E+00   0.44408676E+00
  55.0000   0.89361417E-02  -0.11139602E+03   0.16601076E+01   0.51744907E-03   0.66639652E+00   0.44425888E+00
  56.0000   0.90327419E-02  -0.10985787E+03   0.14198336E+01   0.52010015E-03   0.66642038E+00   0.44418067E+00
  57.0000   0.91245392E-02  -0.10852944E+03   0.12359237E+01   0.51893210E-03   0.66643915E+00   0.44471024E+00
  58.0000   0.92125233E-02  -0.10735302E+03   0.11180445E+01   0.52108006E-03   0.66644896E+00   0.44461732E+00
  59.0000   0.92940980E-02  -0.10628865E+03   0.10313230E+01   0.52302193E-03   0.66645472E+00   0.44353131E+00
  60.0000   0.93877483E-02  -0.10529274E+03   0.96664589E+00   0.52230459E-03   0.66645735E+00   0.44445187E+00
  61.0000   0.94698207E-02  -0.10435401E+03   0.91728687E+00   0.52387974E-03   0.66645769E+00   0.44466067E+00
  62.0000   0.95574631E-02  -0.10346608E+03   0.87509451E+00   0.52511800E-03   0.66645719E+00   0.44422011E+00
  63.0000   0.96442418E-02  -0.10260177E+03   0.83927445E+00   0.52478589E-03   0.66645576E+00   0.44452870E+00
  64.0000   0.97238835E-02  -0.10177779E+03   0.81038386E+00   0.52531541E-03   0.66645308E+00   0.44463389E+00
  65.0000   0.97899849E-02  -0.10098110E+03   0.78652841E+00   0.52705778E-03   0.66644948E+00   0.44359687E+00
  66.0000   0.98744250E-02  -0.10020679E+03   0.76427177E+00   0.52761633E-03   0.66644571E+00   0.44382496E+00
  67.0000   0.99549647E-02  -0.99446119E+02   0.74428024E+00   0.52669424E-03   0.66644153E+00   0.44471513E+00
  68.0000   0.10032664E-01  -0.98712414E+02   0.72799203E+00   0.52736121E-03   0.66643645E+00   0.44444815E+00
  69.0000   0.10094191E-01  -0.97993201E+02   0.71227092E+00   0.52676129E-03   0.66643135E+00   0.44439824E+00
  70.0000   0.10173034E-01  -0.97286757E+02   0.69812330E+00   0.52633580E-03   0.66642585E+00   0.44463168E+00
  71.0000   0.10248320E-01  -0.96597084E+02   0.68498088E+00   0.52689586E-03   0.66642008E+00   0.44468966E+00
  72.0000   0.10320268E-01  -0.95914743E+02   0.67247052E+00   0.52690601E-03   0.66641418E+00   0.44404749E+00
  73.0000   0.10400278E-01  -0.95249245E+02   0.66031273E+00   0.52724239E-03   0.66640825E+00   0.44452055E+00
  74.0000   0.10467403E-01  -0.94593779E+02   0.65044269E+00   0.52738697E-03   0.66640146E+00   0.44468156E+00
  75.0000   0.10527153E-01  -0.93950588E+02   0.64062952E+00   0.52628340E-03   0.66639465E+00   0.44435937E+00
  76.0000   0.10611222E-01  -0.93311207E+02   0.63123467E+00   0.52672894E-03   0.66638769E+00   0.44439006E+00
  77.0000   0.10676176E-01  -0.92686916E+02   0.62130689E+00   0.52702602E-03   0.66638101E+00   0.44464988E+00
  78.0000   0.10740162E-01  -0.92071894E+02   0.61240806E+00   0.52700268E-03   0.66637385E+00   0.44411792E+00
  79.0000   0.10809495E-01  -0.91463748E+02   0.60361315E+00   0.52665447E-03   0.66636670E+00   0.44474306E+00
  80.0000   0.10866406E-01  -0.90863252E+02   0.59759966E+00   0.52545085E-03   0.66635807E+00   0.44474485E+00
  81.0000   0.10940434E-01  -0.90270222E+02   0.58854388E+00   0.52709029E-03   0.66635100E+00   0.44385408E+00
  82.0000   0.11013951E-01  -0.89685360E+02   0.58096202E+00   0.52641788E-03   0.66634318E+00   0.44464604E+00
  83.0000   0.11072164E-01  -0.89106428E+02   0.57354932E+00   0.52689731E-03   0.66633518E+00   0.44417637E+00
  84.0000   0.11139396E-01  -0.88534792E+02   0.56841281E+00   0.52788898E-03   0.66632585E+00   0.44317379E+00
  85.0000   0.11194692E-01  -0.87972241E+02   0.56167415E+00   0.52576784E-03   0.66631741E+00   0.44425468E+00
  86.0000   0.11253454E-01  -0.87411716E+02   0.55602613E+00   0.52442970E-03   0.66630818E+00   0.44439210E+00
  87.0000   0.11325611E-01  -0.86860559E+02   0.54854707E+00   0.52492145E-03   0.66630013E+00   0.44465668E+00
  88.0000   0.11380268E-01  -0.86312235E+02   0.54392748E+00   0.52470859E-03   0.66629009E+00   0.44396418E+00
  89.0000   0.11443717E-01  -0.85770812E+02   0.53684319E+00   0.52342158E-03   0.66628167E+00   0.44492748E+00
