 #written on 28Nov2024 at 17:22:11 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.28613939E-01  -0.33511871E+02   0.69775588E+00   0.60207741E-02   0.66568561E+00   0.44471807E+00
  50.0000   0.28576369E-01  -0.32829258E+02   0.67107137E+00   0.58742075E-02   0.66564299E+00   0.44492455E+00
  51.0000   0.28498185E-01  -0.32167314E+02   0.64693730E+00   0.57272882E-02   0.66559722E+00   0.44523243E+00
  52.0000   0.28437267E-01  -0.31532412E+02   0.62323054E+00   0.55982620E-02   0.66555228E+00   0.44498232E+00
  53.0000   0.28341457E-01  -0.30922299E+02   0.60087735E+00   0.54650048E-02   0.66550607E+00   0.44449464E+00
  54.0000   0.28306541E-01  -0.30327976E+02   0.58014462E+00   0.53523363E-02   0.66545737E+00   0.44473154E+00
  55.0000   0.28214564E-01  -0.29761135E+02   0.55930231E+00   0.52120347E-02   0.66541076E+00   0.44519876E+00
  56.0000   0.28136931E-01  -0.29207527E+02   0.54152637E+00   0.50889811E-02   0.66535777E+00   0.44518044E+00
  57.0000   0.28054654E-01  -0.28677592E+02   0.52282384E+00   0.49732627E-02   0.66530886E+00   0.44484917E+00
  58.0000   0.27996696E-01  -0.28163684E+02   0.50547819E+00   0.48622159E-02   0.66525748E+00   0.44495587E+00
  59.0000   0.27882302E-01  -0.27665361E+02   0.48926508E+00   0.47511329E-02   0.66520393E+00   0.44460129E+00
  60.0000   0.27812791E-01  -0.27184424E+02   0.47363666E+00   0.46476574E-02   0.66515020E+00   0.44464894E+00
  61.0000   0.27753512E-01  -0.26720114E+02   0.45767719E+00   0.45446498E-02   0.66509905E+00   0.44478234E+00
  62.0000   0.27638814E-01  -0.26269504E+02   0.44421981E+00   0.44462523E-02   0.66504050E+00   0.44421646E+00
  63.0000   0.27587212E-01  -0.25830024E+02   0.42969320E+00   0.43553613E-02   0.66498695E+00   0.44488622E+00
  64.0000   0.27518390E-01  -0.25407362E+02   0.41686745E+00   0.42670723E-02   0.66492831E+00   0.44497690E+00
