 #written on  8Aug2024 at 16:12:33 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 250.0000   0.12315024E-01  -0.16626203E+03   0.24259271E+01   0.21772464E-03   0.66305869E+00   0.44405091E+00
 251.0000   0.12351401E-01  -0.16385835E+03   0.24313570E+01   0.21842607E-03   0.66291165E+00   0.44385992E+00
 252.0000   0.12389083E-01  -0.16141155E+03   0.24086124E+01   0.21866342E-03   0.66279959E+00   0.44429436E+00
 253.0000   0.12437369E-01  -0.15903741E+03   0.23687278E+01   0.21898244E-03   0.66271308E+00   0.44514719E+00
 254.0000   0.12461590E-01  -0.15673089E+03   0.23256019E+01   0.21929830E-03   0.66263386E+00   0.44450862E+00
 255.0000   0.12491596E-01  -0.15441118E+03   0.22768862E+01   0.22023054E-03   0.66256059E+00   0.44366642E+00
 256.0000   0.12539887E-01  -0.15214611E+03   0.21933377E+01   0.22009852E-03   0.66255404E+00   0.44492662E+00
 257.0000   0.12570619E-01  -0.15002014E+03   0.21114213E+01   0.22068257E-03   0.66255761E+00   0.44439590E+00
 258.0000   0.12606374E-01  -0.14793382E+03   0.20217354E+01   0.22091043E-03   0.66258240E+00   0.44466879E+00
 259.0000   0.12619130E-01  -0.14596973E+03   0.19228659E+01   0.22105702E-03   0.66264238E+00   0.44450130E+00
 260.0000   0.12654860E-01  -0.14409213E+03   0.18235418E+01   0.22081198E-03   0.66271615E+00   0.44488463E+00
 261.0000   0.12706432E-01  -0.14231636E+03   0.17258613E+01   0.22224679E-03   0.66280213E+00   0.44427543E+00
 262.0000   0.12722690E-01  -0.14065027E+03   0.16413825E+01   0.22154023E-03   0.66287274E+00   0.44484666E+00
 263.0000   0.12750627E-01  -0.13901628E+03   0.15532491E+01   0.22174806E-03   0.66296217E+00   0.44466606E+00
 264.0000   0.12782092E-01  -0.13754169E+03   0.14717085E+01   0.22267929E-03   0.66305421E+00   0.44381712E+00
 265.0000   0.12818820E-01  -0.13609872E+03   0.13946465E+01   0.22319531E-03   0.66314536E+00   0.44389886E+00
 266.0000   0.12840432E-01  -0.13471967E+03   0.13261668E+01   0.22242446E-03   0.66322328E+00   0.44461540E+00
 267.0000   0.12862969E-01  -0.13344814E+03   0.12682474E+01   0.22289910E-03   0.66328605E+00   0.44385464E+00
 268.0000   0.12890755E-01  -0.13218509E+03   0.12012378E+01   0.22249914E-03   0.66338080E+00   0.44425157E+00
 269.0000   0.12912552E-01  -0.13102845E+03   0.11560803E+01   0.22249575E-03   0.66342503E+00   0.44461857E+00
 270.0000   0.12937110E-01  -0.12988385E+03   0.11083879E+01   0.22262383E-03   0.66348138E+00   0.44425416E+00
 271.0000   0.12966763E-01  -0.12882251E+03   0.10670398E+01   0.22322111E-03   0.66352762E+00   0.44396537E+00
 272.0000   0.12999052E-01  -0.12775296E+03   0.10283889E+01   0.22291224E-03   0.66356844E+00   0.44488377E+00
 273.0000   0.13009290E-01  -0.12675137E+03   0.98919401E+00   0.22283680E-03   0.66361814E+00   0.44441090E+00
 274.0000   0.13038148E-01  -0.12578109E+03   0.95742465E+00   0.22347101E-03   0.66364940E+00   0.44382210E+00
 275.0000   0.13059513E-01  -0.12485229E+03   0.92966653E+00   0.22261117E-03   0.66367272E+00   0.44441514E+00
 276.0000   0.13082849E-01  -0.12392942E+03   0.90022373E+00   0.22188682E-03   0.66370314E+00   0.44511984E+00
 277.0000   0.13099717E-01  -0.12302121E+03   0.87615388E+00   0.22220957E-03   0.66371917E+00   0.44469916E+00
 278.0000   0.13127215E-01  -0.12215621E+03   0.85274016E+00   0.22237316E-03   0.66373704E+00   0.44500058E+00
 279.0000   0.13145370E-01  -0.12132156E+03   0.82737947E+00   0.22255760E-03   0.66376540E+00   0.44446753E+00
 280.0000   0.13163529E-01  -0.12051925E+03   0.80796458E+00   0.22242453E-03   0.66377385E+00   0.44407781E+00
 281.0000   0.13185135E-01  -0.11971321E+03   0.78840802E+00   0.22242096E-03   0.66378723E+00   0.44418612E+00
 282.0000   0.13213989E-01  -0.11891646E+03   0.76798971E+00   0.22209616E-03   0.66380390E+00   0.44456816E+00
 283.0000   0.13224161E-01  -0.11815881E+03   0.75349306E+00   0.22144718E-03   0.66380243E+00   0.44506402E+00
 284.0000   0.13244054E-01  -0.11742317E+03   0.73795485E+00   0.22163411E-03   0.66380657E+00   0.44457018E+00
 285.0000   0.13270283E-01  -0.11670368E+03   0.72163852E+00   0.22176399E-03   0.66381480E+00   0.44452206E+00
