 #written on 30Jul2024 at 21:53:51 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 110.0000   0.18558950E-01  -0.78302763E+02   0.20014143E+01   0.11171432E-02   0.66403656E+00   0.44349499E+00
 111.0000   0.18707734E-01  -0.76332222E+02   0.19039854E+01   0.11239300E-02   0.66398274E+00   0.44405788E+00
 112.0000   0.18839991E-01  -0.74485042E+02   0.17956210E+01   0.11320477E-02   0.66395860E+00   0.44349530E+00
 113.0000   0.18976650E-01  -0.72750181E+02   0.16803753E+01   0.11382999E-02   0.66396070E+00   0.44364177E+00
 114.0000   0.19085499E-01  -0.71116623E+02   0.15750373E+01   0.11395748E-02   0.66396391E+00   0.44409901E+00
 115.0000   0.19197678E-01  -0.69611152E+02   0.14633348E+01   0.11433789E-02   0.66399870E+00   0.44370178E+00
 116.0000   0.19320342E-01  -0.68179028E+02   0.13616904E+01   0.11475551E-02   0.66403310E+00   0.44403189E+00
 117.0000   0.19437472E-01  -0.66875307E+02   0.12694267E+01   0.11523889E-02   0.66406981E+00   0.44363461E+00
 118.0000   0.19505127E-01  -0.65649831E+02   0.11803431E+01   0.11495640E-02   0.66411804E+00   0.44402079E+00
 119.0000   0.19584504E-01  -0.64501650E+02   0.11086939E+01   0.11510001E-02   0.66414475E+00   0.44390376E+00
 120.0000   0.19679313E-01  -0.63428419E+02   0.10391975E+01   0.11518781E-02   0.66418099E+00   0.44403099E+00
 121.0000   0.19752460E-01  -0.62421784E+02   0.97830322E+00   0.11503646E-02   0.66421004E+00   0.44430337E+00
 122.0000   0.19818391E-01  -0.61480419E+02   0.91908647E+00   0.11466472E-02   0.66424872E+00   0.44481210E+00
 123.0000   0.19875175E-01  -0.60587000E+02   0.87406771E+00   0.11428997E-02   0.66426027E+00   0.44451644E+00
 124.0000   0.19939888E-01  -0.59720617E+02   0.82708240E+00   0.11452774E-02   0.66428487E+00   0.44351236E+00
 125.0000   0.20009234E-01  -0.58914987E+02   0.78527335E+00   0.11398027E-02   0.66430593E+00   0.44445616E+00
 126.0000   0.20058705E-01  -0.58151664E+02   0.75104892E+00   0.11397594E-02   0.66431287E+00   0.44414224E+00
 127.0000   0.20112809E-01  -0.57417040E+02   0.71762048E+00   0.11335622E-02   0.66432306E+00   0.44424890E+00
 128.0000   0.20163668E-01  -0.56712889E+02   0.68697979E+00   0.11316987E-02   0.66433077E+00   0.44493263E+00
