 #written on 12Sep2024 at 13:56:31 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  54.0000   0.10595927E-01  -0.53537331E+02   0.19213985E+01   0.81073762E-03   0.66548278E+00   0.44513572E+00
  55.0000   0.10720966E-01  -0.51622203E+02   0.19021261E+01   0.81726791E-03   0.66535906E+00   0.44471940E+00
  56.0000   0.10850448E-01  -0.49730983E+02   0.18812263E+01   0.82217478E-03   0.66522176E+00   0.44437351E+00
  57.0000   0.10980777E-01  -0.47879129E+02   0.18283415E+01   0.82705989E-03   0.66509701E+00   0.44480454E+00
  58.0000   0.11116716E-01  -0.46083443E+02   0.17606187E+01   0.83202605E-03   0.66497723E+00   0.44479031E+00
  59.0000   0.11233916E-01  -0.44359765E+02   0.16775843E+01   0.83615487E-03   0.66486777E+00   0.44479113E+00
  60.0000   0.11346681E-01  -0.42729948E+02   0.15773197E+01   0.84067850E-03   0.66478081E+00   0.44417460E+00
  61.0000   0.11453463E-01  -0.41201642E+02   0.14681628E+01   0.84258099E-03   0.66471467E+00   0.44385915E+00
  62.0000   0.11566608E-01  -0.39789073E+02   0.13630291E+01   0.84530160E-03   0.66465868E+00   0.44385561E+00
  63.0000   0.11673036E-01  -0.38481891E+02   0.12595736E+01   0.84520320E-03   0.66461778E+00   0.44487850E+00
  64.0000   0.11767479E-01  -0.37270367E+02   0.11586320E+01   0.84872893E-03   0.66459241E+00   0.44426969E+00
  65.0000   0.11858674E-01  -0.36159807E+02   0.10686390E+01   0.84739637E-03   0.66457036E+00   0.44446728E+00
  66.0000   0.11952885E-01  -0.35137801E+02   0.98583936E+00   0.84702907E-03   0.66455527E+00   0.44455427E+00
  67.0000   0.12038250E-01  -0.34182900E+02   0.91519159E+00   0.84783502E-03   0.66453250E+00   0.44408193E+00
  68.0000   0.12118806E-01  -0.33297287E+02   0.85334426E+00   0.84584561E-03   0.66450642E+00   0.44409212E+00
  69.0000   0.12190194E-01  -0.32480057E+02   0.79401507E+00   0.84389871E-03   0.66449170E+00   0.44439602E+00
  70.0000   0.12284089E-01  -0.31709609E+02   0.74253660E+00   0.84370256E-03   0.66447083E+00   0.44436323E+00
  71.0000   0.12355941E-01  -0.30992161E+02   0.70017668E+00   0.84019985E-03   0.66443699E+00   0.44494950E+00
  72.0000   0.12421960E-01  -0.30307616E+02   0.65784322E+00   0.83848524E-03   0.66441401E+00   0.44444440E+00
  73.0000   0.12490950E-01  -0.29669218E+02   0.62356447E+00   0.83692888E-03   0.66437614E+00   0.44428668E+00
  74.0000   0.12559982E-01  -0.29062040E+02   0.59136904E+00   0.83477100E-03   0.66434055E+00   0.44428660E+00
