 Created on 30Jul2024 at 18:00:34 
  2640    80
    6.000000
   -0.417497   -0.904717   -0.084759
   -0.937176    0.224255    0.267226
   -0.864894   -0.501738    0.014766
   -0.536150    0.844064   -0.009981
    0.684379   -0.720790    0.109941
   -0.610441   -0.707835    0.355433
   -0.739971    0.652918    0.161680
   -0.496027   -0.868259   -0.009145
   -0.913483    0.388112   -0.122137
   -0.276187    0.947329    0.162134
   -0.672251    0.711304   -0.205244
   -0.493437    0.855632    0.156252
   -0.071415    0.996492   -0.043629
   -0.682045    0.652220   -0.330791
    0.184845   -0.978184    0.094809
   -0.912446    0.401192   -0.080544
    0.905119    0.421129    0.058397
   -0.170418    0.979754    0.105069
    0.735889    0.675363   -0.048495
   -0.648658   -0.726183   -0.227818
    0.991165    0.131287    0.018837
    0.347549    0.928101   -0.133564
   -0.353875    0.932014    0.078250
    0.961200    0.274401    0.028260
    0.786821    0.562924   -0.253041
   -0.670176   -0.734892    0.103917
    0.911829    0.410570    0.000461
   -0.092552    0.938196    0.333502
    0.108561   -0.946060    0.305263
    0.768581    0.637112   -0.058067
    0.995694    0.090764   -0.018825
    0.454676    0.884789   -0.102069
   -0.895474   -0.441339   -0.057837
   -0.259920    0.960884   -0.095624
   -0.728470   -0.684884    0.016323
   -0.391203   -0.920296   -0.003927
    0.668401    0.720539   -0.184562
   -0.938926   -0.340185   -0.051888
   -0.320320   -0.944052   -0.078487
   -0.939062   -0.340960    0.043693
   -0.554021    0.730899    0.398558
   -0.084194   -0.988547    0.125242
   -0.536539    0.831557   -0.143664
   -0.316357    0.945415    0.078161
    0.557340    0.800300    0.221114
   -0.042579    0.988396    0.145807
    0.890623    0.408551   -0.199693
   -0.384825    0.893349    0.232028
    0.208508   -0.937058   -0.280082
   -0.405160    0.906493   -0.118809
    0.079462   -0.979103    0.187201
   -0.730493   -0.623848    0.277837
   -0.806304    0.560267   -0.189668
    0.433221   -0.879561    0.196703
   -0.277275    0.957366    0.081051
    0.537714   -0.824073   -0.178234
    0.593463   -0.804656    0.018186
   -0.433702   -0.900973    0.012268
    0.815100   -0.526727   -0.241185
   -0.037532   -0.994230   -0.100487
   -0.613282   -0.749158   -0.250296
    0.828713   -0.537007   -0.157665
   -0.971345    0.171510   -0.164542
    0.336861   -0.865104    0.371644
    0.390690    0.868113   -0.306171
    0.227125   -0.918146   -0.324686
    0.690522    0.718333    0.084718
   -0.177247   -0.977338    0.115728
   -0.925584    0.371553   -0.072412
    0.706199    0.672461   -0.221539
   -0.958605   -0.209526   -0.192811
    0.579297    0.808135   -0.106458
    0.212134   -0.976024    0.048742
   -0.283361   -0.912310   -0.295630
    0.282409   -0.909669   -0.304544
    0.570141   -0.814258    0.109191
    0.833207   -0.551212   -0.043947
    0.210839   -0.973252   -0.091254
   -0.999590   -0.013122   -0.025435
   -0.083406   -0.996000   -0.032068
   -0.109729    0.970323   -0.215484
    0.785271   -0.602239    0.143730
    0.200770    0.979636   -0.002194
   -0.944974    0.298108    0.134746
   -0.914289    0.264772   -0.306547
    0.443923    0.890100    0.103221
    0.658659   -0.752381    0.009596
    0.005673    0.994365   -0.105861
   -0.724353    0.659918   -0.199552
    0.213606   -0.973342    0.083540
   -0.677289    0.657703    0.329707
    0.985002    0.113864    0.129640
   -0.755288    0.652932    0.056750
   -0.768398    0.626295   -0.131598
   -0.933332    0.326007    0.150370
   -0.758907    0.552093    0.345332
    0.984637    0.174225   -0.011659
    0.837405   -0.530947   -0.129804
    0.884649    0.378925    0.271685
   -0.996050    0.065353    0.060111
   -0.635338    0.770248    0.055346
    0.786427    0.464585    0.407054
   -0.282750    0.958317    0.040998
    0.801923    0.541095    0.253249
   -0.623848    0.771248   -0.126451
   -0.972636    0.213200    0.092335
   -0.355893    0.889597    0.286281
    0.467821    0.869500   -0.158473
   -0.773040   -0.600877    0.203362
   -0.647271    0.761759   -0.027625
   -0.002784    0.991864    0.127270
   -0.873950    0.478449    0.085428
    0.771565   -0.535694   -0.343102
    0.547125    0.836181   -0.038145
    0.595970   -0.789125   -0.148662
   -0.682362    0.713833   -0.157559
    0.094609    0.984818    0.145544
    0.658519   -0.751439    0.041133
   -0.530672   -0.847245    0.023741
    0.900705   -0.412903   -0.135062
    0.579021   -0.796809   -0.172714
   -0.450850    0.892244    0.025204
    0.836247   -0.522628    0.165982
    0.828689   -0.554886   -0.073326
   -0.053267   -0.995782   -0.074706
    0.946438   -0.276159    0.167306
   -0.025719    0.986866   -0.159481
    0.748148   -0.656156   -0.098663
   -0.682604    0.730004    0.033836
    0.808615   -0.583500    0.075295
   -0.719585    0.685370    0.111649
   -0.576084    0.810504   -0.105875
   -0.532456    0.837899    0.120068
   -0.743511    0.640667    0.191671
   -0.204837   -0.949875    0.236176
   -0.548467    0.825360    0.134029
    0.993905   -0.086549    0.068273
   -0.520501    0.852378   -0.050305
    0.919187   -0.392369    0.033804
   -0.230552   -0.940291    0.250395
   -0.663404   -0.744185    0.078005
    0.974220   -0.224910   -0.017615
   -0.466241    0.880276    0.087939
    0.932861   -0.310638    0.182412
    0.812797   -0.568145   -0.128729
   -0.225957   -0.952666    0.203399
    0.796541   -0.599672    0.076918
    0.894814    0.433839   -0.105314
   -0.052422   -0.989440   -0.135131
    0.529862   -0.844335    0.079647
   -0.173709   -0.980666    0.090108
    0.894695   -0.446135    0.022020
   -0.216871   -0.976180    0.006320
    0.895839    0.443238    0.031824
   -0.047223   -0.989155    0.139075
   -0.970738    0.234152   -0.053287
    0.000956   -0.969407   -0.245457
    0.021568   -0.998997   -0.039246
    0.370793   -0.927239   -0.052345
   -0.005047   -0.959436   -0.281883
    0.737700    0.671606   -0.068878
   -0.997192   -0.073865   -0.012315
    0.941599    0.336595    0.009813
   -0.935326   -0.111710   -0.335688
    0.749176   -0.659382   -0.062853
    0.911783    0.384290    0.144820
   -0.052468   -0.997346   -0.050473
    0.860617    0.505988   -0.057567
   -0.873114    0.453122    0.179870
   -0.963588    0.238315   -0.121256
   -0.996522    0.013398    0.082246
    0.170737   -0.985204   -0.014901
   -0.959620    0.211497    0.185469
   -0.992726    0.001878    0.120383
    0.955156   -0.159334   -0.249579
   -0.967346    0.139405   -0.211679
    0.026710    0.994400    0.102255
   -0.771734    0.631720    0.073184
    0.165209    0.984779    0.054011
    0.287610   -0.945006   -0.155708
    0.990378   -0.133917   -0.034880
   -0.149867    0.980645   -0.126000
    0.242160   -0.970216    0.006259
   -0.181626    0.980935   -0.069124
    0.229802   -0.971173   -0.063352
    0.182250   -0.983049    0.019978
   -0.267758   -0.961573   -0.060692
   -0.225999    0.963117    0.146051
   -0.950614   -0.088292    0.297554
   -0.249198   -0.959759   -0.129471
    0.824081   -0.536424    0.182047
    0.377770   -0.925337    0.032254
    0.880130    0.474724   -0.002915
   -0.491251    0.866403   -0.089544
    0.859450    0.458471   -0.226164
    0.907216   -0.309704   -0.284679
    0.730881    0.681590    0.035340
    0.864429    0.479096   -0.152411
   -0.997008   -0.076342   -0.012164
    0.741448    0.660421   -0.118743
   -0.627310    0.778769   -0.000486
    0.967502   -0.138737   -0.211403
   -0.017457    0.965587    0.259495
    0.030274   -0.993825    0.106748
   -0.663096    0.719588   -0.206148
   -0.165382    0.964694   -0.204973
    0.571731    0.819844   -0.031302
   -0.735935    0.650885    0.186409
    0.552951   -0.832546    0.033340
   -0.295720   -0.896246   -0.330596
    0.206699   -0.977458    0.043024
    0.967733    0.250831   -0.024013
    0.854271   -0.466796   -0.228741
    0.014705   -0.990090   -0.139666
   -0.457020    0.874368   -0.163138
    0.144988   -0.989362   -0.011885
   -0.707412    0.699261    0.102967
    0.911605    0.410926    0.010815
   -0.624310    0.724247   -0.292752
    0.848183    0.517651    0.112349
   -0.561445    0.807720   -0.179909
   -0.631378    0.775282    0.017329
    0.877710   -0.472197    0.081574
   -0.536288    0.844022   -0.004724
    0.098489    0.986334   -0.132077
    0.212089    0.975047    0.065590
    0.475058    0.856603    0.201375
   -0.990511    0.034796   -0.132959
    0.185249   -0.976398   -0.111044
    0.441018    0.896859   -0.033873
   -0.607961    0.787701   -0.099553
    0.071546    0.982373    0.172696
   -0.448714    0.814399   -0.367981
   -0.985752   -0.036560   -0.164186
   -0.455662    0.887150   -0.073059
   -0.706425   -0.702226   -0.088558
    0.884026    0.458114   -0.092901
   -0.288257    0.951621    0.106420
    0.051486   -0.952539    0.300031
   -0.692258    0.712669    0.113499
    0.055183   -0.986412    0.154745
   -0.754438   -0.656087    0.019322
   -0.404825   -0.898135   -0.171670
   -0.961779    0.228868    0.150333
   -0.957158    0.268461   -0.108528
   -0.372358   -0.887542   -0.271329
    0.913822    0.368899   -0.169832
   -0.306591   -0.951777    0.011081
    0.893793    0.394751    0.212852
   -0.972437    0.232311    0.019963
    0.936616   -0.062086    0.344811
    0.983210   -0.169262   -0.068175
   -0.994428   -0.000808   -0.105416
    0.978077   -0.055519    0.200706
   -0.992056    0.113473    0.054299
    0.942694    0.329444   -0.052862
    0.783867   -0.611029    0.110434
    0.752371   -0.658276   -0.024736
    0.899388   -0.351859    0.259414
   -0.934213    0.279589    0.221531
    0.476311   -0.875594   -0.080398
    0.893818   -0.448381    0.006557
   -0.999898   -0.002292    0.014113
    0.823510   -0.499175    0.269547
   -0.830296   -0.533136   -0.162403
   -0.998111    0.025346    0.055972
   -0.819508   -0.559515   -0.123895
   -0.015053    0.965649   -0.259414
    0.216220   -0.975138    0.048529
   -0.758908   -0.650913   -0.019268
   -0.393868    0.908438    0.140029
   -0.646023   -0.762172   -0.041815
