 #written on 24Aug2024 at 09:30:16 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  22.5000   0.12438741E-01  -0.66029573E+01   0.40026800E+00   0.28849896E-02   0.66403371E+00   0.44412182E+00
  23.0000   0.12533023E-01  -0.64102695E+01   0.37071428E+00   0.28639178E-02   0.66396354E+00   0.44420741E+00
  23.5000   0.12626197E-01  -0.62315964E+01   0.34535209E+00   0.28425309E-02   0.66388553E+00   0.44453608E+00
  24.0000   0.12724149E-01  -0.60647679E+01   0.32218876E+00   0.28282106E-02   0.66381001E+00   0.44412202E+00
  24.5000   0.12806303E-01  -0.59086167E+01   0.30260347E+00   0.28042774E-02   0.66372206E+00   0.44448237E+00
  25.0000   0.12900359E-01  -0.57616298E+01   0.28522788E+00   0.27890104E-02   0.66362777E+00   0.44443533E+00
  25.5000   0.12975207E-01  -0.56228175E+01   0.26910081E+00   0.27675454E-02   0.66353535E+00   0.44429397E+00
  26.0000   0.13055261E-01  -0.54917614E+01   0.25520405E+00   0.27455899E-02   0.66343081E+00   0.44436654E+00
  26.5000   0.13134347E-01  -0.53677964E+01   0.24177068E+00   0.27229023E-02   0.66333348E+00   0.44482282E+00
  27.0000   0.13206885E-01  -0.52494822E+01   0.23009660E+00   0.27059185E-02   0.66322438E+00   0.44445758E+00
  27.5000   0.13278826E-01  -0.51372575E+01   0.21942263E+00   0.26856900E-02   0.66311096E+00   0.44432988E+00
  28.0000   0.13349226E-01  -0.50300454E+01   0.20916866E+00   0.26612491E-02   0.66300256E+00   0.44504909E+00
  28.5000   0.13420730E-01  -0.49280962E+01   0.19988004E+00   0.26449267E-02   0.66288795E+00   0.44460323E+00
  29.0000   0.13486577E-01  -0.48300071E+01   0.19111434E+00   0.26279282E-02   0.66277267E+00   0.44418932E+00
  29.5000   0.13555286E-01  -0.47365829E+01   0.18315645E+00   0.26103778E-02   0.66265214E+00   0.44434066E+00
  30.0000   0.13616624E-01  -0.46469925E+01   0.17580017E+00   0.25900465E-02   0.66252712E+00   0.44449108E+00
  30.5000   0.13681634E-01  -0.45607097E+01   0.16873311E+00   0.25713720E-02   0.66240418E+00   0.44438836E+00
  31.0000   0.13740819E-01  -0.44781831E+01   0.16208595E+00   0.25506742E-02   0.66227999E+00   0.44438356E+00
  31.5000   0.13796989E-01  -0.43984921E+01   0.15618049E+00   0.25299103E-02   0.66214309E+00   0.44453666E+00
