 Created on 24Aug2024 at 11:19:09 
  2352    80
    0.500000
   -0.320049   -0.369810    0.872244
    0.234283    0.423599   -0.875029
    0.383386    0.333471   -0.861285
   -0.386678   -0.320922    0.864574
   -0.262699   -0.331451    0.906162
    0.337633    0.119369   -0.933678
    0.417526    0.361840   -0.833513
   -0.299038   -0.107391    0.948179
   -0.271109   -0.282711    0.920095
    0.240730    0.194874   -0.950828
    0.499565    0.234266   -0.833999
   -0.420138   -0.231314    0.877484
   -0.136475   -0.431298    0.891828
    0.206614    0.385311   -0.899359
    0.169296    0.294146   -0.940647
   -0.360565   -0.275320    0.891174
   -0.250564   -0.355291    0.900548
    0.296138    0.345241   -0.890568
    0.330328    0.126995   -0.935284
   -0.180093   -0.345567    0.920951
   -0.402694   -0.359309    0.841864
    0.263979    0.230266   -0.936639
    0.208875    0.270288   -0.939849
   -0.118418   -0.039097    0.992194
   -0.305024   -0.223185    0.925823
    0.309945    0.303282   -0.901085
    0.269303    0.182559   -0.945594
   -0.226008   -0.126679    0.965853
   -0.305713   -0.213232    0.927939
    0.486754    0.172768   -0.856284
    0.308071    0.112185   -0.944726
   -0.366285   -0.267167    0.891323
   -0.310310   -0.164475    0.936299
    0.352850    0.303487   -0.885095
    0.312744    0.241492   -0.918626
   -0.288341   -0.352069    0.890453
   -0.500271   -0.246272    0.830108
    0.317404    0.254638   -0.913463
    0.394421    0.369857   -0.841212
   -0.188151   -0.140048    0.972104
   -0.329148   -0.286994    0.899609
    0.426665    0.396527   -0.812849
    0.382668    0.286986   -0.878182
   -0.256257   -0.303248    0.917809
   -0.372631   -0.475600    0.796838
    0.179625    0.400574   -0.898485
    0.381637    0.113921   -0.917265
   -0.389176   -0.253424    0.885618
   -0.005570   -0.319744    0.947488
    0.208329    0.258266   -0.943344
    0.449044    0.306364   -0.839346
   -0.355064   -0.304779    0.883764
   -0.153185   -0.304117    0.940238
    0.233557    0.281215   -0.930790
    0.334362    0.221884   -0.915953
   -0.256222   -0.373586    0.891507
   -0.348124   -0.381645    0.856246
    0.317302    0.379548   -0.869059
    0.358671    0.208547   -0.909870
   -0.435151   -0.190820    0.879904
   -0.430594   -0.275445    0.859488
    0.421728    0.347010   -0.837693
    0.341791    0.238950   -0.908890
   -0.235552   -0.263834    0.935365
   -0.405418   -0.430374    0.806483
    0.252025    0.350027   -0.902200
    0.328000    0.201167   -0.923010
   -0.506125   -0.338069    0.793440
   -0.150190   -0.504852    0.850040
    0.137297    0.343087   -0.929215
    0.395012    0.257147   -0.881953
   -0.310685   -0.364632    0.877792
   -0.275233   -0.272266    0.922018
    0.325589    0.305580   -0.894769
    0.333669    0.176130   -0.926090
   -0.416671   -0.170316    0.892960
   -0.328058   -0.248263    0.911451
    0.296098    0.246810   -0.922719
    0.433920    0.274690   -0.858055
   -0.444809   -0.245913    0.861204
   -0.400033   -0.221616    0.889303
    0.321144    0.400208   -0.858312
    0.377322    0.200189   -0.904186
   -0.337214   -0.257858    0.905426
   -0.223035   -0.219742    0.949720
    0.194280    0.205295   -0.959223
    0.426000    0.147340   -0.892645
   -0.344738   -0.019777    0.938491
   -0.426735   -0.413014    0.804560
    0.368614    0.364891   -0.854973
    0.417875    0.258727   -0.870885
   -0.411624   -0.200316    0.889066
   -0.124395   -0.558727    0.819969
    0.305927    0.426911   -0.850973
    0.294734    0.258460   -0.919962
   -0.309955   -0.094488    0.946044
   -0.195047   -0.156826    0.968175
    0.227028    0.018710   -0.973708
    0.326690    0.329747   -0.885743
   -0.148252   -0.253739    0.955844
   -0.313228   -0.342148    0.885902
    0.214590    0.353567   -0.910462
    0.257543    0.356130   -0.898244
   -0.167958   -0.299080    0.939330
   -0.405797   -0.351728    0.843573
    0.388488    0.168831   -0.905855
    0.096611    0.399160   -0.911777
   -0.342435   -0.232104    0.910421
   -0.219579   -0.221382    0.950145
    0.363217    0.225293   -0.904056
    0.366177    0.291334   -0.883764
   -0.227759   -0.277054    0.933470
   -0.247205   -0.230443    0.941162
    0.359025    0.281963   -0.889718
    0.433688    0.211477   -0.875895
   -0.332933   -0.290156    0.897198
   -0.266945   -0.389504    0.881492
    0.327733    0.207820   -0.921630
    0.273316    0.098012   -0.956918
   -0.393544   -0.221963    0.892107
   -0.506417   -0.321378    0.800161
    0.340758    0.323864   -0.882608
    0.371275    0.415715   -0.830262
   -0.261335   -0.455558    0.850982
   -0.208475   -0.409902    0.887986
    0.270293    0.392596   -0.879096
    0.297672    0.208560   -0.931608
   -0.210332   -0.414395    0.885459
   -0.257516   -0.368580    0.893215
    0.294033    0.314442   -0.902591
    0.364446    0.104578   -0.925334
   -0.326794   -0.250476    0.911300
   -0.235979   -0.453480    0.859459
    0.336839    0.385499   -0.859029
    0.264574    0.204698   -0.942390
   -0.317027   -0.153357    0.935936
   -0.292101   -0.247718    0.923749
    0.242330    0.327266   -0.913331
    0.358153    0.147914   -0.921872
   -0.226466   -0.342641    0.911762
   -0.367419   -0.174731    0.913495
    0.342450    0.207346   -0.916371
    0.315547    0.238583   -0.918427
   -0.368037   -0.304443    0.878557
   -0.326809   -0.249319    0.911612
    0.284289    0.302517   -0.909760
    0.428845    0.089738   -0.898910
   -0.417496   -0.103819    0.902729
   -0.349759   -0.355706    0.866684
    0.233211    0.442045   -0.866146
    0.330084    0.213835   -0.919412
   -0.279502   -0.149398    0.948451
   -0.103913   -0.343445    0.933406
    0.180430    0.437866   -0.880749
    0.301024    0.293661   -0.907275
   -0.346057   -0.348014    0.871281
   -0.420345   -0.184018    0.888509
    0.324895    0.299544   -0.897060
    0.295078    0.147561   -0.944010
   -0.290757   -0.406059    0.866358
   -0.317936   -0.281998    0.905204
    0.405230    0.299510   -0.863761
    0.348713    0.137074   -0.927152
   -0.421531   -0.141756    0.895666
   -0.347302   -0.363669    0.864365
    0.315505    0.160779   -0.935204
    0.386987    0.246927   -0.888407
   -0.250530   -0.239525    0.938010
   -0.468624   -0.102793    0.877397
    0.476255    0.139521   -0.868168
    0.232442    0.261381   -0.936830
   -0.319375   -0.007944    0.947595
   -0.425890   -0.347585    0.835346
    0.470423    0.379186   -0.796819
    0.316613    0.482122   -0.816894
   -0.314415   -0.244138    0.917355
   -0.382219   -0.317055    0.867977
    0.324755    0.278157   -0.903971
    0.375273    0.157912   -0.913364
   -0.367418   -0.167035    0.914934
   -0.107070   -0.414930    0.903531
    0.264036    0.390006   -0.882145
    0.328511    0.287822   -0.899577
   -0.225222   -0.363608    0.903916
   -0.263332   -0.208510    0.941902
    0.414296    0.205616   -0.886612
    0.314452    0.272846   -0.909217
   -0.305546   -0.235317    0.922642
   -0.382462   -0.260510    0.886486
    0.289413    0.270925   -0.918063
    0.235449    0.094852   -0.967247
   -0.250189   -0.226490    0.941333
   -0.235489   -0.199690    0.951141
    0.492950    0.222741   -0.841063
    0.432260    0.199020   -0.879513
   -0.510901   -0.211490    0.833218
   -0.313091   -0.198861    0.928670
    0.381754    0.156787   -0.910869
    0.408883    0.245593   -0.878919
   -0.343698   -0.265050    0.900900
   -0.393357    0.005305    0.919370
    0.152899    0.131796   -0.979414
    0.463730    0.363955   -0.807769
   -0.351635   -0.237481    0.905514
   -0.362962   -0.290329    0.885420
