 Created on 15Sep2024 at 19:32:02 
    11     5    11
  2420    80
  130.000000
   -0.995336   -0.059021    0.076304
    0.681305    0.096836    0.725566
   -0.312698   -0.021279    0.949614
   -0.090370    0.187181   -0.978160
   -0.251530    0.030524   -0.967368
   -0.130860    0.362309    0.922826
    0.176215   -0.165300    0.970373
   -0.033748   -0.423959   -0.905053
   -0.237317   -0.660674   -0.712173
    0.912007    0.338357    0.231857
   -0.420302   -0.384517    0.821884
   -0.155918    0.720217   -0.676001
   -0.862896   -0.348947   -0.365577
    0.012679    0.951120    0.308560
   -0.645235   -0.166892    0.745533
    0.467231   -0.308524   -0.828558
   -0.930490   -0.222451   -0.291040
    0.744089    0.624845   -0.236433
    0.269642   -0.714453    0.645640
    0.471463    0.591796   -0.653835
   -0.912079   -0.394549    0.111544
    0.650372    0.400055    0.645734
   -0.860844   -0.478321    0.173656
    0.153473    0.704956   -0.692447
   -0.747842   -0.475897    0.462876
    0.598487    0.500434   -0.625603
   -0.568376   -0.650108    0.504289
    0.558076    0.829148   -0.032641
   -0.213588   -0.684634    0.696891
    0.956773    0.223446   -0.186163
   -0.500837   -0.507734    0.700976
    0.326590    0.511335   -0.794906
   -0.656450   -0.723420    0.213862
    0.120908    0.943999    0.306998
   -0.011995    0.185549    0.982562
    0.284785    0.872893   -0.396176
   -0.676284   -0.669798   -0.306612
    0.592015   -0.633968    0.497597
   -0.245567   -0.648737    0.720303
    0.337005    0.856207   -0.391582
   -0.081835    0.228809   -0.970026
    0.426712   -0.242956    0.871142
   -0.057018    0.613614    0.787545
    0.018058    0.002484   -0.999834
    0.039088   -0.994992    0.091995
    0.087178    0.986162    0.141016
   -0.842175    0.248094    0.478738
    0.871305    0.267871   -0.411185
   -0.037345   -0.960217   -0.276748
   -0.715976    0.394708   -0.575833
   -0.968566   -0.206870    0.138150
    0.878058   -0.444397   -0.177556
    0.095211   -0.601881    0.792890
   -0.399126    0.306530   -0.864140
   -0.461066    0.465978    0.755170
    0.643637    0.613432   -0.457638
   -0.147828   -0.905047    0.398793
   -0.593606    0.752524    0.285202
   -0.005355   -0.237277    0.971427
    0.947728   -0.242784   -0.207047
    0.390976   -0.376550   -0.839850
   -0.514671    0.834226    0.197941
   -0.278899    0.215172    0.935904
    0.533640   -0.154723   -0.831438
    0.765514   -0.517369    0.382516
   -0.812988    0.478354   -0.332005
    0.327402   -0.655344    0.680686
    0.871451   -0.245661   -0.424528
    0.158271   -0.686233    0.709954
   -0.628134    0.580981   -0.517599
   -0.614686    0.289527    0.733713
    0.234318    0.459396   -0.856768
    0.721316   -0.637939   -0.269697
    0.237761    0.687521    0.686138
   -0.851070   -0.089176    0.517424
    0.857506   -0.488306   -0.161990
    0.490888   -0.460221   -0.739747
   -0.429863    0.740561    0.516514
   -0.404280   -0.030000    0.914143
    0.875741    0.480031    0.051461
    0.862155   -0.313243   -0.398205
   -0.240492    0.905570    0.349437
    0.146129    0.391979    0.908295
    0.815512    0.101806   -0.569715
    0.884196   -0.394201    0.250606
   -0.993838    0.072674    0.083690
   -0.162496    0.218519    0.962208
    0.092928   -0.939686   -0.329172
    0.916248   -0.087865    0.390858
   -0.624873    0.401074   -0.669831
   -0.896639   -0.205208    0.392336
    0.715455   -0.033052   -0.697877
    0.669205   -0.108012    0.735186
   -0.061377    0.684202   -0.726705
   -0.972656   -0.165024   -0.163421
    0.975424   -0.044509   -0.215795
    0.379877   -0.244114    0.892245
    0.494838   -0.065735   -0.866495
   -0.735934    0.361590    0.572410
