 #written on  4Sep2024 at 00:35:28 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 245.0000   0.58817176E-02  -0.77239595E+03   0.17185328E+01   0.59518767E-04   0.66656873E+00   0.44254373E+00
 246.0000   0.58938832E-02  -0.77062158E+03   0.17433804E+01   0.59447167E-04   0.66656603E+00   0.44246407E+00
 247.0000   0.59141687E-02  -0.76890488E+03   0.17612734E+01   0.59496897E-04   0.66656371E+00   0.44309059E+00
 248.0000   0.59222246E-02  -0.76713070E+03   0.17709066E+01   0.59724582E-04   0.66656182E+00   0.44186270E+00
 249.0000   0.59394210E-02  -0.76533964E+03   0.17976990E+01   0.59624341E-04   0.66655888E+00   0.44271398E+00
 250.0000   0.59597487E-02  -0.76355169E+03   0.18120128E+01   0.59706509E-04   0.66655664E+00   0.44305604E+00
 251.0000   0.59770622E-02  -0.76169945E+03   0.18398300E+01   0.59748489E-04   0.66655351E+00   0.44363054E+00
 252.0000   0.59893159E-02  -0.75987048E+03   0.18588369E+01   0.59816959E-04   0.66655087E+00   0.44343350E+00
 253.0000   0.60078363E-02  -0.75798879E+03   0.18907494E+01   0.60053695E-04   0.66654737E+00   0.44281424E+00
 254.0000   0.60220444E-02  -0.75606502E+03   0.19181838E+01   0.60001930E-04   0.66654407E+00   0.44324494E+00
 255.0000   0.60443596E-02  -0.75415274E+03   0.19506519E+01   0.60198046E-04   0.66654036E+00   0.44382337E+00
 256.0000   0.60527350E-02  -0.75223423E+03   0.19793159E+01   0.60116510E-04   0.66653686E+00   0.44351478E+00
 257.0000   0.60701537E-02  -0.75020966E+03   0.20155850E+01   0.60162275E-04   0.66653272E+00   0.44378828E+00
 258.0000   0.60869290E-02  -0.74818993E+03   0.20478467E+01   0.60284909E-04   0.66652878E+00   0.44390066E+00
 259.0000   0.61075210E-02  -0.74609441E+03   0.20940528E+01   0.60476309E-04   0.66652378E+00   0.44380732E+00
 260.0000   0.61171577E-02  -0.74401601E+03   0.21384749E+01   0.60455597E-04   0.66651880E+00   0.44378613E+00
 261.0000   0.61382787E-02  -0.74187333E+03   0.21641708E+01   0.60696060E-04   0.66651500E+00   0.44308108E+00
 262.0000   0.61501256E-02  -0.73971096E+03   0.21974151E+01   0.60604207E-04   0.66651056E+00   0.44401351E+00
 263.0000   0.61703341E-02  -0.73751804E+03   0.22256403E+01   0.60783780E-04   0.66650638E+00   0.44358547E+00
 264.0000   0.61865236E-02  -0.73523452E+03   0.22432213E+01   0.60984197E-04   0.66650285E+00   0.44317084E+00
 265.0000   0.62041113E-02  -0.73300229E+03   0.22389277E+01   0.60747642E-04   0.66650088E+00   0.44446430E+00
 266.0000   0.62157351E-02  -0.73078981E+03   0.22568862E+01   0.61138607E-04   0.66649722E+00   0.44333752E+00
 267.0000   0.62400591E-02  -0.72851773E+03   0.22400899E+01   0.61051861E-04   0.66649610E+00   0.44460918E+00
 268.0000   0.62549787E-02  -0.72630448E+03   0.22076079E+01   0.61231502E-04   0.66649624E+00   0.44434022E+00
 269.0000   0.62707733E-02  -0.72408589E+03   0.21766314E+01   0.61199817E-04   0.66649630E+00   0.44453052E+00
 270.0000   0.62898870E-02  -0.72198063E+03   0.21210371E+01   0.61365715E-04   0.66649840E+00   0.44452139E+00
 271.0000   0.63035808E-02  -0.71988077E+03   0.20668272E+01   0.61549174E-04   0.66650049E+00   0.44396761E+00
 272.0000   0.63211844E-02  -0.71783508E+03   0.19998223E+01   0.61648143E-04   0.66650374E+00   0.44410084E+00
 273.0000   0.63365138E-02  -0.71584043E+03   0.19312326E+01   0.61667826E-04   0.66650727E+00   0.44419896E+00
 274.0000   0.63489812E-02  -0.71393235E+03   0.18645332E+01   0.61556121E-04   0.66651083E+00   0.44465862E+00
 275.0000   0.63696674E-02  -0.71210840E+03   0.18100960E+01   0.61854581E-04   0.66651348E+00   0.44436854E+00
 276.0000   0.63842573E-02  -0.71032371E+03   0.17591994E+01   0.61805421E-04   0.66651595E+00   0.44468887E+00
 277.0000   0.63951049E-02  -0.70861608E+03   0.16959763E+01   0.62013813E-04   0.66651962E+00   0.44385395E+00
 278.0000   0.64093774E-02  -0.70693663E+03   0.16498926E+01   0.62023154E-04   0.66652192E+00   0.44366146E+00
