 #written on 11Sep2024 at 23:16:24 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 494.0000   0.10970254E-01  -0.39802526E+03   0.24092929E+01   0.98524336E-04   0.66449567E+00   0.44403305E+00
 495.0000   0.10980315E-01  -0.39563547E+03   0.24171473E+01   0.98547979E-04   0.66445313E+00   0.44380707E+00
 496.0000   0.11003418E-01  -0.39320891E+03   0.24303034E+01   0.98479347E-04   0.66440466E+00   0.44496019E+00
 497.0000   0.11018114E-01  -0.39079985E+03   0.24425773E+01   0.98578306E-04   0.66435576E+00   0.44448189E+00
 498.0000   0.11029937E-01  -0.38835467E+03   0.24506257E+01   0.98855741E-04   0.66430942E+00   0.44407108E+00
 499.0000   0.11046095E-01  -0.38586032E+03   0.24500267E+01   0.98986903E-04   0.66426973E+00   0.44368111E+00
 500.0000   0.11071147E-01  -0.38339102E+03   0.24677217E+01   0.98852698E-04   0.66421133E+00   0.44518712E+00
 501.0000   0.11084655E-01  -0.38094729E+03   0.24729053E+01   0.99084867E-04   0.66416421E+00   0.44402003E+00
 502.0000   0.11104877E-01  -0.37844120E+03   0.24700839E+01   0.99190230E-04   0.66412351E+00   0.44454302E+00
 503.0000   0.11119362E-01  -0.37594364E+03   0.24882914E+01   0.99437956E-04   0.66405977E+00   0.44392626E+00
 504.0000   0.11138823E-01  -0.37348801E+03   0.24973438E+01   0.99518965E-04   0.66400519E+00   0.44418401E+00
 505.0000   0.11158438E-01  -0.37104042E+03   0.24908596E+01   0.99516250E-04   0.66396521E+00   0.44443343E+00
 506.0000   0.11173091E-01  -0.36853361E+03   0.24872393E+01   0.99638867E-04   0.66392021E+00   0.44431795E+00
 507.0000   0.11182796E-01  -0.36603574E+03   0.24748564E+01   0.99772067E-04   0.66388427E+00   0.44387766E+00
 508.0000   0.11203771E-01  -0.36357166E+03   0.24767746E+01   0.10011696E-03   0.66383217E+00   0.44365821E+00
 509.0000   0.11219427E-01  -0.36109998E+03   0.24606136E+01   0.10020538E-03   0.66380015E+00   0.44348625E+00
 510.0000   0.11236962E-01  -0.35864882E+03   0.24370891E+01   0.10021955E-03   0.66377534E+00   0.44361231E+00
 511.0000   0.11261363E-01  -0.35624738E+03   0.24081732E+01   0.10042684E-03   0.66375821E+00   0.44379232E+00
 512.0000   0.11283110E-01  -0.35385294E+03   0.23922486E+01   0.10044013E-03   0.66372486E+00   0.44418144E+00
 513.0000   0.11287300E-01  -0.35145271E+03   0.23703062E+01   0.10081657E-03   0.66369881E+00   0.44307772E+00
 514.0000   0.11314097E-01  -0.34911853E+03   0.23360848E+01   0.10053193E-03   0.66368858E+00   0.44449995E+00
 515.0000   0.11323088E-01  -0.34684900E+03   0.22898048E+01   0.10078964E-03   0.66369591E+00   0.44356880E+00
 516.0000   0.11339435E-01  -0.34449173E+03   0.22556032E+01   0.10079526E-03   0.66368641E+00   0.44459507E+00
 517.0000   0.11353747E-01  -0.34234928E+03   0.22106152E+01   0.10082080E-03   0.66369697E+00   0.44372074E+00
 518.0000   0.11371302E-01  -0.34007853E+03   0.21700431E+01   0.10095542E-03   0.66369931E+00   0.44431161E+00
 519.0000   0.11384034E-01  -0.33791967E+03   0.21084716E+01   0.10082907E-03   0.66373388E+00   0.44442959E+00
 520.0000   0.11404755E-01  -0.33586716E+03   0.20698231E+01   0.10116829E-03   0.66373924E+00   0.44420295E+00
 521.0000   0.11417069E-01  -0.33387713E+03   0.20288033E+01   0.10114616E-03   0.66375031E+00   0.44419368E+00
 522.0000   0.11435083E-01  -0.33188192E+03   0.19753982E+01   0.10138085E-03   0.66378022E+00   0.44405379E+00
 523.0000   0.11444676E-01  -0.32992289E+03   0.19212419E+01   0.10125787E-03   0.66381478E+00   0.44432158E+00
 524.0000   0.11458465E-01  -0.32805788E+03   0.18768915E+01   0.10129408E-03   0.66383735E+00   0.44432263E+00
 525.0000   0.11472017E-01  -0.32614041E+03   0.18236366E+01   0.10136664E-03   0.66387447E+00   0.44406326E+00
 526.0000   0.11482118E-01  -0.32437536E+03   0.17773637E+01   0.10129775E-03   0.66390440E+00   0.44471910E+00
 527.0000   0.11501305E-01  -0.32261492E+03   0.17358617E+01   0.10120654E-03   0.66392840E+00   0.44497856E+00
 528.0000   0.11516561E-01  -0.32088054E+03   0.16848118E+01   0.10154155E-03   0.66397022E+00   0.44397573E+00
 529.0000   0.11530655E-01  -0.31919850E+03   0.16385521E+01   0.10146308E-03   0.66400599E+00   0.44438289E+00
 530.0000   0.11550306E-01  -0.31759801E+03   0.15987802E+01   0.10183720E-03   0.66403465E+00   0.44421267E+00
 531.0000   0.11553159E-01  -0.31599509E+03   0.15602244E+01   0.10140880E-03   0.66406298E+00   0.44430337E+00
 532.0000   0.11572566E-01  -0.31445857E+03   0.15219673E+01   0.10164885E-03   0.66409139E+00   0.44488441E+00
 533.0000   0.11583551E-01  -0.31295978E+03   0.14857797E+01   0.10158167E-03   0.66411884E+00   0.44453136E+00
 534.0000   0.11593339E-01  -0.31147069E+03   0.14497835E+01   0.10151940E-03   0.66414836E+00   0.44485037E+00
 535.0000   0.11604180E-01  -0.31005172E+03   0.14172185E+01   0.10175588E-03   0.66417292E+00   0.44401581E+00
 536.0000   0.11620519E-01  -0.30868758E+03   0.13865437E+01   0.10177687E-03   0.66419673E+00   0.44381739E+00
 537.0000   0.11628980E-01  -0.30725211E+03   0.13538398E+01   0.10186010E-03   0.66422450E+00   0.44367656E+00
 538.0000   0.11638173E-01  -0.30601503E+03   0.13243813E+01   0.10170444E-03   0.66424935E+00   0.44431608E+00
 539.0000   0.11659650E-01  -0.30465572E+03   0.12948931E+01   0.10168725E-03   0.66427339E+00   0.44521484E+00
 540.0000   0.11664646E-01  -0.30335304E+03   0.12705710E+01   0.10161267E-03   0.66429009E+00   0.44490751E+00
 541.0000   0.11677930E-01  -0.30206770E+03   0.12487767E+01   0.10158974E-03   0.66430199E+00   0.44527130E+00
 542.0000   0.11684436E-01  -0.30084257E+03   0.12280126E+01   0.10201720E-03   0.66431437E+00   0.44376031E+00
 543.0000   0.11708089E-01  -0.29965978E+03   0.11982415E+01   0.10170824E-03   0.66434495E+00   0.44496605E+00
 544.0000   0.11715029E-01  -0.29848054E+03   0.11792454E+01   0.10193194E-03   0.66435590E+00   0.44401491E+00
 545.0000   0.11729062E-01  -0.29729510E+03   0.11591327E+01   0.10202398E-03   0.66436908E+00   0.44439980E+00
 546.0000   0.11736574E-01  -0.29616205E+03   0.11419171E+01   0.10157479E-03   0.66437813E+00   0.44555638E+00
 547.0000   0.11744328E-01  -0.29502452E+03   0.11223131E+01   0.10213431E-03   0.66439125E+00   0.44389161E+00
 548.0000   0.11752004E-01  -0.29392605E+03   0.11020917E+01   0.10187517E-03   0.66440766E+00   0.44397881E+00
 549.0000   0.11764620E-01  -0.29281532E+03   0.10875226E+01   0.10190132E-03   0.66441256E+00   0.44390961E+00
