 Created on 15Sep2024 at 23:38:04 
    10    10    10
  2000   100
    1.000000
    0.180159   -0.751801   -0.634301
    0.460939   -0.861394   -0.213389
    0.294225   -0.867551   -0.400982
    0.167939   -0.912057   -0.374098
   -0.035747   -0.986224   -0.161506
    0.412575   -0.843123   -0.344855
    0.200550   -0.907150   -0.369943
    0.017501   -0.960161   -0.278899
    0.096445   -0.915571   -0.390420
    0.017915   -0.964125   -0.264845
   -0.038384   -0.926297   -0.374834
    0.221461   -0.922378   -0.316503
    0.152010   -0.911711   -0.381676
    0.153120   -0.973373   -0.170586
    0.096377   -0.864516   -0.493278
    0.296391   -0.792759   -0.532622
    0.255476   -0.839113   -0.480231
    0.398632   -0.759752   -0.513683
    0.373384   -0.889545   -0.263239
    0.270478   -0.935223   -0.228472
    0.184965   -0.894620   -0.406747
    0.565903   -0.679758   -0.466565
   -0.051428   -0.887684   -0.457572
   -0.079162   -0.954346   -0.288022
    0.096388   -0.977568   -0.187272
    0.210370   -0.931228   -0.297590
   -0.003191   -0.934448   -0.356086
    0.059344   -0.914111   -0.401098
    0.060121   -0.823091   -0.564718
    0.244903   -0.921584   -0.301173
    0.164037   -0.976862   -0.137231
    0.096222   -0.835633   -0.540795
   -0.053850   -0.872582   -0.485490
    0.183036   -0.886664   -0.424646
    0.110504   -0.858060   -0.501520
    0.349605   -0.879643   -0.322497
    0.255212   -0.791041   -0.555987
    0.251579   -0.940993   -0.226363
    0.494278   -0.829001   -0.261623
    0.462747   -0.776725   -0.427276
    0.174023   -0.950822   -0.256229
    0.080195   -0.975532   -0.204710
    0.084621   -0.976250   -0.199437
    0.009151   -0.950578   -0.310352
    0.036419   -0.958535   -0.282639
    0.162405   -0.966320   -0.199626
    0.198620   -0.927687   -0.316143
    0.201649   -0.879026   -0.432031
    0.086092   -0.991339   -0.099175
    0.046827   -0.891728   -0.450142
    0.106885   -0.961244   -0.254139
    0.318038   -0.919750   -0.230025
    0.049477   -0.962100   -0.268169
    0.210429   -0.875537   -0.434919
    0.013787   -0.979727   -0.199860
    0.045446   -0.930565   -0.363296
    0.220752   -0.925656   -0.307294
    0.216489   -0.898037   -0.382965
   -0.053463   -0.986964   -0.151803
    0.223243   -0.926784   -0.302051
    0.208246   -0.912150   -0.353009
   -0.118213   -0.920179   -0.373223
    0.037364   -0.910770   -0.411220
    0.022157   -0.796359   -0.604419
    0.146632   -0.905220   -0.398843
    0.253543   -0.875164   -0.412073
    0.372558   -0.866362   -0.332593
    0.264802   -0.935898   -0.232325
    0.058876   -0.954837   -0.291239
    0.355254   -0.866710   -0.350155
    0.172120   -0.894552   -0.412495
   -0.000646   -0.993509   -0.113749
   -0.075019   -0.978171   -0.193788
    0.025478   -0.933941   -0.356519
    0.142916   -0.944962   -0.294314
    0.172118   -0.880238   -0.442218
    0.150224   -0.887614   -0.435400
    0.044703   -0.998853   -0.017161
    0.211724   -0.894771   -0.393138
    0.027306   -0.918638   -0.394156
    0.106839   -0.956586   -0.271161
    0.016110   -0.903059   -0.429214
    0.038201   -0.837964   -0.544387
    0.217411   -0.872336   -0.437907
    0.093186   -0.980348   -0.173881
    0.353832   -0.836582   -0.418250
    0.197081   -0.886444   -0.418780
    0.081562   -0.834144   -0.545482
    0.225918   -0.857682   -0.461890
    0.337631   -0.903800   -0.262966
