 #written on 11Aug2024 at 15:55:28 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  65.0000   0.19982160E+00  -0.36209916E+02   0.18739639E+01   0.13578453E+00   0.66309701E+00   0.56025402E+00
  66.0000   0.16334251E+00  -0.34531000E+02   0.15156070E+01   0.11628343E+00   0.66339227E+00   0.52476068E+00
  67.0000   0.13730869E+00  -0.33152492E+02   0.12576034E+01   0.92682814E-01   0.66363257E+00   0.49893896E+00
  68.0000   0.11889278E+00  -0.31989085E+02   0.10817314E+01   0.73119563E-01   0.66378389E+00   0.48360992E+00
  69.0000   0.10556381E+00  -0.30975675E+02   0.95924831E+00   0.59448311E-01   0.66386236E+00   0.47253812E+00
  70.0000   0.95660966E-01  -0.30065536E+02   0.86920990E+00   0.49250468E-01   0.66389264E+00   0.46538116E+00
  71.0000   0.87695897E-01  -0.29234389E+02   0.79740550E+00   0.41531185E-01   0.66389844E+00   0.46000206E+00
  72.0000   0.81289463E-01  -0.28470319E+02   0.73851765E+00   0.35625613E-01   0.66388860E+00   0.45731642E+00
  73.0000   0.76154629E-01  -0.27756600E+02   0.68856892E+00   0.31012257E-01   0.66386632E+00   0.45499921E+00
  74.0000   0.71854891E-01  -0.27088587E+02   0.64564141E+00   0.27446534E-01   0.66383425E+00   0.45289982E+00
  75.0000   0.68172084E-01  -0.26464829E+02   0.60717764E+00   0.24500322E-01   0.66380061E+00   0.45153503E+00
  76.0000   0.65056663E-01  -0.25875612E+02   0.57451930E+00   0.22030785E-01   0.66375399E+00   0.45122133E+00
  77.0000   0.62287196E-01  -0.25314739E+02   0.54325139E+00   0.19978995E-01   0.66371344E+00   0.45039388E+00
  78.0000   0.59851207E-01  -0.24785761E+02   0.51628465E+00   0.18275135E-01   0.66366338E+00   0.44933688E+00
  79.0000   0.57739379E-01  -0.24281561E+02   0.49178684E+00   0.16802816E-01   0.66360931E+00   0.44875633E+00
  80.0000   0.55782206E-01  -0.23802728E+02   0.46879445E+00   0.15512658E-01   0.66355600E+00   0.44858068E+00
  81.0000   0.54149409E-01  -0.23344637E+02   0.44755392E+00   0.14450563E-01   0.66350258E+00   0.44825420E+00
  82.0000   0.52529570E-01  -0.22903597E+02   0.42812084E+00   0.13453717E-01   0.66344416E+00   0.44777266E+00
  83.0000   0.51077711E-01  -0.22488039E+02   0.41086564E+00   0.12602797E-01   0.66338100E+00   0.44687673E+00
  84.0000   0.49814513E-01  -0.22084358E+02   0.39484728E+00   0.11855444E-01   0.66331262E+00   0.44658715E+00
  85.0000   0.48634162E-01  -0.21700431E+02   0.37817184E+00   0.11164734E-01   0.66326100E+00   0.44650362E+00
  86.0000   0.47486938E-01  -0.21328024E+02   0.36413275E+00   0.10503564E-01   0.66319181E+00   0.44711768E+00
  87.0000   0.46481803E-01  -0.20970192E+02   0.34925794E+00   0.99916825E-02   0.66313884E+00   0.44584274E+00
  88.0000   0.45608986E-01  -0.20626531E+02   0.33790889E+00   0.94969331E-02   0.66305773E+00   0.44614372E+00
  89.0000   0.44713439E-01  -0.20293388E+02   0.32611882E+00   0.90339436E-02   0.66298592E+00   0.44559090E+00
  90.0000   0.43884250E-01  -0.19973231E+02   0.31531498E+00   0.85868114E-02   0.66291067E+00   0.44642205E+00
  91.0000   0.43149283E-01  -0.19665686E+02   0.30436612E+00   0.82183714E-02   0.66284231E+00   0.44638427E+00
  92.0000   0.42419167E-01  -0.19364381E+02   0.29325442E+00   0.78682283E-02   0.66278381E+00   0.44573735E+00
  93.0000   0.41768311E-01  -0.19076726E+02   0.28455880E+00   0.75455464E-02   0.66269990E+00   0.44603451E+00
  94.0000   0.41120309E-01  -0.18797227E+02   0.27501336E+00   0.72435212E-02   0.66263325E+00   0.44572405E+00
  95.0000   0.40510898E-01  -0.18524154E+02   0.26678034E+00   0.69439714E-02   0.66255077E+00   0.44603800E+00
  96.0000   0.39997782E-01  -0.18264083E+02   0.25866918E+00   0.67013561E-02   0.66247603E+00   0.44606561E+00
  97.0000   0.39422554E-01  -0.18007910E+02   0.25105593E+00   0.64339422E-02   0.66239526E+00   0.44600646E+00
  98.0000   0.38964532E-01  -0.17761199E+02   0.24350050E+00   0.62282867E-02   0.66231974E+00   0.44571865E+00
  99.0000   0.38433550E-01  -0.17520278E+02   0.23642198E+00   0.60093786E-02   0.66224068E+00   0.44513894E+00
 100.0000   0.38024650E-01  -0.17288581E+02   0.23000834E+00   0.58089198E-02   0.66215753E+00   0.44572900E+00
