 #written on 18Sep2024 at 07:58:43 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
 394.0000   0.29295048E+00  -0.14433915E+03   0.25468338E+01   0.10520732E-01   0.65702660E+00   0.64412315E+00
 395.0000   0.28553117E+00  -0.14189779E+03   0.25407303E+01   0.11159516E-01   0.65666663E+00   0.64170897E+00
 396.0000   0.27764487E+00  -0.13938925E+03   0.25292132E+01   0.11885224E-01   0.65629202E+00   0.63880570E+00
 397.0000   0.26934905E+00  -0.13683312E+03   0.25170499E+01   0.12675492E-01   0.65589095E+00   0.63538113E+00
 398.0000   0.26089522E+00  -0.13430208E+03   0.24930872E+01   0.13460927E-01   0.65550589E+00   0.63150572E+00
 399.0000   0.25222731E+00  -0.13180173E+03   0.24540836E+01   0.14259971E-01   0.65518655E+00   0.62717386E+00
 400.0000   0.24373830E+00  -0.12941115E+03   0.24000582E+01   0.14946308E-01   0.65493430E+00   0.62265731E+00
 401.0000   0.23509332E+00  -0.12705645E+03   0.23489586E+01   0.15741840E-01   0.65466707E+00   0.61722735E+00
 402.0000   0.22616896E+00  -0.12471450E+03   0.22682418E+01   0.16388019E-01   0.65453699E+00   0.61146373E+00
 403.0000   0.21722435E+00  -0.12244613E+03   0.21943808E+01   0.17061611E-01   0.65439147E+00   0.60464601E+00
 404.0000   0.20863477E+00  -0.12029550E+03   0.20881956E+01   0.17329181E-01   0.65445441E+00   0.59836607E+00
 405.0000   0.20045972E+00  -0.11832537E+03   0.19974794E+01   0.17691394E-01   0.65448160E+00   0.59121385E+00
 406.0000   0.19209243E+00  -0.11635742E+03   0.18812713E+01   0.17783709E-01   0.65469941E+00   0.58402675E+00
 407.0000   0.18420490E+00  -0.11455028E+03   0.17663491E+01   0.17756203E-01   0.65497915E+00   0.57668635E+00
 408.0000   0.17668062E+00  -0.11285964E+03   0.16716957E+01   0.17820531E-01   0.65517348E+00   0.56826606E+00
 409.0000   0.16925536E+00  -0.11120863E+03   0.15448701E+01   0.17385252E-01   0.65564534E+00   0.56138453E+00
 410.0000   0.16250433E+00  -0.10973783E+03   0.14433049E+01   0.17031834E-01   0.65601972E+00   0.55418234E+00
 411.0000   0.15582655E+00  -0.10831816E+03   0.13414126E+01   0.16624455E-01   0.65644085E+00   0.54642779E+00
 412.0000   0.14990078E+00  -0.10704640E+03   0.12516504E+01   0.16173235E-01   0.65683116E+00   0.53924099E+00
 413.0000   0.14411135E+00  -0.10582686E+03   0.11559642E+01   0.15562387E-01   0.65732326E+00   0.53303267E+00
 414.0000   0.13876974E+00  -0.10470899E+03   0.10763826E+01   0.15027331E-01   0.65773031E+00   0.52640784E+00
 415.0000   0.13406606E+00  -0.10370370E+03   0.10067667E+01   0.14464979E-01   0.65810139E+00   0.52075202E+00
 416.0000   0.12912540E+00  -0.10268112E+03   0.93730087E+00   0.13878669E-01   0.65849517E+00   0.51448344E+00
 417.0000   0.12494189E+00  -0.10179600E+03   0.87449616E+00   0.13283339E-01   0.65888256E+00   0.50995399E+00
 418.0000   0.12095749E+00  -0.10094547E+03   0.82025150E+00   0.12723909E-01   0.65920861E+00   0.50526456E+00
 419.0000   0.11735706E+00  -0.10016482E+03   0.77528413E+00   0.12241872E-01   0.65947599E+00   0.50036595E+00
 420.0000   0.11387978E+00  -0.99422633E+02   0.72746841E+00   0.11670152E-01   0.65979853E+00   0.49750782E+00
 421.0000   0.11052421E+00  -0.98682102E+02   0.68982906E+00   0.11197453E-01   0.66003041E+00   0.49287566E+00
 422.0000   0.10736702E+00  -0.97997884E+02   0.65083702E+00   0.10677841E-01   0.66029855E+00   0.48975062E+00
 423.0000   0.10464161E+00  -0.97365326E+02   0.61891771E+00   0.10261480E-01   0.66050633E+00   0.48630913E+00
 424.0000   0.10192431E+00  -0.96764123E+02   0.59018336E+00   0.98550663E-02   0.66069909E+00   0.48341351E+00
 425.0000   0.99520604E-01  -0.96188375E+02   0.56494827E+00   0.94510193E-02   0.66086532E+00   0.48145955E+00
 426.0000   0.97365235E-01  -0.95657092E+02   0.54488233E+00   0.91413175E-02   0.66098526E+00   0.47817152E+00
 427.0000   0.95070977E-01  -0.95121652E+02   0.52181221E+00   0.87596248E-02   0.66114563E+00   0.47597079E+00
 428.0000   0.92932638E-01  -0.94589159E+02   0.49980194E+00   0.83941938E-02   0.66130272E+00   0.47499785E+00
 429.0000   0.90943601E-01  -0.94099866E+02   0.48114310E+00   0.80749521E-02   0.66143166E+00   0.47310228E+00
 430.0000   0.89053798E-01  -0.93617985E+02   0.46423136E+00   0.78050149E-02   0.66154391E+00   0.47040777E+00
 431.0000   0.87431468E-01  -0.93177833E+02   0.45081065E+00   0.75244329E-02   0.66162689E+00   0.46986237E+00
 432.0000   0.85678115E-01  -0.92721883E+02   0.43540821E+00   0.72669680E-02   0.66173368E+00   0.46775515E+00
 433.0000   0.84190813E-01  -0.92294297E+02   0.42380942E+00   0.70410681E-02   0.66180124E+00   0.46595751E+00
 434.0000   0.82550267E-01  -0.91865791E+02   0.41192194E+00   0.67726202E-02   0.66187672E+00   0.46506680E+00
 435.0000   0.81387511E-01  -0.91482488E+02   0.40061607E+00   0.65986726E-02   0.66194986E+00   0.46415508E+00
 436.0000   0.80053765E-01  -0.91086415E+02   0.39066761E+00   0.63803069E-02   0.66201023E+00   0.46349378E+00
