 #written on 11Aug2024 at 12:48:30 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  49.0000   0.97675125E-02  -0.68009935E+02   0.19047643E+01   0.69277491E-03   0.66600888E+00   0.44468373E+00
  50.0000   0.98971198E-02  -0.66073177E+02   0.19578756E+01   0.69771099E-03   0.66592075E+00   0.44446352E+00
  51.0000   0.10036937E-01  -0.64109332E+02   0.19823647E+01   0.70375830E-03   0.66583202E+00   0.44433353E+00
  52.0000   0.10182506E-01  -0.62113382E+02   0.19878769E+01   0.71103278E-03   0.66573943E+00   0.44435766E+00
  53.0000   0.10323901E-01  -0.60145535E+02   0.19455495E+01   0.71704680E-03   0.66566074E+00   0.44384032E+00
  54.0000   0.10452968E-01  -0.58230075E+02   0.18733347E+01   0.72119356E-03   0.66559355E+00   0.44448640E+00
  55.0000   0.10568465E-01  -0.56396691E+02   0.17788508E+01   0.72462925E-03   0.66553946E+00   0.44406353E+00
  56.0000   0.10700059E-01  -0.54680870E+02   0.16663589E+01   0.72832314E-03   0.66550193E+00   0.44430078E+00
  57.0000   0.10823405E-01  -0.53070389E+02   0.15560483E+01   0.73022581E-03   0.66547047E+00   0.44523739E+00
  58.0000   0.10940470E-01  -0.51568463E+02   0.14472888E+01   0.73536969E-03   0.66544639E+00   0.44424112E+00
  59.0000   0.11047281E-01  -0.50176077E+02   0.13535308E+01   0.73708371E-03   0.66541940E+00   0.44409670E+00
  60.0000   0.11149944E-01  -0.48864943E+02   0.12650008E+01   0.73956514E-03   0.66539570E+00   0.44412785E+00
  61.0000   0.11263189E-01  -0.47636901E+02   0.11868098E+01   0.74177296E-03   0.66536968E+00   0.44441443E+00
  62.0000   0.11354166E-01  -0.46481340E+02   0.11165067E+01   0.74024944E-03   0.66534284E+00   0.44434866E+00
  63.0000   0.11450331E-01  -0.45393819E+02   0.10562443E+01   0.74184790E-03   0.66531104E+00   0.44454734E+00
  64.0000   0.11536828E-01  -0.44366793E+02   0.10007915E+01   0.74237278E-03   0.66527915E+00   0.44406775E+00
  65.0000   0.11627031E-01  -0.43393047E+02   0.95115270E+00   0.74192903E-03   0.66524484E+00   0.44419976E+00
  66.0000   0.11719912E-01  -0.42465069E+02   0.90312989E+00   0.74178290E-03   0.66521322E+00   0.44414368E+00
  67.0000   0.11804331E-01  -0.41580641E+02   0.86280051E+00   0.74164006E-03   0.66517420E+00   0.44417033E+00
  68.0000   0.11891800E-01  -0.40736341E+02   0.82347809E+00   0.74161242E-03   0.66513813E+00   0.44414062E+00
  69.0000   0.11975335E-01  -0.39933254E+02   0.78826205E+00   0.74050714E-03   0.66509890E+00   0.44443794E+00
  70.0000   0.12053482E-01  -0.39164881E+02   0.75359929E+00   0.73915743E-03   0.66506324E+00   0.44467336E+00
  71.0000   0.12142185E-01  -0.38424498E+02   0.72113817E+00   0.73835988E-03   0.66502708E+00   0.44521562E+00
  72.0000   0.12205582E-01  -0.37717695E+02   0.69264779E+00   0.73752127E-03   0.66498554E+00   0.44466109E+00
  73.0000   0.12286727E-01  -0.37038428E+02   0.66488202E+00   0.73715510E-03   0.66494662E+00   0.44417052E+00
  74.0000   0.12350920E-01  -0.36385189E+02   0.64042788E+00   0.73452876E-03   0.66490241E+00   0.44415285E+00
  75.0000   0.12427963E-01  -0.35758069E+02   0.61471261E+00   0.73400661E-03   0.66486581E+00   0.44432132E+00
  76.0000   0.12506070E-01  -0.35155576E+02   0.59253382E+00   0.73244132E-03   0.66482274E+00   0.44462233E+00
  77.0000   0.12564135E-01  -0.34573929E+02   0.57147987E+00   0.73078136E-03   0.66477924E+00   0.44457157E+00
  78.0000   0.12639010E-01  -0.34015419E+02   0.54933196E+00   0.73072190E-03   0.66474345E+00   0.44412397E+00
  79.0000   0.12693957E-01  -0.33476912E+02   0.53118518E+00   0.72772904E-03   0.66469720E+00   0.44415044E+00
  80.0000   0.12757211E-01  -0.32951884E+02   0.51114616E+00   0.72595989E-03   0.66466079E+00   0.44344950E+00
  81.0000   0.12822013E-01  -0.32450585E+02   0.49574204E+00   0.72496278E-03   0.66461032E+00   0.44376744E+00
  82.0000   0.12889465E-01  -0.31962246E+02   0.47893966E+00   0.72196740E-03   0.66456864E+00   0.44438835E+00
  83.0000   0.12942899E-01  -0.31488216E+02   0.46349968E+00   0.71819563E-03   0.66452295E+00   0.44480310E+00
  84.0000   0.13011792E-01  -0.31030590E+02   0.44829780E+00   0.71788531E-03   0.66448005E+00   0.44473979E+00
