 #written on 24Jan2025 at 20:34:21 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  50.0000   0.43635050E+00  -0.17301221E+03   0.15547798E+01   0.65610005E-02   0.66659459E+00   0.66571513E+00
  51.0000   0.42800639E+00  -0.17143206E+03   0.15916798E+01   0.71625388E-02   0.66658848E+00   0.66556631E+00
  52.0000   0.41911967E+00  -0.16981917E+03   0.16399632E+01   0.78652721E-02   0.66658132E+00   0.66538338E+00
  53.0000   0.40956673E+00  -0.16815131E+03   0.16944786E+01   0.86474233E-02   0.66657324E+00   0.66516331E+00
  54.0000   0.39923262E+00  -0.16642120E+03   0.17450374E+01   0.95718924E-02   0.66656470E+00   0.66488380E+00
  55.0000   0.38818803E+00  -0.16464978E+03   0.18082142E+01   0.10782038E-01   0.66655469E+00   0.66450809E+00
  56.0000   0.37608902E+00  -0.16281201E+03   0.18926707E+01   0.12496080E-01   0.66654242E+00   0.66396298E+00
  57.0000   0.36242274E+00  -0.16088199E+03   0.19767912E+01   0.14698048E-01   0.66652899E+00   0.66319627E+00
  58.0000   0.34684479E+00  -0.15883603E+03   0.21066868E+01   0.18055227E-01   0.66651083E+00   0.66196404E+00
  59.0000   0.32852113E+00  -0.15665848E+03   0.22837132E+01   0.23512278E-01   0.66648707E+00   0.65984321E+00
  60.0000   0.30514342E+00  -0.15424894E+03   0.26000807E+01   0.34723247E-01   0.66644869E+00   0.65524346E+00
  61.0000   0.27074036E+00  -0.15139423E+03   0.31219174E+01   0.64803213E-01   0.66638585E+00   0.64150532E+00
  62.0000   0.22214203E+00  -0.14826427E+03   0.30397805E+01   0.10445675E+00   0.66637097E+00   0.60825304E+00
  63.0000   0.17580823E+00  -0.14562553E+03   0.22351358E+01   0.10800851E+00   0.66643363E+00   0.56717765E+00
  64.0000   0.14473767E+00  -0.14368168E+03   0.17061285E+01   0.91248448E-01   0.66647836E+00   0.53755756E+00
  65.0000   0.12396264E+00  -0.14210181E+03   0.14746688E+01   0.76001134E-01   0.66649519E+00   0.51493083E+00
  66.0000   0.10926208E+00  -0.14069911E+03   0.13435421E+01   0.62960690E-01   0.66650244E+00   0.49883419E+00
  67.0000   0.98690370E-01  -0.13939499E+03   0.12649016E+01   0.53272253E-01   0.66650436E+00   0.48745636E+00
  68.0000   0.90484298E-01  -0.13815777E+03   0.12108635E+01   0.45948157E-01   0.66650378E+00   0.47766910E+00
  69.0000   0.84000885E-01  -0.13697918E+03   0.11645065E+01   0.39613031E-01   0.66650259E+00   0.47378402E+00
  70.0000   0.78564930E-01  -0.13582870E+03   0.11341149E+01   0.34786105E-01   0.66649942E+00   0.46862402E+00
  71.0000   0.74085569E-01  -0.13470812E+03   0.10982515E+01   0.30992583E-01   0.66649728E+00   0.46482071E+00
  72.0000   0.70286554E-01  -0.13362827E+03   0.10700941E+01   0.27813897E-01   0.66649419E+00   0.46110540E+00
  73.0000   0.67017145E-01  -0.13256961E+03   0.10409511E+01   0.25102830E-01   0.66649143E+00   0.45933514E+00
  74.0000   0.64363044E-01  -0.13154209E+03   0.10204362E+01   0.23002422E-01   0.66648738E+00   0.45706919E+00
  75.0000   0.61874489E-01  -0.13053209E+03   0.99596657E+00   0.21101306E-01   0.66648413E+00   0.45534826E+00
  76.0000   0.59636040E-01  -0.12954423E+03   0.97923222E+00   0.19348802E-01   0.66647958E+00   0.45500409E+00
  77.0000   0.57671719E-01  -0.12857420E+03   0.96113838E+00   0.17892199E-01   0.66647530E+00   0.45443165E+00
  78.0000   0.55955615E-01  -0.12762482E+03   0.94006965E+00   0.16717736E-01   0.66647174E+00   0.45224789E+00
  79.0000   0.54293905E-01  -0.12669533E+03   0.92375362E+00   0.15560996E-01   0.66646730E+00   0.45240604E+00
  80.0000   0.52917802E-01  -0.12577732E+03   0.90675970E+00   0.14605807E-01   0.66646303E+00   0.45171918E+00
  81.0000   0.51555529E-01  -0.12488074E+03   0.89055898E+00   0.13779509E-01   0.66645870E+00   0.45073919E+00
  82.0000   0.50310107E-01  -0.12399494E+03   0.87652746E+00   0.12970577E-01   0.66645388E+00   0.44998677E+00
  83.0000   0.49121485E-01  -0.12312934E+03   0.86427223E+00   0.12181721E-01   0.66644868E+00   0.45102978E+00
  84.0000   0.48112843E-01  -0.12227287E+03   0.84690858E+00   0.11571137E-01   0.66644479E+00   0.45006569E+00
  85.0000   0.46992060E-01  -0.12143060E+03   0.83758086E+00   0.10974630E-01   0.66643886E+00   0.44861610E+00
