 #written on 13Jan2025 at 16:16:21 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  22.5000   0.37899100E-01  -0.12245553E+02   0.45873008E+00   0.22656461E-01   0.66563576E+00   0.44586141E+00
  23.0000   0.37302744E-01  -0.12019568E+02   0.44285820E+00   0.21487551E-01   0.66558733E+00   0.44468949E+00
  23.5000   0.36732277E-01  -0.11802844E+02   0.42698933E+00   0.20403344E-01   0.66553990E+00   0.44548880E+00
  24.0000   0.36200908E-01  -0.11593309E+02   0.41230945E+00   0.19401767E-01   0.66549065E+00   0.44478902E+00
  24.5000   0.35694009E-01  -0.11390430E+02   0.39900986E+00   0.18496761E-01   0.66543814E+00   0.44493134E+00
  25.0000   0.35216753E-01  -0.11195090E+02   0.38457578E+00   0.17672801E-01   0.66539042E+00   0.44460146E+00
  25.5000   0.34801122E-01  -0.11006787E+02   0.37193349E+00   0.16897523E-01   0.66533821E+00   0.44475318E+00
  26.0000   0.34377561E-01  -0.10822933E+02   0.36141678E+00   0.16149510E-01   0.66527889E+00   0.44490186E+00
  26.5000   0.33992411E-01  -0.10645850E+02   0.34861062E+00   0.15483767E-01   0.66522921E+00   0.44529928E+00
  27.0000   0.33619588E-01  -0.10474104E+02   0.33789812E+00   0.14889900E-01   0.66517282E+00   0.44507608E+00
  27.5000   0.33257220E-01  -0.10308112E+02   0.32728336E+00   0.14323886E-01   0.66511728E+00   0.44448918E+00
  28.0000   0.32956571E-01  -0.10146896E+02   0.31782257E+00   0.13805711E-01   0.66505682E+00   0.44433695E+00
  28.5000   0.32630234E-01  -0.99899591E+01   0.30709719E+00   0.13278374E-01   0.66500397E+00   0.44518044E+00
  29.0000   0.32328253E-01  -0.98386294E+01   0.29954742E+00   0.12813926E-01   0.66493576E+00   0.44526551E+00
  29.5000   0.32038579E-01  -0.96915322E+01   0.29034802E+00   0.12352219E-01   0.66487765E+00   0.44573210E+00
  30.0000   0.31793748E-01  -0.95479873E+01   0.28189901E+00   0.11998844E-01   0.66481598E+00   0.44492801E+00
  30.5000   0.31531808E-01  -0.94094743E+01   0.27385438E+00   0.11585841E-01   0.66475342E+00   0.44494688E+00
  31.0000   0.31266029E-01  -0.92735451E+01   0.26698261E+00   0.11220333E-01   0.66468283E+00   0.44447532E+00
  31.5000   0.31033260E-01  -0.91418702E+01   0.25940886E+00   0.10886576E-01   0.66461892E+00   0.44427385E+00
  32.0000   0.30825266E-01  -0.90147821E+01   0.25236152E+00   0.10549833E-01   0.66455298E+00   0.44486381E+00
  32.5000   0.30598578E-01  -0.88908462E+01   0.24523483E+00   0.10280432E-01   0.66448851E+00   0.44402093E+00
  33.0000   0.30404611E-01  -0.87691924E+01   0.23948712E+00   0.99360259E-02   0.66441239E+00   0.44563960E+00
