 #written on 11Aug2024 at 12:16:29 
 #----------------------------------------------- MONTECARLO ---------------------------------------------------#
 # Temp      Magnetization     Energy_ave          C_M              Sus              U_E              U_M       #
 #--------------------------------------------------------------------------------------------------------------#
  45.0000   0.11191009E-01  -0.63491970E+02   0.21661107E+01   0.10592651E-02   0.66597918E+00   0.43958475E+00
  46.0000   0.11386844E-01  -0.61286634E+02   0.22509192E+01   0.10700361E-02   0.66586566E+00   0.44055045E+00
  47.0000   0.11586763E-01  -0.58988649E+02   0.23400470E+01   0.10808696E-02   0.66572856E+00   0.44151672E+00
  48.0000   0.11791399E-01  -0.56589922E+02   0.24481194E+01   0.10933719E-02   0.66555486E+00   0.44236237E+00
  49.0000   0.11990867E-01  -0.54089593E+02   0.25617465E+01   0.11050752E-02   0.66534012E+00   0.44306875E+00
  50.0000   0.12202899E-01  -0.51465296E+02   0.26919497E+01   0.11209940E-02   0.66506434E+00   0.44330233E+00
  51.0000   0.12411037E-01  -0.48701229E+02   0.28411626E+01   0.11343449E-02   0.66470344E+00   0.44407578E+00
  52.0000   0.12622678E-01  -0.45761048E+02   0.30358641E+01   0.11497601E-02   0.66419927E+00   0.44415837E+00
  53.0000   0.12844867E-01  -0.42608758E+02   0.32826930E+01   0.11684330E-02   0.66347621E+00   0.44445786E+00
  54.0000   0.13072261E-01  -0.39117718E+02   0.37422149E+01   0.11885178E-02   0.66220724E+00   0.44413680E+00
  55.0000   0.13318239E-01  -0.35150289E+02   0.40209621E+01   0.12113171E-02   0.66043724E+00   0.44396798E+00
  56.0000   0.13526358E-01  -0.31946638E+02   0.22250238E+01   0.12262391E-02   0.66220624E+00   0.44425840E+00
  57.0000   0.13661788E-01  -0.30366305E+02   0.11426664E+01   0.12284113E-02   0.66406324E+00   0.44427349E+00
  58.0000   0.13767453E-01  -0.29431049E+02   0.78130025E+00   0.12270038E-02   0.66472449E+00   0.44385644E+00
  59.0000   0.13853624E-01  -0.28734946E+02   0.62828848E+00   0.12213596E-02   0.66497868E+00   0.44415311E+00
  60.0000   0.13939127E-01  -0.28156796E+02   0.53739906E+00   0.12157477E-02   0.66511496E+00   0.44416729E+00
  61.0000   0.14016042E-01  -0.27650474E+02   0.47716460E+00   0.12113435E-02   0.66519174E+00   0.44369587E+00
  62.0000   0.14102202E-01  -0.27197999E+02   0.43193076E+00   0.12038802E-02   0.66524207E+00   0.44422392E+00
  63.0000   0.14173369E-01  -0.26784855E+02   0.39563236E+00   0.11970875E-02   0.66527819E+00   0.44399136E+00
  64.0000   0.14252326E-01  -0.26404820E+02   0.36579925E+00   0.11919755E-02   0.66530375E+00   0.44401827E+00
  65.0000   0.14310339E-01  -0.26051894E+02   0.34010835E+00   0.11828327E-02   0.66532431E+00   0.44419162E+00
  66.0000   0.14378908E-01  -0.25722925E+02   0.31823721E+00   0.11757775E-02   0.66533879E+00   0.44403719E+00
  67.0000   0.14447283E-01  -0.25413683E+02   0.29907278E+00   0.11701950E-02   0.66534920E+00   0.44376052E+00
  68.0000   0.14504591E-01  -0.25124080E+02   0.28223279E+00   0.11629919E-02   0.66535655E+00   0.44397541E+00
  69.0000   0.14562192E-01  -0.24849756E+02   0.26693227E+00   0.11544754E-02   0.66536259E+00   0.44389393E+00
  70.0000   0.14626261E-01  -0.24590612E+02   0.25290562E+00   0.11497563E-02   0.66536829E+00   0.44370118E+00
  71.0000   0.14684776E-01  -0.24342981E+02   0.24047456E+00   0.11403204E-02   0.66537075E+00   0.44420093E+00
  72.0000   0.14747936E-01  -0.24108485E+02   0.22902174E+00   0.11342465E-02   0.66537281E+00   0.44394329E+00
  73.0000   0.14797259E-01  -0.23884466E+02   0.21849253E+00   0.11271184E-02   0.66537392E+00   0.44392371E+00
  74.0000   0.14849771E-01  -0.23671669E+02   0.20939829E+00   0.11194847E-02   0.66537065E+00   0.44391175E+00
  75.0000   0.14904301E-01  -0.23465987E+02   0.20015673E+00   0.11131612E-02   0.66537162E+00   0.44375464E+00
  76.0000   0.14958444E-01  -0.23270276E+02   0.19218890E+00   0.11047978E-02   0.66536842E+00   0.44403756E+00
  77.0000   0.15004343E-01  -0.23082318E+02   0.18448000E+00   0.10974496E-02   0.66536658E+00   0.44400198E+00
  78.0000   0.15048672E-01  -0.22901614E+02   0.17717601E+00   0.10922178E-02   0.66536510E+00   0.44357063E+00
  79.0000   0.15107727E-01  -0.22728197E+02   0.17035742E+00   0.10839118E-02   0.66536338E+00   0.44421819E+00
  80.0000   0.15145477E-01  -0.22560467E+02   0.16429471E+00   0.10775875E-02   0.66535858E+00   0.44393592E+00
  81.0000   0.15198165E-01  -0.22398293E+02   0.15857587E+00   0.10727772E-02   0.66535367E+00   0.44343259E+00
  82.0000   0.15244713E-01  -0.22243081E+02   0.15302388E+00   0.10641006E-02   0.66534995E+00   0.44411916E+00
  83.0000   0.15287701E-01  -0.22092807E+02   0.14761344E+00   0.10577816E-02   0.66534760E+00   0.44396544E+00
  84.0000   0.15321341E-01  -0.21947567E+02   0.14304458E+00   0.10490963E-02   0.66534001E+00   0.44434457E+00
  85.0000   0.15371025E-01  -0.21807625E+02   0.13822802E+00   0.10447238E-02   0.66533717E+00   0.44383836E+00
  86.0000   0.15415287E-01  -0.21670979E+02   0.13408817E+00   0.10373382E-02   0.66532979E+00   0.44421171E+00
  87.0000   0.15456275E-01  -0.21539612E+02   0.12968109E+00   0.10312731E-02   0.66532742E+00   0.44389256E+00
  88.0000   0.15496286E-01  -0.21411722E+02   0.12582854E+00   0.10258653E-02   0.66532131E+00   0.44374773E+00
  89.0000   0.15539213E-01  -0.21287456E+02   0.12196645E+00   0.10184208E-02   0.66531718E+00   0.44413954E+00
  90.0000   0.15579490E-01  -0.21167693E+02   0.11838290E+00   0.10125941E-02   0.66531201E+00   0.44409219E+00
  91.0000   0.15619728E-01  -0.21051144E+02   0.11502924E+00   0.10074016E-02   0.66530619E+00   0.44382555E+00
  92.0000   0.15656142E-01  -0.20937782E+02   0.11163257E+00   0.10007203E-02   0.66530250E+00   0.44386833E+00
  93.0000   0.15687661E-01  -0.20827528E+02   0.10859832E+00   0.99397653E-03   0.66529618E+00   0.44412949E+00
  94.0000   0.15721649E-01  -0.20720627E+02   0.10555188E+00   0.98754666E-03   0.66529179E+00   0.44400512E+00
  95.0000   0.15758974E-01  -0.20616076E+02   0.10280047E+00   0.98095855E-03   0.66528503E+00   0.44421906E+00
  96.0000   0.15795516E-01  -0.20514290E+02   0.10009297E+00   0.97527491E-03   0.66527947E+00   0.44410470E+00
  97.0000   0.15828856E-01  -0.20416813E+02   0.97492086E-01   0.97022958E-03   0.66527385E+00   0.44386735E+00
  98.0000   0.15862863E-01  -0.20320050E+02   0.94927194E-01   0.96253887E-03   0.66526926E+00   0.44440983E+00
  99.0000   0.15892427E-01  -0.20225085E+02   0.92603831E-01   0.95835198E-03   0.66526257E+00   0.44402723E+00
 100.0000   0.15928974E-01  -0.20135758E+02   0.90268159E-01   0.95220575E-03   0.66525776E+00   0.44421371E+00
