 Created on 11Aug2024 at 14:33:17 
  2106   100
    1.000000
   -0.061610   -0.028733    0.997687
   -0.061144    0.004632   -0.998118
   -0.013714   -0.138752    0.990232
   -0.025928    0.080231   -0.996439
    0.060901    0.042991    0.997218
   -0.025592    0.065013   -0.997556
    0.119175    0.044932    0.991856
   -0.008492    0.008147   -0.999931
    0.074064   -0.046484    0.996170
    0.037047   -0.124103   -0.991578
    0.105264    0.113629    0.987931
    0.042759    0.040114   -0.998280
   -0.083949   -0.054602    0.994973
   -0.044936    0.072519   -0.996354
   -0.052834    0.044902    0.997593
    0.009259    0.066631   -0.997735
    0.075522    0.001121    0.997143
   -0.089033    0.029559   -0.995590
    0.068852   -0.122460    0.990082
   -0.094700    0.153779   -0.983557
   -0.044497   -0.110793    0.992847
   -0.029049    0.143464   -0.989229
   -0.002405    0.082795    0.996564
    0.039464   -0.028365   -0.998818
   -0.068846    0.066236    0.995426
   -0.002202    0.082942   -0.996552
    0.006088    0.034869    0.999373
    0.024351    0.003687   -0.999697
   -0.040816   -0.052933    0.997764
   -0.093034    0.138347   -0.986005
    0.075980   -0.151967    0.985461
   -0.091786    0.090920   -0.991619
    0.095258   -0.140201    0.985530
    0.013676   -0.043478   -0.998961
    0.012565    0.031652    0.999420
    0.022350    0.054389   -0.998270
   -0.079063   -0.074020    0.994118
    0.013379    0.003703   -0.999904
   -0.001882    0.007864    0.999967
    0.106858    0.057703   -0.992598
    0.064284    0.075066    0.995104
    0.006404   -0.091295   -0.995803
    0.038906    0.094285    0.994785
    0.101738   -0.000467   -0.994811
    0.029452   -0.031254    0.999077
   -0.113508   -0.094786   -0.989005
   -0.139704   -0.072554    0.987532
    0.005222    0.039795   -0.999194
   -0.096128    0.004958    0.995357
   -0.019907    0.006894   -0.999778
    0.022408    0.004072    0.999741
    0.081416   -0.039282   -0.995906
   -0.001336    0.063991    0.997950
    0.058272    0.079123   -0.995160
    0.017123    0.085690    0.996175
   -0.091047    0.047753   -0.994701
   -0.101794    0.165403    0.980959
   -0.053240   -0.108778   -0.992639
    0.044441   -0.018548    0.998840
    0.010137   -0.050765   -0.998659
    0.031649    0.060357    0.997675
    0.055112   -0.054469   -0.996993
   -0.144243   -0.100933    0.984381
   -0.075073   -0.001344   -0.997177
    0.125936    0.090890    0.987866
    0.027863    0.050161   -0.998352
    0.023903    0.047311    0.998594
   -0.052240    0.086833   -0.994852
   -0.020778    0.063423    0.997770
   -0.019167    0.033422   -0.999258
   -0.035994    0.048184    0.998190
    0.016057   -0.022717   -0.999613
   -0.016460   -0.002841    0.999860
   -0.048523    0.042367   -0.997923
    0.012471    0.128094    0.991684
   -0.006358   -0.160036   -0.987091
    0.111935    0.086464    0.989947
   -0.041948   -0.050374   -0.997849
   -0.058559    0.114627    0.991681
   -0.026096   -0.045000   -0.998646
   -0.018940    0.072803    0.997166
   -0.013104    0.009762   -0.999866
    0.035161   -0.077248    0.996392
   -0.059767   -0.030232   -0.997754
   -0.108086    0.044924    0.993126
    0.099399   -0.115204   -0.988356
    0.056787    0.025473    0.998061
   -0.012874    0.065513   -0.997769
   -0.036955   -0.084327    0.995753
    0.021435   -0.026028   -0.999431
   -0.039200    0.089075    0.995253
   -0.038443   -0.038928   -0.998502
    0.096436    0.010389    0.995285
    0.091080   -0.020842   -0.995625
    0.043685   -0.053613    0.997606
    0.000035   -0.111176   -0.993801
   -0.023601   -0.023828    0.999437
    0.048511    0.031175   -0.998336
    0.045506    0.068091    0.996641
    0.037632    0.127746   -0.991093
   -0.004631   -0.013285    0.999901
   -0.067061   -0.114781   -0.991125
    0.020971    0.008430    0.999745
   -0.032116    0.082559   -0.996069
   -0.042994   -0.038307    0.998341
    0.071119    0.011570   -0.997401
    0.052592    0.009429    0.998572
   -0.088805    0.061938   -0.994121
    0.030149    0.110895    0.993375
   -0.011373   -0.078234   -0.996870
    0.075716    0.154151    0.985142
    0.042144    0.046487   -0.998029
   -0.080925    0.085411    0.993054
    0.011705    0.037134   -0.999242
    0.025082    0.069471    0.997269
   -0.137860    0.062726   -0.988464
    0.056866   -0.064163    0.996318
   -0.088439    0.014037   -0.995983
   -0.101739    0.025654    0.994480
    0.009563    0.016567   -0.999817
    0.073148   -0.052833    0.995921
   -0.037453    0.081741   -0.995950
    0.046273    0.013323    0.998840
   -0.156906    0.054768   -0.986094
   -0.023885   -0.118310    0.992689
   -0.060723    0.049092   -0.996947
    0.015018    0.159606    0.987066
    0.020051   -0.084287   -0.996240
   -0.128101   -0.025849    0.991424
   -0.016688    0.044463   -0.998872
    0.033897    0.046810    0.998329
   -0.077605   -0.094803   -0.992467
   -0.005833   -0.001812    0.999981
    0.030233    0.045700   -0.998498
   -0.131596    0.034399    0.990706
   -0.026238    0.117157   -0.992767
   -0.017081   -0.002452    0.999851
   -0.066202   -0.099186   -0.992864
   -0.047943    0.019090    0.998668
   -0.005584   -0.066125   -0.997796
    0.047270   -0.038425    0.998143
    0.134067    0.024771   -0.990663
    0.005594   -0.086581    0.996229
    0.034190   -0.151944   -0.987798
    0.020691    0.044208    0.998808
    0.008139    0.073315   -0.997276
    0.072863   -0.069498    0.994918
    0.122498    0.020939   -0.992248
   -0.043018    0.035659    0.998438
    0.015713    0.002837   -0.999873
    0.190953    0.039872    0.980789
    0.045893   -0.003093   -0.998942
    0.139017    0.001572    0.990289
   -0.072155   -0.023616   -0.997114
    0.072605    0.011263    0.997297
    0.078732    0.039454   -0.996115
   -0.030953    0.089825    0.995476
    0.030801    0.010955   -0.999465
    0.040133   -0.039031    0.998432
    0.066083   -0.138487   -0.988157
   -0.100799    0.034926    0.994294
    0.029206    0.143169   -0.989267
    0.164043   -0.083209    0.982938
    0.012202    0.161190   -0.986848
   -0.072670   -0.105016    0.991812
    0.036982    0.056638   -0.997710
    0.047279   -0.020923    0.998663
   -0.120786    0.143204   -0.982295
   -0.004329   -0.032731    0.999455
   -0.012610   -0.045447   -0.998887
   -0.020986   -0.060406    0.997953
    0.031448    0.091111   -0.995344
   -0.078916    0.032365    0.996356
   -0.026289   -0.062715   -0.997685
   -0.017225    0.068685    0.997490
   -0.031987   -0.025200   -0.999171
   -0.045996   -0.039697    0.998153
   -0.037581   -0.038137   -0.998566
   -0.010708    0.000468    0.999943
    0.063721    0.108873   -0.992011
    0.040474   -0.003252    0.999175
    0.007652   -0.009082   -0.999929
   -0.065657   -0.007972    0.997810
    0.146278   -0.018601   -0.989069
   -0.060378    0.037379    0.997475
    0.024358    0.008026   -0.999671
   -0.047887    0.022835    0.998592
    0.091662    0.031416   -0.995295
   -0.022586   -0.025183    0.999428
    0.055753    0.046523   -0.997360
   -0.061173    0.060257    0.996307
   -0.032452    0.001398   -0.999472
   -0.023362    0.043595    0.998776
   -0.059004   -0.072231   -0.995641
   -0.058633   -0.049711    0.997041
   -0.059740   -0.037492   -0.997510
   -0.010609   -0.057283    0.998302
   -0.088014    0.000105   -0.996119
   -0.010376    0.060163    0.998135
    0.053993   -0.044877   -0.997532
   -0.060867    0.030784    0.997671
    0.034983    0.013227   -0.999300
   -0.131098   -0.019293    0.991182
    0.053897    0.029403   -0.998113
   -0.027448   -0.050757    0.998334
   -0.009907    0.006683   -0.999929
    0.056470   -0.022578    0.998149
   -0.100012    0.212087   -0.972120
    0.071859    0.032474    0.996886
   -0.155087    0.069738   -0.985436
    0.032753   -0.037731    0.998751
   -0.027123   -0.030009   -0.999182
    0.108092   -0.057647    0.992468
    0.022989    0.186756   -0.982137
   -0.021531   -0.055993    0.998199
    0.096401   -0.089386   -0.991321
   -0.002714   -0.044090    0.999024
    0.003153   -0.045575   -0.998956
    0.021064   -0.012291    0.999703
   -0.051203    0.045215   -0.997664
   -0.041084   -0.118700    0.992080
    0.017407   -0.022515   -0.999595
   -0.057832   -0.013858    0.998230
   -0.059228   -0.015110   -0.998130
   -0.065133   -0.006926    0.997853
    0.002601    0.060957   -0.998137
    0.008544    0.024145    0.999672
   -0.015203   -0.076125   -0.996982
   -0.026596    0.054103    0.998181
    0.036801   -0.125182   -0.991451
   -0.115404    0.109991    0.987210
    0.086692    0.018621   -0.996061
    0.080154   -0.039468    0.996001
   -0.046547   -0.054107   -0.997450
    0.005976    0.001763    0.999981
