 Created on 13Aug2024 at 01:46:58 
     8     9    16
  2304    80
    0.500000
    0.816979   -0.576664    0.001722
    0.496213   -0.836545    0.232305
   -0.883428    0.468481    0.008978
    0.491624   -0.829807   -0.264058
   -0.284615    0.953114   -0.102800
   -0.624796   -0.778542   -0.059172
   -0.548119    0.833323    0.071686
   -0.960587    0.273039   -0.052175
    0.559137    0.828479   -0.031437
   -0.742142    0.668042    0.054277
    0.835081    0.535396   -0.126460
   -0.790055    0.606518    0.089156
    0.053554   -0.994255    0.092674
   -0.039023    0.998414   -0.040587
    0.458676   -0.888410   -0.018543
    0.013763    0.988577    0.150088
   -0.945591    0.324405    0.024874
   -0.733337    0.673442   -0.093235
    0.496100   -0.867344    0.039993
   -0.724253    0.686379   -0.065884
   -0.215054   -0.972697    0.087246
    0.896831    0.441048   -0.034218
    0.230442   -0.972796   -0.023759
    0.930931    0.332687    0.150619
   -0.223758   -0.969655    0.098497
    0.546830   -0.835974    0.046097
   -0.397608   -0.915413    0.062672
    0.614046   -0.760119   -0.212524
    0.075221    0.988676   -0.129851
   -0.164177   -0.986170    0.022698
   -0.644785    0.764364   -0.000414
   -0.331703   -0.940812    0.069613
    0.992216   -0.088271   -0.087842
    0.920724   -0.387890    0.042531
   -0.420539    0.903339    0.084417
    0.990768   -0.120965   -0.061202
    0.397274    0.915981   -0.056150
   -0.999995   -0.001085    0.002970
    0.047299    0.998881   -0.000679
   -0.834850   -0.544667   -0.079768
   -0.196722    0.966534   -0.164657
   -0.097104    0.994243    0.045298
    0.254613    0.967042    0.001187
   -0.237129    0.960091    0.148309
   -0.609220   -0.786032    0.104900
    0.559859    0.827347    0.045327
    0.919453   -0.380745    0.098183
    0.666427    0.744972    0.029852
   -0.858834   -0.462852   -0.219481
   -0.997343    0.072819    0.002138
   -0.322325   -0.946163    0.029708
   -0.984772   -0.021021   -0.172576
   -0.698742   -0.699986    0.147576
    0.988919   -0.043530    0.141934
   -0.201304   -0.977932   -0.055907
    0.551072    0.832093    0.062771
    0.313902   -0.939615    0.136340
   -0.124946   -0.992152    0.004841
    0.154896   -0.986349   -0.055878
   -0.447542   -0.888918   -0.097626
    0.857349    0.510978    0.062090
   -0.843272   -0.518373   -0.142059
   -0.995416    0.085763    0.042333
   -0.812221   -0.576026    0.092151
    0.614029    0.785330   -0.078897
    0.931849    0.360453   -0.041605
    0.450427    0.888911   -0.083385
    0.797502    0.593416    0.108851
    0.877612    0.475974   -0.056969
   -0.716829    0.696153    0.039088
    0.432486    0.901443   -0.018876
   -0.178710   -0.983388   -0.031789
   -0.635277    0.759181   -0.141658
    0.599393    0.796626    0.078197
   -0.691682    0.703955   -0.161318
    0.670913    0.733252   -0.110533
   -0.989361   -0.135689   -0.052476
    0.981941    0.145785   -0.120574
    0.931582    0.349873    0.098705
    0.991555    0.129449   -0.007886
   -0.494094   -0.866537   -0.070598
   -0.917592   -0.389826    0.077850
   -0.722192   -0.689167    0.059062
   -0.658084   -0.752805    0.014486
   -0.998639   -0.029038    0.043319
    0.681266   -0.731859   -0.016060
   -0.811607   -0.571095   -0.123060
   -0.110119    0.993725   -0.019611
    0.800982   -0.597779    0.033003
   -0.788922   -0.612026   -0.055001
    0.785602   -0.618719   -0.004031
   -0.865809   -0.496418    0.062805
    0.996160    0.077605    0.040528
   -0.972865    0.221471   -0.066962
   -0.749736   -0.653711    0.102751
   -0.998112    0.060337   -0.011493
    0.136348    0.981703    0.132925
    0.550975    0.816070   -0.174516
    0.959011    0.257627    0.118010
    0.398485    0.917090   -0.012431
    0.942670   -0.327450    0.064414
   -0.185416    0.979762   -0.075410
    0.939774    0.325654   -0.103800
    0.415162   -0.900707   -0.127936
   -0.994727    0.098484    0.028606
    0.992113    0.121443   -0.031046
   -0.905612    0.424093    0.003540
    0.953782    0.209366    0.215560
   -0.983176    0.178010   -0.040955
    0.869740   -0.493029   -0.021763
    0.544778    0.838560   -0.005872
    0.803347   -0.581029    0.130529
    0.086685   -0.994606    0.056962
   -0.282944   -0.954138   -0.097790
   -0.979042   -0.162099   -0.123287
   -0.079597   -0.994634    0.066088
   -0.760910    0.617230   -0.200110
   -0.158206   -0.980883    0.113311
   -0.964718    0.260795    0.036132
   -0.635477    0.772056    0.009875
    0.928351    0.366573    0.061561
   -0.992475    0.119517    0.026610
    0.988257   -0.048915    0.144757
   -0.985062    0.016424   -0.171415
    0.699954   -0.712542   -0.048459
   -0.711319    0.694615    0.107401
   -0.156438   -0.985107   -0.071347
   -0.768586    0.637762    0.050349
   -0.493636    0.866236    0.077189
   -0.037444    0.996235   -0.078190
    0.972445   -0.206913   -0.107418
    0.046497    0.986936    0.154259
    0.500278   -0.864792   -0.043087
    0.544632    0.830935   -0.113680
    0.921862   -0.387515   -0.001938
    0.864482   -0.493986    0.092998
   -0.754180   -0.656440   -0.017300
    0.953113   -0.300352   -0.036935
   -0.954584   -0.277369   -0.108790
    0.914424   -0.397455   -0.076536
   -0.444101    0.895942    0.007924
    0.508765   -0.856340   -0.088542
   -0.306785    0.951707    0.011660
    0.416230   -0.908983   -0.022410
   -0.803397    0.593592    0.046932
   -0.415095    0.898487   -0.142889
    0.847783   -0.530324   -0.004543
   -0.489392    0.854501    0.174135
    0.175958   -0.982800    0.056064
    0.621988    0.779311   -0.076197
    0.597031   -0.782390   -0.177257
    0.956026   -0.242369    0.165140
   -0.569081   -0.809906    0.142127
    0.826261   -0.561944   -0.038885
   -0.865666   -0.499452   -0.034198
    0.814800   -0.576317    0.062928
    0.088840    0.992957    0.078387
   -0.067827   -0.996240    0.053900
   -0.410643    0.909856   -0.059444
    0.006498   -0.998739   -0.049777
    0.937145   -0.343302   -0.062466
    0.662563   -0.742074    0.101666
   -0.541196    0.840896   -0.000468
    0.791802   -0.610773    0.002155
    0.088737    0.994363   -0.058034
   -0.896965   -0.441918   -0.012761
   -0.308825    0.950875   -0.021530
   -0.930620   -0.338930   -0.138104
    0.099512    0.977454   -0.186228
   -0.493768    0.862864   -0.107980
    0.358765    0.933428    0.000139
   -0.609218    0.779903    0.143542
   -0.162991   -0.986138    0.031073
    0.156281    0.981802    0.107890
    0.703733   -0.710213   -0.018897
    0.284862    0.942992   -0.172104
   -0.987916    0.051009    0.146356
   -0.932924    0.328421    0.147621
    0.315826   -0.939109   -0.135386
   -0.992259    0.090009   -0.085562
   -0.477251   -0.877735    0.042573
    0.998207    0.007838   -0.059339
   -0.023039   -0.999311    0.029114
    0.875509    0.480919    0.046912
    0.117043   -0.974474    0.191578
    0.070994   -0.997040   -0.029502
   -0.239957   -0.969588   -0.048165
    0.123399   -0.990880   -0.054126
    0.675253    0.737583    0.002426
   -0.576702   -0.811890   -0.090825
   -0.922916    0.384561   -0.018400
   -0.626301   -0.776807   -0.065717
    0.864174    0.490068    0.114175
    0.980279   -0.190019    0.054276
    0.216886    0.975921   -0.023222
    0.988251    0.104910    0.111147
    0.769909    0.628818   -0.108760
   -0.918950    0.339998   -0.199828
    0.026817    0.998650    0.044484
   -0.574940   -0.818106   -0.012116
   -0.373481    0.882053   -0.287219
    0.258439    0.959958    0.108119
   -0.225003    0.973842   -0.031723
    0.447609    0.893532    0.035305
   -0.936669   -0.349304   -0.025252
    0.823632    0.564248    0.057048
    0.992341   -0.102832   -0.068441
    0.838306    0.539456    0.078937
   -0.688165   -0.725544    0.003710
   -0.968315   -0.204197    0.143767
   -0.368622   -0.929496   -0.012468
   -0.765444   -0.642900   -0.027835
   -0.885492   -0.457761    0.079737
    0.741590   -0.666835   -0.073318
   -0.437401   -0.898795   -0.029133
    0.187376    0.979908    0.068335
    0.582978   -0.769419    0.261017
   -0.535931   -0.843276   -0.040780
    0.649043   -0.757895    0.065861
   -0.674916   -0.737411    0.026691
    0.970132    0.238567    0.043927
   -0.964548   -0.254681    0.069167
   -0.912349   -0.408517    0.027093
   -0.980767   -0.188636   -0.050136
    0.505204    0.858333    0.089628
    0.932166    0.361579   -0.018095
    0.627537    0.775486   -0.069413
    0.637993    0.761811    0.112290
    0.996061    0.038910   -0.079676
   -0.705726    0.707370    0.039728
    0.824415    0.565958   -0.005582
   -0.068443   -0.997297    0.026713
   -0.796191    0.562033   -0.224050
    0.796937    0.603817    0.017227
   -0.735748    0.671526    0.087904
    0.873684    0.448243   -0.189090
   -0.999350    0.035784   -0.004290
    0.958663   -0.275576   -0.070873
    0.699360    0.714109   -0.030741
    0.999683   -0.023766    0.008265
   -0.177833   -0.979796   -0.091513
   -0.576301   -0.813744   -0.075481
   -0.904408   -0.418045   -0.085347
   -0.457427   -0.887055    0.062396
   -0.955229    0.290151    0.057880
    0.131141   -0.990032   -0.051372
   -0.891888   -0.452241    0.003591
   -0.399127    0.916350    0.031628
    0.995345   -0.094550    0.018675
   -0.983227   -0.180062   -0.029022
    0.950501   -0.307308   -0.045924
   -0.967299   -0.249326   -0.046585
    0.955263   -0.242572    0.169209
   -0.857977    0.511839   -0.043548
   -0.560918   -0.826400    0.049340
   -0.885687    0.458065   -0.075737
    0.034359    0.992996    0.113043
    0.319661    0.947154   -0.026761
    0.994738    0.066739    0.077735
    0.250561    0.966882   -0.048562
    0.761098   -0.621658    0.185124
    0.127335    0.991022   -0.040765
    0.971479   -0.235710   -0.025888
    0.630192   -0.776293   -0.015046
   -0.965101   -0.261808   -0.006062
    0.970922   -0.239029   -0.013245
   -0.991587   -0.013168   -0.128767
    0.999566    0.018216    0.023141
   -0.720773    0.693166   -0.002641
    0.710133   -0.694961    0.112871
    0.184575    0.977889    0.098315
    0.724743   -0.687007   -0.052619
    0.559172   -0.827926    0.043179
   -0.044569   -0.998727   -0.023631
   -0.955752    0.272479   -0.110879
   -0.025415   -0.983729   -0.177851
   -0.438031    0.898064   -0.040129
   -0.475364   -0.878708   -0.043617
   -0.960587    0.277724    0.011951
   -0.852334    0.521843    0.034744
    0.774091    0.632665    0.022737
   -0.955566    0.280959    0.089194
    0.958235    0.285978    0.001217
   -0.922273    0.353262    0.156903
    0.453472   -0.884191   -0.112109
   -0.606820    0.794436   -0.025309
    0.286661   -0.946801    0.146266
   -0.375645    0.924643    0.062660
    0.746234   -0.660907   -0.079609
    0.394915   -0.911494    0.114980
   -0.857241    0.508866   -0.078692
    0.517044   -0.854393   -0.051753
   -0.257646    0.961084   -0.099677
   -0.621788   -0.760375    0.187641
   -0.706415    0.707794    0.002200
   -0.974174    0.219622   -0.052458
    0.551915    0.821528   -0.143113
   -0.790004    0.612561    0.025760
    0.794425    0.605150    0.051786
   -0.706580    0.696033   -0.127605
    0.117318   -0.992351   -0.038417
   -0.015309    0.999253    0.035478
    0.436745   -0.899560    0.006805
    0.021579    0.997619   -0.065504
   -0.965143    0.261504   -0.010718
   -0.769397    0.597039   -0.227095
    0.552944   -0.815081   -0.172907
   -0.730412    0.683006   -0.001385
    0.041304   -0.992278    0.116957
    0.849390    0.527123    0.026035
    0.409343   -0.911954    0.027890
    0.970858    0.219710    0.095725
   -0.140655   -0.965739    0.218091
    0.453540   -0.890932    0.023287
   -0.407449   -0.899883    0.155551
    0.647192   -0.754553   -0.108598
    0.141138    0.988850   -0.047498
   -0.208957   -0.970789   -0.117923
   -0.762671    0.644951   -0.048686
   -0.289021   -0.957095    0.020887
    0.998327   -0.047117   -0.033525
    0.935524   -0.310047   -0.169307
